更新时间,#genre#
20260730-02-12-52,url


RespoTime,whitelist,#genre#
182.43ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
182.47ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
182.51ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
182.53ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
182.57ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
182.60ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
182.67ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
182.70ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
182.84ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
182.85ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
182.98ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
182.99ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
183.01ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
183.03ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
183.11ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
183.17ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
183.19ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
183.22ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
183.28ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
183.30ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
183.33ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
183.65ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
183.66ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
184.12ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
184.14ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
184.23ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
184.83ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
185.82ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
193.33ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
203.23ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
233.81ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
238.83ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
239.66ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
239.66ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
239.71ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
239.78ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
239.80ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
239.82ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
239.82ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
239.83ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
239.83ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
239.89ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
239.90ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
239.92ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
240.02ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
240.05ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
240.05ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
240.09ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
240.14ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
240.16ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
240.16ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
240.19ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
240.24ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
240.25ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
240.26ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
240.28ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
240.28ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
240.29ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
240.30ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
240.30ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
240.30ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
240.31ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
240.32ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
240.34ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
240.34ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
240.35ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
240.36ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
240.36ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
240.37ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
240.39ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
240.40ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
240.40ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
240.42ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
240.44ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
240.45ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
240.48ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
240.49ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
240.49ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
240.49ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
240.50ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
240.52ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
240.52ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
240.53ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
240.53ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
240.54ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
240.54ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
240.56ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
240.57ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
240.58ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
240.59ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
240.59ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
240.60ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
240.61ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
240.63ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
240.66ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
240.67ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
240.68ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
240.68ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
240.68ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
240.69ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
240.69ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
240.69ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
240.70ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
240.73ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
240.74ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
240.74ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
240.76ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
240.76ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
240.77ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
240.77ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
240.77ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
240.81ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
240.81ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
240.81ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
240.82ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
240.84ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
240.84ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
240.85ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
240.85ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
240.87ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
240.87ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
240.88ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
240.88ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
240.89ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
240.89ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
240.89ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
240.89ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
240.89ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
240.92ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
240.92ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
240.93ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
240.93ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
240.93ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
240.94ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
240.95ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
240.96ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
240.96ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
240.97ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
240.98ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
240.98ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
241.00ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
241.00ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
241.02ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
241.03ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
241.03ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
241.04ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
241.05ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
241.05ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
241.07ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
241.08ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
241.08ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
241.09ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
241.09ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
241.13ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
241.14ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
241.14ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
241.14ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
241.15ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
241.16ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
241.18ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
241.19ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
241.20ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
241.21ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
241.21ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
241.23ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
241.24ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
241.24ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
241.24ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
241.24ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
241.25ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
241.28ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
241.28ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
241.28ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
241.29ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
241.31ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
241.32ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
241.34ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
241.34ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
241.35ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
241.35ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
241.37ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
241.37ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
241.38ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
241.39ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
241.45ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
241.45ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
241.45ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
241.47ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
241.47ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
241.50ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
241.51ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
241.52ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
241.53ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
241.55ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
241.56ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
241.57ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
241.58ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
241.68ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
241.69ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
241.69ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
241.70ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
241.71ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
241.75ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
241.76ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
241.77ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
241.78ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
241.80ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
241.83ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
241.83ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
241.84ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
241.86ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
241.87ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
241.90ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
241.91ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
241.91ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
241.95ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
241.95ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
241.98ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
241.99ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
242.01ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
242.02ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
242.03ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
242.07ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
242.11ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
242.12ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
242.20ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
242.21ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
242.22ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
242.29ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
242.31ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
242.33ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
242.33ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
242.33ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
242.36ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
242.36ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
242.36ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
