更新时间,#genre#
20250625-13-35-49,url


RespoTime,whitelist,#genre#
83.94ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
89.45ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
89.76ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
90.60ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
91.82ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
92.50ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
92.97ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
95.85ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
98.16ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
99.46ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
99.78ms,新昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
102.44ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8
104.30ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
104.96ms,CCTV1,https://cdn5.163189.xyz/live/cctv1/stream.m3u8
105.09ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
105.65ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
106.40ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
106.67ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
107.05ms,TVB无线新闻台,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0###WEB\\n
111.81ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
113.13ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
113.84ms,美亚电影,https://live.tvfix.org/live/mydy/index.m3u8
117.63ms,青田电视台,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
118.40ms,RTHK31,https://cdn5.163189.xyz/live/rthk31/stream.m3u8
118.75ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
119.13ms,广西卫视,https://smart.pendy.dpdns.org/Smart.php?id=guangxi
120.53ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
120.75ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
120.88ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
120.93ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
121.04ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
121.48ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
121.88ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
121.94ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
122.61ms,Animax(HK),http://aktv-stream.m16tv.cfd/stream/aktv3/animaxhk/AKTV.m3u8
122.84ms,凤凰香港,https://hls-gateway.vpstv.net/streams/476960.m3u8
124.09ms,CCTV-4,https://smart.pendy.dpdns.org/Smart.php?id=cctv4
124.45ms,DW,http://aktv-stream.m16tv.cfd/stream/aktv3/dw/AKTV.m3u8
125.00ms,三立综合,https://smart.pendy.dpdns.org/Smart.php?id=sanlizhonghe
127.18ms,france24,http://aktv-stream.m16tv.cfd/stream/aktv3/france24/AKTV.m3u8
129.02ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
129.04ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
129.04ms,纬来体育,http://108.181.20.197/livehttpplay?channel_id=20120
129.40ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
129.48ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
130.79ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
130.91ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
131.49ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
131.92ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
131.99ms,千禧经典台(HK),https://smart.pendy.dpdns.org/Smart.php?id=Tvbclassic
132.00ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
132.92ms,凤凰资讯,https://hls-gateway.vpstv.net/streams/476958.m3u8
133.45ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
134.36ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
134.94ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
135.05ms,TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
137.70ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
137.76ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
138.18ms,东森新闻,https://s1.m16tv.cfd/zhongtian/CH-1/AKTV.m3u8
141.80ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
141.94ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
143.45ms,千禧经典台(HK),http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
143.83ms,台视,https://s1.m16tv.cfd/taiwan/CH-2/AKTV.m3u8
144.54ms,龙华电影,https://smart.pendy.dpdns.org/Smart.php?id=xingwei_movie
146.09ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
147.38ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
147.49ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
147.61ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
148.63ms,美亚电影台(HK),https://smart.pendy.dpdns.org/Smart.php?id=meiyamovie_twn
151.68ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
153.00ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
153.70ms,中天新闻台,https://smart.pendy.dpdns.org/Smart.php?id=ctinews
154.57ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
154.93ms,广东体育,https://tv.cdn.com.mp/live/gdty/stream.m3u8
154.96ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
155.05ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
155.15ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
156.69ms,TVB星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
158.04ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
158.30ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
158.62ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
158.75ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
161.07ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
161.32ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
162.69ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
163.03ms,无线新闻,https://hls-gateway.vpstv.net/streams/476926.m3u8
163.87ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
164.16ms,北京卫视,https://live-hls-web-ajb.getaj.net/AJB/01.m3u8
166.25ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
167.68ms,凤凰资讯,http://50.7.234.10:8278/phoenixinfo_hd/playlist.m3u8?tid=MEAE2353137123531371&ct=19234&tsum=0627df820681c10cef07745ec4493f51
167.90ms,东森新闻,http://50.7.234.10:8278/ettvnews/playlist.m3u8?tid=ME5E8863997888639978&ct=19193&tsum=6b0236441f10a7195fb35fe7997db68c
168.81ms,东森幼幼,http://50.7.234.10:8278/yoyo_twn/playlist.m3u8?ct=17874&tid=m84c9b210bc7f11269156&tsum=51340c8fb7ca02ab978ee0791843501d
169.15ms,CCTV12,https://api.olelive.com/dis/live/CCTV12HD/hls.m3u8
169.54ms,凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
170.14ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
173.39ms,1989年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5194620763762726260_hlsb.m3u8
173.72ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
173.90ms,凤凰资讯,http://50.7.234.10:8278/phoenixinfo_hd/playlist.m3u8?tid=MB5B7253262872532628&ct=19249&tsum=e2b2dcd00f39adb64b6c03601da1e0e0
174.06ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
174.08ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
174.85ms,凤凰香港,http://50.7.234.10:8278/hkphoenix_twn/playlist.m3u8?tid=MACA2858291128582911&ct=19225&tsum=0f01288bbaa6c0403d07e96b0a5db4ed
176.20ms,凤凰资讯,http://ax.micaesoft.com/YMitv/YMITV_CN_ifengNEW.m3u8?
178.59ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
179.84ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
180.50ms,黄金翡翠台,http://aktv-stream.m16tv.cfd/stream/aktv/null-21/AKTV.m3u8
182.33ms,tvN,http://aktv-stream.m16tv.cfd/stream/aktv/tvn/AKTV.m3u8
182.78ms,无线新闻台(北美),http://aktv-stream.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8
184.21ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
186.17ms,东森新闻,http://aktv-stream.m16tv.cfd/stream/aktv2/null/AKTV.m3u8
186.44ms,TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
186.44ms,中天新闻台,http://aktv-stream.m16tv.cfd/stream/aktv/null-6/AKTV.m3u8
187.59ms,Channel 8 HD,http://aktv-stream.m16tv.cfd/stream/aktv/channel8hd/AKTV.m3u8
188.52ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
188.91ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
189.51ms,民视,https://s1.m16tv.cfd/taiwan/CH-1/AKTV.m3u8
189.77ms,民视,https://s2.m16tv.cfd/taiwan/CH-1/AKTV.m3u8
189.84ms,寰宇新闻,http://aktv-stream.m16tv.cfd/stream/aktv/null-7/AKTV.m3u8
191.08ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
192.11ms,翡翠综合台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-17/AKTV.m3u8
194.98ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
195.39ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
195.99ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=85221c296e9758a3ba95acc5a072bcee
196.39ms,台视,https://s2.m16tv.cfd/taiwan/CH-2/AKTV.m3u8
196.98ms,viutv,http://aktv-stream.m16tv.cfd/stream/useradd1/viutv/AKTV.m3u8
197.47ms,Channel U HD,http://aktv-stream.m16tv.cfd/stream/aktv/channeluhd/AKTV.m3u8
197.50ms,中视,http://aktv-stream.m16tv.cfd/stream/taiwan/null-4/AKTV.m3u8
197.95ms,myTV SUPER 18台,http://aktv-stream.m16tv.cfd/stream/aktv/mytvsuper18/AKTV.m3u8
198.57ms,龙华日韩,http://aktv-stream.m16tv.cfd/stream/taiwan/null-7/AKTV.m3u8
199.18ms,TVB星河,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
200.16ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
200.61ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=85221c296e9758a3ba95acc5a072bcee
201.33ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=85221c296e9758a3ba95acc5a072bcee
205.80ms,凤凰资讯,https://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
206.70ms,千禧经典台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/null-15/AKTV.m3u8
206.81ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=85221c296e9758a3ba95acc5a072bcee
207.94ms,东方卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104266&sign=85221c296e9758a3ba95acc5a072bcee
208.14ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=85221c296e9758a3ba95acc5a072bcee
209.04ms,华视,http://aktv-stream.m16tv.cfd/stream/taiwan/null-5/AKTV.m3u8
210.19ms,PopC,http://aktv-stream.m16tv.cfd/stream/aktv/popc/AKTV.m3u8
210.78ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
211.12ms,明珠剧集台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-19/AKTV.m3u8
211.60ms,CCTV-4欧洲,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667313&sign=85221c296e9758a3ba95acc5a072bcee
212.08ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
212.95ms,广东卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=263541274&sign=85221c296e9758a3ba95acc5a072bcee
213.24ms,翡翠剧集台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-18/AKTV.m3u8
213.42ms,明珠台,https://s2.m16tv.cfd/aktv/CH-2/AKTV.m3u8
213.70ms,CCTV-1,http://php.jdshipin.com/TVOD/iptv.php?id=rthk33
213.97ms,娱乐新闻台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/hk/AKTV.m3u8
214.26ms,TVBS,https://s1.m16tv.cfd/taiwan/tvbs/AKTV.m3u8
215.56ms,美亚电影台(HK),http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
215.82ms,翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
218.66ms,广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8
220.86ms,RTHK31,http://php.jdshipin.com:8880/smt.php?id=rhk31_twn
221.17ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
221.53ms,无线卫星新闻台,http://aktv-stream.m16tv.cfd/stream/aktv3/null-2/AKTV.m3u8
222.22ms,美亚电影台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8
222.81ms,CGTN,https://amg00405-rakutentv-cgtn-rakuten-i9tar.amagi.tv/master.m3u8
224.30ms,翡翠台,https://s2.m16tv.cfd/aktv/CH-0/AKTV.m3u8
225.51ms,CCTV2,https://api.olelive.com/dis/live/CCTV2HD/hls.m3u8
225.69ms,ROCK Action,http://aktv-stream.m16tv.cfd/stream/aktv/rockaction/AKTV.m3u8
226.01ms,东森新闻,https://s2.m16tv.cfd/zhongtian/CH-1/AKTV.m3u8
226.18ms,28 AI 智慧賽馬,http://aktv-stream.m16tv.cfd/stream/aktv/28ai/AKTV.m3u8
226.69ms,明珠台,http://aktv-stream.m16tv.cfd/stream/aktv/null-2/AKTV.m3u8
229.58ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
232.70ms,凤凰香港,http://wo.xiang.lai.ge.bi.jiao.chang.de.yu.ming.wan.wan.jie.xi.bu.zhi.dao.ke.bu.ke.xing.hk3.345888.xyz.cdn.cloudflare.net/gt/aktv.php?variable=null-5
236.96ms,Thrill,http://aktv-stream.m16tv.cfd/stream/aktv3/thrill/AKTV.m3u8
237.08ms,更新日期,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV1.mkv
237.89ms,明珠台,https://s1.m16tv.cfd/aktv/CH-2/AKTV.m3u8
238.43ms,TVBS,https://s2.m16tv.cfd/taiwan/tvbs/AKTV.m3u8
238.55ms,Channel 5 HD,http://aktv-stream.m16tv.cfd/stream/aktv/channel5hd/AKTV.m3u8
239.43ms,无线新闻台(北美),https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
242.85ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
243.15ms,萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
243.39ms,翡翠台,https://s1.m16tv.cfd/aktv/CH-0/AKTV.m3u8
243.65ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
246.86ms,野狼的士高,https://vd2.bdstatic.com/mda-ncp47pjrm7kqjfwq/720p/h264_delogo/1648091187992655346/mda-ncp47pjrm7kqjfwq.mp4
248.02ms,龙华经典,http://aktv-stream.m16tv.cfd/stream/taiwan/null/AKTV.m3u8
252.55ms,DJ情歌,https://vd2.bdstatic.com/mda-mm67ychk60q5n0d1/sc/cae_h264/1638893384360470440/mda-mm67ychk60q5n0d1.mp4
253.26ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
254.83ms,LoveNature,https://d18dyiwu97wm6q.cloudfront.net/playlist2160p.m3u8
257.18ms,凤凰中文,https://hls-gateway.vpstv.net/streams/476959.m3u8
257.59ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
257.95ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
259.60ms,翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
261.56ms,萧山新闻综合,https://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
261.66ms,RTHK32,http://php.jdshipin.com:8880/smt.php?id=rhk32_twn
262.13ms,CGTN,https://0472.org/hls/cgtn.m3u8
264.02ms,凤凰中文,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
266.43ms,2025-06-25,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV2.mkv
268.59ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
271.14ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
273.20ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
274.33ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
275.52ms,DJ情歌爱情迷了路,https://vd4.bdstatic.com/mda-mdbrb7fns70avrmt/1080p/cae_h264/1618222287/mda-mdbrb7fns70avrmt.mp4
277.35ms,明珠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=mzt2
278.13ms,凤凰资讯,http://wo.xiang.lai.ge.bi.jiao.chang.de.yu.ming.wan.wan.jie.xi.bu.zhi.dao.ke.bu.ke.xing.hk3.345888.xyz.cdn.cloudflare.net/gt/aktv.php?variable=null-4
279.75ms,DJ此生已过半,https://vd3.bdstatic.com/mda-mdaprhx095djift2/hd/mda-mdaprhx095djift2.mp4
280.64ms,鸳鸯DJ劲爆DJ,https://vd3.bdstatic.com/mda-nba9z1mqi949jyyb/sc/cae_h264_delogo/1644629210546304303/mda-nba9z1mqi949jyyb.mp4
282.72ms,无线新闻台(北美),http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
284.14ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
292.78ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
293.52ms,西游记,https://txmov2.a.kwimgs.com/bs3/video-hls/5239093806671579134_hlsb.m3u8
296.19ms,龙华电影,http://aktv-stream.m16tv.cfd/stream/taiwan/null-8/AKTV.m3u8
297.51ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
302.56ms,唱着情歌流着泪,https://vd3.bdstatic.com/mda-mhwaejanf0ie6b8j/1080p/cae_h264/1630409563129833732/mda-mhwaejanf0ie6b8j.mp4
304.10ms,CCTV5,https://api.olelive.com/dis/live/CCTV5HD/hls.m3u8
305.14ms,凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
305.45ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/smt.php?id=Tvbentertainment
305.90ms,CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
307.22ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
308.80ms,无线新闻台(北美),http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
309.26ms,7DJ舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1648813542-0-0-4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&vid=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=1028&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
311.08ms,7首伤感情歌,https://vd2.bdstatic.com/mda-nbdj7sp20st0jd9d/sc/cae_h264_delogo/1644847557994341172/mda-nbdj7sp20st0jd9d.mp4
311.30ms,南京教科,https://live.nbs.cn/channels/njtv/jkpd/nbs06.m3u8
