更新时间,#genre#
20260921-01-22-10,url


RespoTime,whitelist,#genre#
180.92ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
180.96ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
181.19ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
181.38ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
181.41ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
181.58ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
182.02ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
182.08ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
182.21ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
182.34ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
182.66ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
182.78ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
182.84ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
183.21ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
183.28ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
183.52ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
183.82ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
184.25ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
184.51ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
185.09ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
185.15ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
185.81ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
188.22ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
193.14ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=1d44973ab4169ca43dd74f86cfd8b4c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
199.17ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
208.62ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
212.01ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=945f02fddb4db44cda1509f4b8a3275a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
228.42ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
228.54ms,CCTV-16,http://173.208.234.146/live/cctv16.m3u8
228.59ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
228.64ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
228.65ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
228.65ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
228.70ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
228.75ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
228.94ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
229.01ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
229.04ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
229.04ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
229.08ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
229.08ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
229.12ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
229.14ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
229.22ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
229.24ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
229.25ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
229.33ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
229.43ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
229.50ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
229.50ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
229.52ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
229.53ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
229.55ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
229.60ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
229.63ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
229.64ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
229.67ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
229.76ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
229.80ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
229.88ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
229.89ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
229.91ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
229.96ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
230.03ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
230.04ms,CCTV-15,http://173.208.212.130:8181/1080p/cctv15.m3u8
230.08ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
230.09ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
230.12ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
230.20ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
230.33ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
230.34ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
230.35ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
230.36ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
230.58ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
230.68ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
230.80ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
230.81ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
230.84ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
231.06ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
231.14ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
231.22ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
231.24ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
231.29ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
231.33ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
231.40ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
231.61ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
231.69ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
231.90ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
231.99ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
232.00ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
232.06ms,CCTV-5,http://173.208.234.146/live/cctv5p.m3u8
232.12ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
232.36ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
232.45ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
233.00ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
233.28ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
233.32ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
233.50ms,CCTV-2,http://173.208.234.146/live/cctv2.m3u8
233.68ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
233.69ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
233.69ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
233.74ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
233.75ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
234.14ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
234.27ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
234.28ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
234.35ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
234.37ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
234.38ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
234.40ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
234.40ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
234.42ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
234.46ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
234.48ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
234.49ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
234.51ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
234.52ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
234.54ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
234.58ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
234.61ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
234.62ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
234.63ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
234.66ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
234.67ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
234.72ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
234.74ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
234.80ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
234.81ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
234.84ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
234.86ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
234.89ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
234.89ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
234.90ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
234.91ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
234.94ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
234.96ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
235.02ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
235.03ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
235.05ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
235.06ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=7d30132546d771c3ffff77a937dee30d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.11ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
235.19ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
235.26ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
235.27ms,CCTV-4,http://173.208.212.130:8181/1080p/cctv4.m3u8
235.28ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
235.37ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
235.40ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
235.40ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
235.45ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
235.47ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
235.51ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
235.57ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
235.58ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
235.63ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
235.68ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
235.69ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
235.81ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
235.87ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
235.93ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
235.96ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
235.96ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
236.00ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
236.06ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
236.12ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
236.16ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
236.21ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
236.26ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
236.36ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
236.41ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
236.41ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
236.43ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
236.45ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
236.54ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
236.55ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
236.60ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
236.62ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
236.62ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
236.64ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
236.65ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
236.93ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
237.12ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
237.18ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
237.23ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
237.55ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
237.59ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
237.60ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
237.84ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
237.88ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
237.91ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
237.91ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
237.99ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
238.11ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
238.16ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
238.17ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
238.22ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=802331ccd41b8d8283234e98b55fe720&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
238.25ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
238.41ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
238.48ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
238.62ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
238.62ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
238.64ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
238.65ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
238.68ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
238.78ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
238.85ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
238.95ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
239.07ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
239.16ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
239.17ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
239.27ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
239.36ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
239.41ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
239.45ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
239.47ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
239.60ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
239.65ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
239.70ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
239.84ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
239.86ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
239.95ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
239.99ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
240.02ms,CCTV-7,http://173.208.212.130:8181/720p/cctv7.m3u8
240.19ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
240.22ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
240.23ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
240.26ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
240.30ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
240.34ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
240.36ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
240.48ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
240.53ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
240.54ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
240.64ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
240.65ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
240.69ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
240.74ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
240.79ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
240.81ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
240.83ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
240.85ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
240.85ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
240.92ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
241.05ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
241.07ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
241.08ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
241.14ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
241.36ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
241.44ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
241.58ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
241.59ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
241.59ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
241.72ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
241.83ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
241.84ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
242.00ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
242.08ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
