更新时间,#genre#
20250904-13-18-08,url


RespoTime,whitelist,#genre#
370.75ms,非凡新闻,https://s2-10623-kwimgs.52520.xyz/4gtv.php?key=e7613508260c3c3d8d25b90c55a923bf&id=4gtv-4gtv010
373.66ms,CCTV3,http://223.105.252.59/PLTV/4/224/3221228499/index.m3u8?servicetype=1
375.89ms,CCTV1,http://223.105.252.60/PLTV/4/224/3221228581/index.m3u8?servicetype=1
376.07ms,翡翠台,https://cdn.iptv8k.top/dl/jrys.php?id=3&time=20240926215313&ip=111.229.253.40『线路08』
377.01ms,CCTV5,http://223.105.252.61/PLTV/4/224/3221228502/index.m3u8?servicetype=1
377.04ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
377.20ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
377.56ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
378.23ms,CCTV15,http://112.27.235.94:8000/hls/16/index.m3u8
378.77ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
378.88ms,深圳卫视,http://112.27.235.94:8000/hls/33/index.m3u8
379.12ms,CCTV11,http://112.27.235.94:8000/hls/12/index.m3u8
379.66ms,东南卫视,http://112.27.235.94:8000/hls/38/index.m3u8
379.73ms,CCTV14,http://112.27.235.94:8000/hls/15/index.m3u8
379.88ms,天津卫视,http://112.27.235.94:8000/hls/42/index.m3u8
381.34ms,安徽卫视,http://112.27.235.94:8000/hls/26/index.m3u8
381.40ms,CCTV5+,https://migu.188766.xyz/?migutoken=86ff1237343ef4fed4e3b49f6273b5e5&id=CCTV5p&pp=1
381.72ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
381.84ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
381.90ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
381.91ms,辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
382.09ms,重庆卫视,http://112.27.235.94:8000/hls/36/index.m3u8
382.16ms,山东卫视,http://112.27.235.94:8000/hls/34/index.m3u8
382.23ms,CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
382.32ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
382.44ms,东方卫视,https://migu.188766.xyz/?migutoken=963b1a064d1ec0e207b09f4a504d0652&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&pp=1
382.52ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
382.94ms,CHC动作电影,https://migu.188766.xyz/?migutoken=a0f702525b38e0aae5cf651de2bda974&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&pp=1
389.00ms,广东卫视,http://112.27.235.94:8000/hls/30/index.m3u8
390.27ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
