更新时间,#genre#
CCTV14少儿,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv14hd/1000/index.m3u8?msisdn=202608022001041888e1be578447368b003371a8c73c34&mdspid=&spid=699004&netType=0&sid=5500212875&pid=2028597139&timestamp=20260802200104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878440&ParentNodeID=-99&assertID=5500212875&client_ip=218.28.233.106&SecurityKey=20260802200104&promotionId=&mvid=5100001697&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9f048854d75d5570d5b3d36eb5a52627
CCTV15,http://182.127.153.16:1234/673168223
CCTV15,http://47.104.178.59:3566/673168223
CCTV15音乐,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv15hd/50/index.m3u8?msisdn=20260802200105331649c272f347c0a963af99c45bf530&mdspid=&spid=699004&netType=0&sid=5501083628&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168223&ParentNodeID=-99&assertID=5501083628&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=5102910391&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5685a1b887907c3c7ed910b089eefa1e
CCTV17,http://182.127.153.16:1234/673168256
CCTV17,http://47.104.178.59:3566/673168256
CCTV17农业农村,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv17hd/50/index.m3u8?msisdn=20260802200105244464e6e0fb4c1f848ba9233d1c2d01&mdspid=&spid=699004&netType=0&sid=5501083631&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168256&ParentNodeID=-99&assertID=5501083631&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=5102910396&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=433b84d5b71c325e8c16e34a398f1a01
CCTV1综合,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv1hd/600/index.m3u8?msisdn=20260802200102c2dae147a849402dbe81683d56dfa9b7&mdspid=&spid=699004&netType=0&sid=2201057821&pid=2028597139&timestamp=20260802200102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807420&ParentNodeID=-99&assertID=2201057821&client_ip=218.28.233.106&SecurityKey=20260802200102&promotionId=&mvid=2201057821&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e069bb01cbca641c77e6cef3a62e5329
CCTV2,http://182.127.153.16:1234/631780532
CCTV2,http://47.104.178.59:3566/631780532
CCTV2财经,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv2hd/600/index.m3u8?msisdn=20260802200103da31ab3560e34c02a7a303521a061879&mdspid=&spid=699004&netType=0&sid=5500346945&pid=2028597139&timestamp=20260802200103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=631780532&ParentNodeID=-99&assertID=5500346945&client_ip=218.28.233.106&SecurityKey=20260802200103&promotionId=&mvid=5101064231&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=2735f791aee84c12c3dace1c5ddc3f33
CCTV3,http://182.127.153.16:1234/624878271
CCTV3综艺,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv3hd/1000/index.m3u8?msisdn=2026080220010311b4d82c61e24c54bf906475a9238141&mdspid=&spid=699004&netType=0&sid=5500212864&pid=2028597139&timestamp=20260802200103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878271&ParentNodeID=-99&assertID=5500212864&client_ip=218.28.233.106&SecurityKey=20260802200103&promotionId=&mvid=5100001683&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=63bfb8a797edd524a2362ddbe50f33a2
CCTV4,http://182.127.153.16:1234/608807416
CCTV4,http://182.127.153.16:1234/608807419
CCTV4,http://182.127.153.16:1234/631780421
CCTV4,http://47.104.178.59:3566/608807416
CCTV4,http://47.104.178.59:3566/608807419
CCTV4,http://47.104.178.59:3566/631780421
CCTV4中文国际,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv4hd/600/index.m3u8?msisdn=20260802200103aef67d0e5a7f4411ae6a3fbd9f71988e&mdspid=&spid=699004&netType=0&sid=5500346947&pid=2028597139&timestamp=20260802200103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=631780421&ParentNodeID=-99&assertID=5500346947&client_ip=218.28.233.106&SecurityKey=20260802200103&promotionId=&mvid=5101064235&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b4d0c85b7b236f171af7749921207267
CCTV4欧洲,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv4ouhd/50/index.m3u8?msisdn=2026080220010576dbc73956f9470b86a031d2dc41e8c3&mdspid=&spid=699004&netType=0&sid=2200179315&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807419&ParentNodeID=-99&assertID=2200179315&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179315&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7ff6318aafd8c41ac58ed66ccf931394
CCTV4美洲,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv4meihd/50/index.m3u8?msisdn=202608022001050fc21e56c4c4401fb013c35d87479a22&mdspid=&spid=699004&netType=0&sid=2200179344&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807416&ParentNodeID=-99&assertID=2200179344&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179344&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4f2552ad0d2889632a1e8ae48561910e
CCTV5+,http://182.127.153.16:1234/641886773
CCTV5+体育赛事,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv5plusnew/600/index.m3u8?msisdn=20260802200103b77f18aebef34355aa01d231f6946e56&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20260802200103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=218.28.233.106&SecurityKey=20260802200103&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=be3337dd7a44618af262aa88f2d09fda
CCTV5,http://182.127.153.16:1234/641886683
CCTV5,http://47.104.178.59:3566/641886683
CCTV5体育,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv5hdnew/600/index.m3u8?msisdn=202608022001034661de71e5ac4536838b4e51c8d29e60&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20260802200103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=218.28.233.106&SecurityKey=20260802200103&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9affbd1d77da358d56da9c2b4838d33f
CCTV6,http://182.127.153.16:1234/624878396
CCTV6,http://47.104.178.59:3566/624878396
CCTV6电影,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv6hd/1000/index.m3u8?msisdn=20260802200103758f3bde108d4820b0ae6ac6f43ff7c7&mdspid=&spid=699004&netType=0&sid=5500212872&pid=2028597139&timestamp=20260802200103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878396&ParentNodeID=-99&assertID=5500212872&client_ip=218.28.233.106&SecurityKey=20260802200103&promotionId=&mvid=5100001694&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ed10429bc96a946c8b7cec1468fd55ef
CCTV7,http://182.127.153.16:1234/673168121
CCTV7,http://47.104.178.59:3566/673168121
CCTV7国防军事,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv7hd/50/index.m3u8?msisdn=202608022001041f9f91120a2947b4b62c52c93c93138e&mdspid=&spid=699004&netType=0&sid=5501083622&pid=2028597139&timestamp=20260802200104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168121&ParentNodeID=-99&assertID=5501083622&client_ip=218.28.233.106&SecurityKey=20260802200104&promotionId=&mvid=5102910278&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=50dc4cc39c36fba294d12a7fa9a9a689
CCTV8,http://182.127.153.16:1234/624878356
CCTV8,http://47.104.178.59:3566/624878356
CCTV8电视剧,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv8hd/1000/index.m3u8?msisdn=202608022001043c52d586dd044ba0a67b355d9717d7c3&mdspid=&spid=699004&netType=0&sid=5500212868&pid=2028597139&timestamp=20260802200104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878356&ParentNodeID=-99&assertID=5500212868&client_ip=218.28.233.106&SecurityKey=20260802200104&promotionId=&mvid=5100001695&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3f1116a95821f8c9a89811087de95a7e
CCTV9,http://182.127.153.16:1234/673168140
CCTV9纪录,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv9hd/50/index.m3u8?msisdn=202608022001049f99422b8519413ca9e2df21d386f09c&mdspid=&spid=699004&netType=0&sid=5501083624&pid=2028597139&timestamp=20260802200104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168140&ParentNodeID=-99&assertID=5501083624&client_ip=218.28.233.106&SecurityKey=20260802200104&promotionId=&mvid=5102910384&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e73f9d240a3106c7100631334bd22c62
CETV1,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv1/50/20240709/index.m3u8?msisdn=20260802200114a7ec832dd8a14f19ad4280f15d345f65&mdspid=&spid=699004&netType=0&sid=5910022150&pid=2028597139&timestamp=20260802200114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287154&ParentNodeID=-99&assertID=5910022150&client_ip=218.28.233.106&SecurityKey=20260802200114&promotionId=&mvid=5900006636&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=2474cdc72c6e1e786c13e3c5d3f998ac
CETV2,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv2/50/20240709/index.m3u8?msisdn=20260802200114e4581ffbb360475b848e3c67107cdecf&mdspid=&spid=699004&netType=0&sid=5910022152&pid=2028597139&timestamp=20260802200114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287211&ParentNodeID=-99&assertID=5910022152&client_ip=218.28.233.106&SecurityKey=20260802200114&promotionId=&mvid=5900006638&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e820a6469b1242c08dbd844767a08fdd
CETV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv4/50/20240709/index.m3u8?msisdn=20260802200114f2213cb722b5490c88ff48bd2e7ae89a&mdspid=&spid=699004&netType=0&sid=5910022154&pid=2028597139&timestamp=20260802200114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287339&ParentNodeID=-99&assertID=5910022154&client_ip=218.28.233.106&SecurityKey=20260802200114&promotionId=&mvid=5900006640&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=fd8832b8269ba515ce1c812a25c0d73f
CGTN,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/2018/SD/cctvnews/1000/index.m3u8?msisdn=2026080220010610c86bb37ce64edc9ff45c3a431f5569&mdspid=&spid=699004&netType=0&sid=2202196407&pid=2028597139&timestamp=20260802200106&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609017205&ParentNodeID=-99&assertID=2202196407&client_ip=218.28.233.106&SecurityKey=20260802200106&promotionId=&mvid=2202196407&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=da1c27c7cd3e288e00e387ef7e7e530f
CGTN俄语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/eyu/1000/index.m3u8?msisdn=20260802200105ba0862d2e34841f0a261cb823d65e798&mdspid=&spid=699004&netType=0&sid=2200179332&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006446&ParentNodeID=-99&assertID=2200179332&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179332&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=38f9afdf0ae65b413715951c92f08062
CGTN外语纪录,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/doc/1000/index.m3u8?msisdn=202608022001056f0c7cd4436f41599eb9a9540d00c780&mdspid=&spid=699004&netType=0&sid=2200179356&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006487&ParentNodeID=-99&assertID=2200179356&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179356&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=01e29e3a12c960de15529201ad3746b4
CGTN法语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/fayu/1000/index.m3u8?msisdn=202608022001056c9704c06b124e999a69d6a22bb472c2&mdspid=&spid=699004&netType=0&sid=2200179324&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006476&ParentNodeID=-99&assertID=2200179324&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179324&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d3f7f2973fa2cc03120e2c4b85dd4c7a
CGTN西班牙语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/xibanya/1000/index.m3u8?msisdn=20260802200105972662619bec479b91fbaca315c44413&mdspid=&spid=699004&netType=0&sid=2200179337&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006450&ParentNodeID=-99&assertID=2200179337&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179337&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=bc63d2392b559bd523623f88a3f70712
CGTN阿拉伯语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/SD/cctv/alabo/1000/index.m3u8?msisdn=202608022001051772a979f14d4f04bd517b29453017a3&mdspid=&spid=699004&netType=0&sid=2200179303&pid=2028597139&timestamp=20260802200105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154345&ParentNodeID=-99&assertID=2200179303&client_ip=218.28.233.106&SecurityKey=20260802200105&promotionId=&mvid=2200179303&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=38e1899ff9b9d3481e8e743119083a86
CHC影迷电影,http://182.127.153.16:1234/952383261
CHC影迷电影,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/chcymdy/50/20250415/index.m3u8?msisdn=202608022001149271d6fdb88841edb719238050f78277&mdspid=&spid=699004&netType=0&sid=5910022176&pid=2028597139&timestamp=20260802200114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=952383261&ParentNodeID=-99&assertID=5910022176&client_ip=218.28.233.106&SecurityKey=20260802200114&promotionId=&mvid=5900006704&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=25feccf5b3aa92b21aca26a4b27bfb23
TVBS新闻,http://iptv.4666888.xyz/iptv2A.php?id=43
TVB千禧经典,http://iptv.4666888.xyz/iptv2A.php?id=22
TVB明珠,http://iptv.4666888.xyz/iptv2A.php?id=29
三沙卫视,http://182.127.153.16:1234/961023778
三沙卫视,http://47.104.178.59:3566/961023778
三沙卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ssws/50/20251127/index.m3u8?msisdn=202608022001096dd4300859924aac8a0426f5802b10f4&mdspid=&spid=600697&netType=0&sid=5910022307&pid=2028597139&timestamp=20260802200109&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961023778&ParentNodeID=-99&assertID=5910022307&client_ip=218.28.233.106&SecurityKey=20260802200109&promotionId=&mvid=5900006777&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4b1aea1e138be8f75ef688256eca3998
上海卫视,http://genglei.8866.org:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
上海新闻综合,http://hlsztemgsplive.miguvideo.com:8080/wd_r4/dfl/xinwenzonghehd/600/index.m3u8?msisdn=202608022001099e5045fdaa9e4954b2649b04acfb2e7b&mdspid=&spid=600697&netType=0&sid=5910022325&pid=2028597139&timestamp=20260802200109&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=651632657&ParentNodeID=-99&assertID=5910022325&client_ip=218.28.233.106&SecurityKey=20260802200109&promotionId=&mvid=5100001716&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a3e24bdee354b388d42c6ca7d6c4bad9
上海第一财经,http://hlsztemgsplive.miguvideo.com:8080/wd_r1/2018/bestv/dycj/1000/index.m3u8?msisdn=20260802200109c1efb9b5560644cd9d42d657253c73a8&mdspid=&spid=699212&netType=0&sid=2201008312&pid=2028597139&timestamp=20260802200109&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608780988&ParentNodeID=-99&assertID=2201008312&client_ip=218.28.233.106&SecurityKey=20260802200109&promotionId=&mvid=2201008312&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f1bb09fb2745586443460e1d28b41ac8
上视东方影视,http://hlsztemgsplive.miguvideo.com:8080/wd_r4/dfl/dianshijuhd/600/index.m3u8?msisdn=202608022001097a53ea7f81274c5681053d96e0477c13&mdspid=&spid=699212&netType=0&sid=5500002274&pid=2028597139&timestamp=20260802200109&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=617290047&ParentNodeID=-99&assertID=5500002274&client_ip=218.28.233.106&SecurityKey=20260802200109&promotionId=&mvid=5100001715&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7ee675a6e3825e5dbb99119696042d78
东南卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/dongnanws/50/20230724/index.m3u8?msisdn=20260802220104c09d788f8f694c59b1a1a73508081dce&mdspid=&spid=600717&netType=0&sid=5910022182&pid=2028597139&timestamp=20260802220104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=849116810&ParentNodeID=-99&assertID=5910022182&client_ip=218.28.233.106&SecurityKey=20260802220104&promotionId=&mvid=5900006229&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b38927d0adb5a48eb23c88c42b445e03
东方卫视,http://182.127.153.16:1234/651632648
东方卫视,http://hlsztemgsplive.miguvideo.com:8080/wd_r4/dfl/dongfangwshd/600/index.m3u8?msisdn=20260802220103f76aee2334974fdcbf7beadf2935fab7&mdspid=&spid=600697&netType=0&sid=5910022185&pid=2028597139&timestamp=20260802220103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=651632648&ParentNodeID=-99&assertID=5910022185&client_ip=218.28.233.106&SecurityKey=20260802220103&promotionId=&mvid=5100043384&mcid=500020&playurlVersion=ZQ-A1-9.7.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3fd5762a97800be6e45fe084bd1ed2e9
东森电影,http://iptv.4666888.xyz/iptv2A.php?id=48
东森综合,http://iptv.4666888.xyz/iptv2A.php?id=58
