更新时间,#genre#
20260408-23-17-09,url


RespoTime,whitelist,#genre#
466.78ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
467.74ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
468.33ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
468.56ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
470.35ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
470.52ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
471.14ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
471.36ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
471.96ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
472.32ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
474.37ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
475.43ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
476.06ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
476.89ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
478.23ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
478.26ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
478.66ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
479.27ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
479.75ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
480.21ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
481.94ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
484.27ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
485.77ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
487.14ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
487.48ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
488.33ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
491.09ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
491.47ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
492.89ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
493.77ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
494.23ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
494.37ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
496.17ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
498.19ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
498.32ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
498.57ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
500.66ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
501.24ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
501.58ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
501.87ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
502.70ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
503.27ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
505.28ms,山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8
505.37ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
505.74ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
507.71ms,CCTV-10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
508.71ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
509.19ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
511.01ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
511.48ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
511.85ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
512.37ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
513.88ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
515.42ms,CCTV-8,http://222.169.85.8:9901/tsfile/live/0008_1.m3u8
515.90ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
516.34ms,CCTV-2,http://222.169.85.8:9901/tsfile/live/0002_1.m3u8
516.76ms,CCTV-3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
517.96ms,CCTV-14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
518.44ms,CCTV-5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8
519.76ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
520.52ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
522.12ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
522.81ms,CCTV-15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
523.50ms,CCTV-1,http://124.116.183.146:9901/tsfile/live/0001_1.m3u8
523.77ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
526.47ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8
527.29ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
537.20ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8
537.94ms,北京卫视,http://182.150.23.74:808/hls/17/index.m3u8
548.64ms,CCTV-10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
552.75ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
555.76ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
556.66ms,福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8
558.36ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
558.91ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
559.63ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
563.97ms,重庆卫视,http://111.61.236.247:9081/hls/41/index.m3u8
564.68ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
565.69ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
566.47ms,CCTV-5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
567.27ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
567.73ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
569.15ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
571.56ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
572.28ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
573.02ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
576.41ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
576.44ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
578.45ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
579.49ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
579.68ms,CCTV-2,http://182.150.23.74:808/hls/2/index.m3u8
581.21ms,CCTV-5,http://182.150.23.74:808/hls/5/index.m3u8
582.94ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
585.04ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
591.10ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
594.27ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
598.09ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
598.12ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
602.02ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
602.08ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
603.67ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
604.32ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
604.69ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
606.22ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
606.74ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
609.02ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
610.14ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
610.44ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
611.27ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
611.68ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
612.28ms,CCTV-6,http://182.150.23.74:808/hls/6/index.m3u8
612.73ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
618.96ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
619.68ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
620.10ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
622.92ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
625.01ms,CCTV-8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
630.02ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
635.15ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
635.95ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
637.57ms,CCTV-6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
638.97ms,天津卫视,http://182.150.23.74:808/hls/27/index.m3u8
639.27ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
640.21ms,深圳卫视,http://182.150.23.74:808/hls/20/index.m3u8
645.45ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
654.62ms,CCTV-4,http://home.yulei.online:9999/rtp/226.0.2.156:9160
664.88ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
669.49ms,CCTV-12,http://182.150.23.74:808/hls/12/index.m3u8
669.75ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
673.43ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
681.89ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
691.66ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
713.40ms,CCTV-16,http://home.yulei.online:9999/rtp/226.0.2.169:9264
729.86ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
776.01ms,CCTV-13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
792.72ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
805.77ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
836.75ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
872.38ms,内蒙古卫视,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
879.79ms,东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8
897.02ms,CCTV-14,https://event.pull.hebtv.com/jishi/cp2.m3u8
915.42ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
985.07ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
985.14ms,山西卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel7/playlist.m3u8
987.40ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
997.82ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
1019.09ms,山西卫视,http://satellitepull.cnr.cn/live/wxssxws/playlist.m3u8
1022.75ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
1028.31ms,东南卫视,http://satellitepull.cnr.cn/live/wx32fjws/playlist.m3u8
1031.96ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
1032.87ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
1046.77ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
1049.87ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
1050.05ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
1057.81ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
1067.50ms,安徽卫视,http://satellitepull.cnr.cn/live/wxahws/playlist.m3u8
1070.93ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqinghd
1103.62ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
1124.66ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
1130.78ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
1140.08ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
1146.58ms,湖北卫视,http://satellitepull.cnr.cn/live/wx32hubws/playlist.m3u8
1146.71ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
1149.29ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
1156.97ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
1161.66ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
1163.88ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
1170.03ms,重庆卫视,http://36.32.174.67:60080/newlive/live/hls/34/live.m3u8
1195.06ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
1195.79ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
1217.79ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
1222.26ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
1229.14ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
1232.06ms,CCTV-9,http://222.169.85.8:9901/tsfile/live/0009_1.m3u8
1244.80ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
1246.37ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
1249.59ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
1255.02ms,山东卫视,http://satellitepull.cnr.cn/live/wxsdws/playlist.m3u8
1256.49ms,北京财经,https://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv5_1/index.m3u8?adapt=0&BR=audio
1265.56ms,东南卫视,http://gfr.x3322.net:9901/tsfile/live/1099_1.m3u8
1273.92ms,北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8
1285.69ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
1286.89ms,CCTV-9,http://182.150.23.74:808/hls/9/index.m3u8
1288.70ms,四川卫视,http://satellitepull.cnr.cn/live/wxscws/playlist.m3u8
1301.53ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
1320.10ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
1327.43ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
1340.09ms,重庆新闻,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
1375.52ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
1381.60ms,宁夏卫视,http://222.169.85.8:9901/tsfile/live/0112_1.m3u8
1389.97ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
1404.01ms,CCTV-9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
1405.24ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
1452.62ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
1490.54ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
1492.10ms,重庆卫视,http://124.116.183.146:9901/tsfile/live/0142_1.m3u8
1505.95ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
1508.38ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
1512.49ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
1515.20ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
