更新时间,#genre#
20260802-20-08-13,url


RespoTime,whitelist,#genre#
127.98ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
127.99ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
128.00ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
128.01ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
128.03ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
128.05ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
128.05ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
128.06ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
128.11ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
128.11ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
128.11ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
128.11ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
128.15ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
128.16ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
128.21ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
128.26ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
128.29ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
128.31ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
128.32ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
128.35ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
128.39ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
128.40ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
128.44ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
128.45ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
128.48ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
128.49ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
128.50ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
128.51ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
128.52ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
128.54ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
128.54ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
128.55ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
128.57ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
128.57ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
128.57ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
128.57ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
128.60ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
128.60ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
128.62ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
128.67ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
128.71ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
128.75ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
128.77ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
128.83ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
128.85ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
128.91ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
128.95ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
128.95ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
128.98ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
129.02ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
129.02ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
129.03ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
129.04ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
129.05ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
129.09ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
129.11ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
129.13ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
129.19ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
129.22ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
129.24ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
129.24ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
129.29ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
129.32ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
129.32ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
129.38ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
129.48ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
129.49ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
129.51ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
129.56ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
129.56ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
129.58ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
129.61ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
129.73ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
129.74ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
129.78ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
129.86ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
129.89ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
129.89ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
129.91ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
129.96ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
129.99ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
130.01ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
130.09ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
130.09ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
130.10ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
130.11ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
130.14ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
130.14ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
130.26ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
130.46ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
130.48ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
130.49ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
130.56ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
130.57ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
130.61ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
130.62ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
130.71ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
130.72ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
131.00ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
131.06ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.07ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
131.40ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
131.52ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
131.56ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
131.69ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
131.70ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
131.78ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
131.82ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
131.94ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
131.99ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
132.08ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
132.09ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
132.25ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
132.30ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
132.36ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
132.36ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
132.38ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
132.41ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
132.64ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
132.66ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
132.78ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
132.86ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
132.99ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
133.01ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
133.03ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
133.06ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
133.15ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
133.50ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
133.56ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
133.59ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
133.73ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
133.88ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
133.92ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
133.95ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
133.97ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
134.05ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
134.13ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
134.35ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
134.41ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
134.55ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
134.59ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
134.70ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
134.82ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
134.83ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
134.96ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
135.02ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
135.02ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
135.06ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
135.20ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
135.22ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
135.23ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
135.26ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
135.26ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
135.27ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
135.36ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
135.38ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
135.40ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
135.43ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
135.70ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
135.78ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
135.93ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
135.99ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
136.04ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
136.04ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
136.13ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
136.23ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
136.25ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
136.42ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
136.67ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
136.72ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
136.77ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
136.93ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
136.99ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
137.33ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
137.94ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
139.44ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
139.88ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
140.39ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
140.45ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
141.79ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
142.36ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
143.23ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
143.30ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
143.37ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
143.42ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
143.95ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
144.04ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
144.06ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
144.25ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
144.28ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
144.52ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
144.87ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
145.02ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
145.29ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
145.45ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
145.89ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
146.59ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
147.77ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
163.53ms,CCTV-4,http://104.152.209.49:8181/720p/cctv4.m3u8
164.75ms,CCTV-6,http://104.152.209.49:8181/720p/cctv6.m3u8
179.70ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
181.91ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
182.01ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
182.17ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
182.26ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
182.36ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
182.52ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
182.53ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
182.54ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
182.71ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
182.82ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
182.82ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
182.84ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
182.86ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
183.03ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
183.07ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
183.10ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
183.14ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
183.15ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
183.18ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
183.23ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
183.28ms,CCTV3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
183.29ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
183.30ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
183.33ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
183.35ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
183.43ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
183.44ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
183.47ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
183.48ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
183.52ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
183.56ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
183.61ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
183.64ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
183.69ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
183.84ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
183.95ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
184.05ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
184.07ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
184.22ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
184.28ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
184.44ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
184.46ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
184.57ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
