更新时间,#genre#
20260805-02-49-37,url


RespoTime,whitelist,#genre#
92.80ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
92.80ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
92.86ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
93.15ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
93.31ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
93.39ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
93.42ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
93.42ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
93.51ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
93.78ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
93.83ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
94.13ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
94.19ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
94.43ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
94.44ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
94.49ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
94.63ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
94.66ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
94.68ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
95.04ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
95.20ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
95.41ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
95.48ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
95.58ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
95.59ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
95.62ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
95.73ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
95.75ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
95.95ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
95.96ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
95.99ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
96.02ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
96.29ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
96.45ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
96.48ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
96.59ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
96.70ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
96.75ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
96.82ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
97.09ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
97.23ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
97.26ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
97.32ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
97.35ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
97.42ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
97.54ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
97.82ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
97.86ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
97.87ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
98.11ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
98.12ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
98.13ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
98.18ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
98.22ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
98.30ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
98.36ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
98.40ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
98.42ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
98.43ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
98.71ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
98.73ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
98.75ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
98.91ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
99.09ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
99.11ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
99.15ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
99.29ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
99.32ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
99.35ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
99.37ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
99.38ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
99.39ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
99.57ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
99.68ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
99.83ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
99.86ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
99.88ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
99.95ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
100.08ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
100.29ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
100.54ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
100.77ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
100.77ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
100.79ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
100.81ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
100.86ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
100.87ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
101.04ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
101.28ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
101.31ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
101.35ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
101.35ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
101.37ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
101.41ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
101.47ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
101.55ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
101.59ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
101.59ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
101.61ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
101.64ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
101.72ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
101.79ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
101.86ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
101.87ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
101.91ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
101.95ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
102.02ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
102.09ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
102.12ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
102.13ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
102.13ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
102.14ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
102.14ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
102.15ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
102.25ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
102.30ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
102.34ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
102.37ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
102.39ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
102.44ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
102.51ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
102.65ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
102.67ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
102.68ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
102.75ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
102.77ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
102.80ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
102.81ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
103.01ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
103.01ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
103.11ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
103.17ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
103.30ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
103.31ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
103.35ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
103.38ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
103.45ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
103.47ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
103.49ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
103.53ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
103.70ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
103.82ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
103.95ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
104.01ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
104.11ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
104.13ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
104.25ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
104.26ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
104.31ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
104.47ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
104.49ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
104.71ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
104.93ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
104.98ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
105.02ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
105.07ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
105.12ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
105.13ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
105.15ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
105.24ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
105.25ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
105.36ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
105.39ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
105.42ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
105.45ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
105.54ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
105.54ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
105.54ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
105.55ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
105.74ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
105.77ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
105.85ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
105.86ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
105.87ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
105.94ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
105.97ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
105.97ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
105.98ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
106.08ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
106.12ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
106.14ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
106.15ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
106.17ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
106.19ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
106.28ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
106.33ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
106.56ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
106.70ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
106.74ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
106.82ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
106.82ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
106.88ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
106.89ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
106.92ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
107.01ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
107.02ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
107.03ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
107.26ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
107.29ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
107.30ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
107.30ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
107.31ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
107.50ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
107.53ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
107.54ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
107.54ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
107.56ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
107.65ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
107.69ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
107.72ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
107.77ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
107.80ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
107.99ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
108.24ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
108.26ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
108.27ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
108.51ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
108.55ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
108.55ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
108.62ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
108.73ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
108.78ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
108.88ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
108.94ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
109.13ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
109.27ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
109.28ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
109.33ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
109.95ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
110.11ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
110.14ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
110.25ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
110.25ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
110.28ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
111.30ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
111.94ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
111.95ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
112.73ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
112.96ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
114.02ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
114.03ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
114.24ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
115.52ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
118.01ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
120.46ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
120.70ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
125.39ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
125.96ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
129.02ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
129.19ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
129.41ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
129.79ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
131.52ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
131.76ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
131.83ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
132.69ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
133.34ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
133.57ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
133.85ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
134.02ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
134.54ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
134.66ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
134.68ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
134.94ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
135.02ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
135.04ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
135.13ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
135.14ms,CCTV3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
135.48ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
135.57ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
135.80ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
136.03ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
136.03ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
136.13ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
136.65ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
137.07ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
137.19ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
137.22ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
137.49ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
137.53ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
137.56ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
137.64ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
137.83ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
138.29ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
138.48ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
138.58ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
138.75ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
138.85ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
138.87ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
139.06ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
139.17ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
139.17ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
139.36ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
139.40ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
139.50ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
139.59ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
139.65ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
139.74ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
139.91ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
139.94ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
140.14ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
140.19ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
140.39ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
140.58ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
140.61ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
140.71ms,CCTV-6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
140.74ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
