更新时间,#genre#
20260730-05-01-02,url


RespoTime,whitelist,#genre#
94.33ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
94.33ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
94.39ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
94.46ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
94.49ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
94.52ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
94.54ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
94.56ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
94.56ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
94.65ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
94.66ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
94.70ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
94.71ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
94.73ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
94.73ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
94.80ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
94.88ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
94.89ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
94.90ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
94.95ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
94.97ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
95.04ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
95.04ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
95.09ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
95.11ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
95.14ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
95.17ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
95.17ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
95.18ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
95.18ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
95.19ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
95.28ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
95.32ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
95.34ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
95.35ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
95.37ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
95.42ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
95.44ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
95.51ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
95.52ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
95.54ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
95.57ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
95.57ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
95.57ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
95.59ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
95.84ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
95.96ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
95.99ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
96.10ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
96.10ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
96.13ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
96.14ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
96.22ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
96.23ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
96.30ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
96.45ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
96.46ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
96.50ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
96.58ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
96.89ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
96.92ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
96.92ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
96.94ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
97.05ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
97.12ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
97.29ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
97.44ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
97.56ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
97.74ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
97.75ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
97.85ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
98.28ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
98.31ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
98.37ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
98.42ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
98.46ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
98.63ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
98.71ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
98.73ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
98.79ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
98.89ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
98.89ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
98.97ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
99.02ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
99.03ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
99.04ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
99.13ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
99.15ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
99.29ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
99.37ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
99.38ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
99.39ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
99.43ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
99.45ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
99.46ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
99.58ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
99.58ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
99.66ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
99.69ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
99.71ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
99.71ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
99.76ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
99.77ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
99.90ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
99.97ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
99.97ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
99.97ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
100.10ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
100.11ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
100.11ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
100.21ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
100.22ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
100.25ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
100.25ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
100.45ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
100.49ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
100.52ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
100.52ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
100.57ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
100.59ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
100.64ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
100.68ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
100.70ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
100.70ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
100.76ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
100.78ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
100.80ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
100.83ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
100.92ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
100.95ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
101.04ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
101.15ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
101.18ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
101.19ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
101.24ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
101.31ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
101.34ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
101.35ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
101.36ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
101.37ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
101.41ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
101.48ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
101.50ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
101.50ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
101.51ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
101.53ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
101.56ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
101.76ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
101.94ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
101.99ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
102.05ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
102.13ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
102.23ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
102.30ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
102.42ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
102.48ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
102.55ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
103.20ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
103.23ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
103.51ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
103.55ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
103.64ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
103.68ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
103.69ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
103.70ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
103.75ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
104.14ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
104.24ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
104.36ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
104.37ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
104.39ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
104.40ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
104.40ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
104.42ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
104.54ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
104.62ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
104.70ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
104.78ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
104.88ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
104.92ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
105.00ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
105.01ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
105.21ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
105.26ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
105.36ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
105.37ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
105.40ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
105.42ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
105.46ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
105.47ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
105.65ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
105.67ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
105.76ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
105.96ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
106.02ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
106.17ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
106.17ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
106.19ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
106.22ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
106.24ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
106.30ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
106.38ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
106.39ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
106.41ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
106.47ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
106.48ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
106.48ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
106.49ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
106.53ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
106.66ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
107.06ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
107.27ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
107.61ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
108.07ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
108.22ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
108.40ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
109.03ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
109.06ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
112.03ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
112.52ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
113.50ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
116.83ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
118.53ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
121.18ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
121.72ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
123.57ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
123.81ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
126.63ms,CCTV2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
126.81ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
126.83ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
127.09ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
127.14ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
130.01ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
130.47ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
130.59ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
130.84ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
130.99ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
131.05ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
131.06ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
131.08ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
131.30ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
131.58ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
131.66ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
131.76ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
131.79ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
131.79ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
131.85ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
131.91ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
131.94ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
132.08ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
132.22ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
132.26ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
132.37ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
132.39ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
132.42ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
132.62ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
133.76ms,CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
133.87ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
134.90ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
135.08ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
135.50ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
135.65ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
135.79ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
135.83ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
136.19ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
136.23ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
136.29ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
136.35ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
136.38ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
136.38ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
136.44ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
136.48ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
136.57ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
136.73ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
136.78ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
136.86ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
136.92ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
136.92ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
137.37ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
137.40ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
137.44ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
