更新时间,#genre#
20260320-01-55-31,url


RespoTime,whitelist,#genre#
479.53ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
480.37ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
480.51ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
480.57ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
480.91ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
480.92ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
481.10ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
481.20ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
481.57ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
481.61ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
481.89ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
482.13ms,CCTV-15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
482.42ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
483.07ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
483.20ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
483.20ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
483.55ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
483.90ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
484.08ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
484.09ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
485.07ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
485.14ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
489.07ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
489.75ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
490.49ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
491.39ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
491.51ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
493.43ms,CCTV-1,http://218.3.138.25:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
493.69ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
494.23ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
494.71ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
495.10ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
495.16ms,河南卫视,http://cssbyd.imwork.net:8082/hls/37/index.m3u8
495.31ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
495.45ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
496.16ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
496.20ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
497.14ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
497.25ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
497.60ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
498.20ms,浙江卫视,http://183.215.134.239:19901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
498.24ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
498.47ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
498.51ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
498.56ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
498.78ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
498.83ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
499.23ms,CCTV-3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
499.26ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
500.44ms,CCTV-8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
500.48ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
500.66ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
502.26ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
502.34ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
502.57ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
502.59ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
502.86ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
502.90ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
503.81ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
505.51ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
505.58ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
506.76ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
506.86ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
507.38ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
507.44ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
507.79ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
507.86ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
508.51ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
508.93ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
509.48ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
509.67ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
510.59ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
511.03ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
511.75ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
511.81ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
512.07ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
512.91ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
513.09ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
513.14ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
513.81ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
514.18ms,宁夏卫视,http://222.169.85.8:9901/tsfile/live/0112_1.m3u8
514.21ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
514.59ms,贵州卫视,http://satellitepull.cnr.cn/live/wx32gzws/playlist.m3u8
515.42ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
515.51ms,CCTV-15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
515.61ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
515.91ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
516.20ms,海南卫视,http://cssbyd.imwork.net:8082/hls/31/index.m3u8
516.58ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
518.38ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
519.30ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
519.48ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
520.50ms,天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
520.68ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
521.25ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
521.41ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
521.72ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
522.57ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
522.96ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
523.35ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
523.89ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
524.08ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
524.55ms,江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
525.16ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
525.19ms,CCTV-3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
525.46ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
525.66ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
525.95ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
526.11ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
526.55ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
526.80ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
527.16ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
527.91ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
528.54ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
528.89ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
529.41ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
529.92ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
530.24ms,CCTV-6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
530.87ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
530.91ms,广东卫视,http://183.215.134.239:19901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
531.80ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
532.44ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
533.75ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
533.77ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
536.26ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
537.13ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
540.25ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
540.96ms,CCTV-4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
542.24ms,CCTV-9,http://222.169.85.8:9901/tsfile/live/0009_1.m3u8
544.43ms,延边卫视,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8#
545.94ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
546.66ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
547.27ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
548.57ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
549.20ms,CCTV-14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
552.09ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
552.62ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
553.19ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
553.67ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
555.02ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
555.44ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
557.80ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
558.07ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
558.31ms,CCTV-6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
561.04ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
566.94ms,北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8
568.05ms,CCTV-5+,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
571.13ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
572.20ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
572.81ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
574.49ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
575.13ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
577.27ms,CCTV-10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
577.75ms,CCTV-7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
578.00ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
579.60ms,CCTV-2,http://222.169.85.8:9901/tsfile/live/0002_1.m3u8
580.98ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
581.21ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
582.14ms,CCTV-8,http://222.169.85.8:9901/tsfile/live/0008_1.m3u8
582.61ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
583.66ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
589.41ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
590.45ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
593.46ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
597.86ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
599.49ms,CCTV-2,http://182.150.23.74:808/hls/2/index.m3u8
602.81ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
607.65ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
609.17ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
611.37ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
613.50ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
615.67ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
616.47ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
616.66ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
618.11ms,CCTV-10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
