更新时间,#genre#
20260824-01-23-07,url


RespoTime,whitelist,#genre#
93.25ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
97.49ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
99.63ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
101.57ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
102.12ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
102.25ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
103.88ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
103.90ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
104.65ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
105.29ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
105.68ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
107.41ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
108.56ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
108.96ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
110.88ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
115.12ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
115.16ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
117.77ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
117.97ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
118.22ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
118.40ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
118.54ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
118.60ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
118.74ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
118.94ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
119.02ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
119.23ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
119.33ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
119.36ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
119.44ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
119.55ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
119.62ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.73ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
119.76ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.87ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
119.94ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
120.03ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
120.09ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
120.14ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
120.16ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
120.18ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
120.19ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
120.25ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
120.37ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
120.37ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
120.47ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
120.54ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
120.86ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
120.94ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
121.16ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
121.32ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
121.46ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
121.56ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
121.57ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
121.60ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
121.68ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
121.79ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
121.98ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
122.00ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
122.13ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
122.13ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
122.16ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
122.18ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
122.45ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
122.45ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
122.68ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
122.82ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
122.83ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
123.14ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
123.18ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
123.76ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
124.06ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
124.18ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
124.20ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
124.27ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
124.83ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
125.00ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
125.22ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
125.88ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
126.11ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
126.27ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
126.48ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
126.55ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
126.64ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
126.72ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
126.84ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
127.00ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
127.38ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
127.63ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
128.50ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
129.01ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
129.23ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
129.38ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
129.79ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
129.93ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
130.50ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
130.54ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
130.69ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.19ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
133.98ms,CCTV7,https://live.264788.xyz/channel/cctv7?streamid=0153a69238ce5820014fb09aec713799&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.61ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
143.60ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
144.15ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
144.20ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
145.20ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
146.04ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
151.45ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
151.53ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
162.30ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
162.71ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
173.14ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
177.86ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
185.22ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
186.90ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
188.97ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=945f02fddb4db44cda1509f4b8a3275a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
189.64ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
194.45ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
201.02ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
201.49ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
201.73ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
201.82ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
201.90ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
201.98ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
202.24ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
202.27ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
202.28ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
202.30ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
202.53ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
202.63ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
202.66ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
202.70ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
202.79ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
202.89ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
202.90ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
202.90ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
202.93ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
202.94ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
202.96ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
203.07ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
203.11ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
203.13ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
203.25ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
203.31ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
203.35ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
203.35ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
203.36ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
203.37ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
203.39ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
203.40ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
203.43ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
203.45ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
203.50ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
203.52ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
203.54ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
203.58ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
203.59ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
203.65ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
203.65ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
203.69ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
203.69ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
203.73ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
203.79ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
203.83ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
203.84ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
203.85ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
203.87ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
203.88ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
203.91ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
203.98ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
204.01ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
204.02ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
204.04ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
204.04ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
204.07ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
204.09ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
204.10ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
204.11ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
204.12ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
204.12ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
204.18ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
204.18ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
204.19ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
204.19ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
204.20ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
204.25ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
204.29ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
204.31ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
204.31ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
204.34ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
204.36ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
204.37ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
204.38ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
204.38ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
204.40ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
204.43ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
204.47ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
204.51ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
204.52ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
204.52ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
204.53ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
204.56ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
204.59ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
204.60ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
204.62ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
204.63ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
204.66ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
204.73ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
204.76ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
204.77ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
204.78ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
204.79ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
204.81ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
204.92ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
204.92ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
204.93ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
204.94ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
204.94ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
204.95ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
204.95ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
204.96ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
204.97ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
205.02ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
205.02ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
205.06ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
205.07ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
205.08ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
205.12ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
205.13ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
205.13ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
205.16ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
205.25ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
205.29ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
205.34ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
205.35ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
205.43ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
205.45ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
205.46ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
205.46ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
205.48ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
205.50ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
