更新时间,#genre#
20250627-13-36-39,url


RespoTime,whitelist,#genre#
181.79ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
181.83ms,28 AI 智慧賽馬,http://aktv-stream.m16tv.cfd/stream/aktv/28ai/AKTV.m3u8
182.02ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
183.42ms,娱乐新闻台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/hk/AKTV.m3u8
183.44ms,无线新闻,https://hls-gateway.vpstv.net/streams/476926.m3u8
183.90ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
184.04ms,Thrill,http://aktv-stream.m16tv.cfd/stream/aktv3/thrill/AKTV.m3u8
184.44ms,三立台湾,http://xn--94q.l5.ca/daili/Smartv.php?id=sanlitaiwan
184.72ms,ROCK Action,http://aktv-stream.m16tv.cfd/stream/aktv/rockaction/AKTV.m3u8
185.49ms,广东体育,https://tv.cdn.com.mp/live/gdty/stream.m3u8
185.89ms,北京卫视,https://live-hls-web-ajb.getaj.net/AJB/01.m3u8
186.53ms,翡翠剧集台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-18/AKTV.m3u8
187.19ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
188.25ms,豆瓣电影,https://live.tvfix.org/live/cmc/index.m3u8
188.75ms,寰宇新闻,http://aktv-stream.m16tv.cfd/stream/aktv/null-7/AKTV.m3u8
189.81ms,Channel 5 HD,http://aktv-stream.m16tv.cfd/stream/aktv/channel5hd/AKTV.m3u8
192.16ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
192.39ms,CCTV-1,http://php.jdshipin.com/TVOD/iptv.php?id=rthk33
193.39ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
193.78ms,龙华电影,http://aktv-stream.m16tv.cfd/stream/taiwan/null-8/AKTV.m3u8
194.21ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
194.48ms,Channel 8 HD,http://aktv-stream.m16tv.cfd/stream/aktv/channel8hd/AKTV.m3u8
194.69ms,TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
195.71ms,美亚电影台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8
198.47ms,无线新闻台(北美),http://aktv-stream.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8
198.66ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
199.62ms,黄金翡翠台,http://aktv-stream.m16tv.cfd/stream/aktv/null-21/AKTV.m3u8
201.39ms,PopC,http://aktv-stream.m16tv.cfd/stream/aktv/popc/AKTV.m3u8
202.86ms,千禧经典台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/null-15/AKTV.m3u8
204.41ms,Animax(HK),http://aktv-stream.m16tv.cfd/stream/aktv3/animaxhk/AKTV.m3u8
204.58ms,中天新闻台,http://aktv-stream.m16tv.cfd/stream/aktv/null-6/AKTV.m3u8
206.45ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=5fbe1d6e3b9d285176b4262340c715d6
207.11ms,france24,http://aktv-stream.m16tv.cfd/stream/aktv3/france24/AKTV.m3u8
207.41ms,华视,http://aktv-stream.m16tv.cfd/stream/taiwan/null-5/AKTV.m3u8
208.73ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=5fbe1d6e3b9d285176b4262340c715d6
208.98ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
209.11ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=5fbe1d6e3b9d285176b4262340c715d6
210.87ms,萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
212.61ms,碌曲,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
212.79ms,Channel U HD,http://aktv-stream.m16tv.cfd/stream/aktv/channeluhd/AKTV.m3u8
213.28ms,广东卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=263541274&sign=5fbe1d6e3b9d285176b4262340c715d6
214.81ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=5fbe1d6e3b9d285176b4262340c715d6
215.56ms,无线卫星新闻台,http://aktv-stream.m16tv.cfd/stream/aktv3/null-2/AKTV.m3u8
216.12ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
217.23ms,台视新闻,http://xn--94q.l5.ca/daili/Smartv.php?id=ttvnews_twn
220.27ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
220.52ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
223.20ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=5fbe1d6e3b9d285176b4262340c715d6
223.68ms,东方卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104266&sign=5fbe1d6e3b9d285176b4262340c715d6
226.52ms,民视,https://s1.m16tv.cfd/taiwan/CH-1/AKTV.m3u8
227.68ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
228.36ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
228.64ms,翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
228.76ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
228.84ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
232.07ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
233.75ms,中视,http://aktv-stream.m16tv.cfd/stream/taiwan/null-4/AKTV.m3u8
234.49ms,无线新闻,http://php.jdshipin.com:8880/smt.php?id=inews_twn
234.58ms,viutv,http://aktv-stream.m16tv.cfd/stream/useradd1/viutv/AKTV.m3u8
234.96ms,myTV SUPER 18台,http://aktv-stream.m16tv.cfd/stream/aktv/mytvsuper18/AKTV.m3u8
235.24ms,翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
239.66ms,CCTV17,https://api.olelive.com/dis/live/CCTV17HD/hls.m3u8
239.68ms,广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
239.75ms,东森新闻,http://aktv-stream.m16tv.cfd/stream/aktv2/null/AKTV.m3u8
240.44ms,1985年春晚,http://txmov2.a.kwimgs.com/bs3/video-hls/5227271857652377954_hlshd15.m3u8
240.62ms,凤凰香港,https://hls-gateway.vpstv.net/streams/476960.m3u8
242.26ms,CCTV7,https://api.olelive.com/dis/live/CCTV7HD/hls.m3u8
244.02ms,明珠台,https://s1.m16tv.cfd/aktv/CH-2/AKTV.m3u8
247.79ms,萧山新闻综合,https://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
248.18ms,CCTV11,https://api.olelive.com/dis/live/CCTV11HD/hls.m3u8
248.47ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
249.95ms,舟山新闻综合,http://play-sh13.quklive.com/live/1699001836208185.m3u8?auth_key=2027429324-c77bb6a7063c4cdea57f09ca22f9ef12-0-39c19a21f73b823db2150ea45b147eb2
251.74ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
253.37ms,明珠台,http://aktv-stream.m16tv.cfd/stream/aktv/null-2/AKTV.m3u8
256.85ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
256.98ms,精选DJ洗脑神曲节奏欢快动感魔性,https://vd2.bdstatic.com/mda-ncsh78jh0xna7ngs/sc/cae_h264_delogo/1648389408244925817/mda-ncsh78jh0xna7ngs.mp4
260.72ms,西游记,https://txmov2.a.kwimgs.com/bs3/video-hls/5239093806671579134_hlsb.m3u8
262.48ms,东森新闻,https://s1.m16tv.cfd/zhongtian/CH-1/AKTV.m3u8
265.31ms,凤凰资讯,http://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
268.58ms,更新日期,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV1.mkv
268.67ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
269.17ms,CCTV16,https://api.olelive.com/dis/live/CCTV16HD/hls.m3u8
270.32ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
272.23ms,凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
272.56ms,黑龙江卫视,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
272.56ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
273.35ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
277.27ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=huali2
279.74ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
281.24ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
282.94ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
283.61ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
286.61ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
286.86ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
287.30ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
289.16ms,DJ等爱,https://vd2.bdstatic.com/mda-mfhh1e0hwq212rrt/sc/h264/1623988905898256147/mda-mfhh1e0hwq212rrt.mp4
289.57ms,CrimeTV LIVE,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong2.mp4
289.66ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
291.26ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
293.05ms,民视,https://s2.m16tv.cfd/taiwan/CH-1/AKTV.m3u8
293.67ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
295.43ms,DJ酒醉风雨情伤心苦酒朋友的酒红尘没有错,https://vd4.bdstatic.com/mda-nd1a4zuxf78py830/sc/cae_h264_delogo/1649003829932795060/mda-nd1a4zuxf78py830.mp4
300.14ms,CCTV13,https://api.olelive.com/dis/live/CCTV13HD/hls.m3u8
302.76ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
303.73ms,CGTN,https://0472.org/hls/cgtn.m3u8
305.12ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
306.39ms,RTHK31,http://php.jdshipin.com:8880/smt.php?id=rhk31_twn
307.09ms,无线新闻台(北美),http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
308.17ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
313.63ms,DJ版黑街,https://vd3.bdstatic.com/mda-mk612p9ceppwbgxj/sc/cae_h264/1636246729628620650/mda-mk612p9ceppwbgxj.mp4
320.25ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
320.75ms,春晚2023,https://txmov2.a.kwimgs.com/bs3/video-hls/5251197255879398624_hlshd15.m3u8
323.43ms,CCTV12,https://api.olelive.com/dis/live/CCTV12HD/hls.m3u8
323.98ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
