更新时间,#genre#
20260612-08-26-17,url


RespoTime,whitelist,#genre#
142.64ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
142.66ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
142.66ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
142.67ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
142.67ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
142.77ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
142.78ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
142.79ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
142.82ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
142.84ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
142.85ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
142.93ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
142.93ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
142.94ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
142.97ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
143.03ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
143.11ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
143.17ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
143.18ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
143.21ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
143.22ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
143.66ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
143.67ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
143.88ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
144.04ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
144.08ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
144.10ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
144.18ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
144.24ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
144.55ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
144.66ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
144.72ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
144.97ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
145.06ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
145.16ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
145.63ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
145.70ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
145.84ms,CCTV3,http://74.91.26.218:82/live/cctv3hd.m3u8
145.87ms,CCTV-12,http://74.91.26.218:82/live/cctv12hd.m3u8
146.30ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
146.33ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
146.95ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
147.99ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
150.49ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
152.92ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
160.36ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
169.09ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
170.85ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
171.58ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
171.91ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
177.82ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
177.89ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
179.10ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
180.71ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
182.06ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
182.61ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
182.79ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
183.76ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
184.35ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
184.68ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
187.85ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
188.14ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
192.35ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
192.54ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
198.43ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
199.32ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
199.40ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
201.91ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
203.98ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
205.54ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
206.23ms,CCTV1,https://iptv.catvod.com/catvod?id=CCTV1&line=3
209.85ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
210.62ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
210.64ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
210.99ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
211.46ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
211.84ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
212.17ms,CCTV风云足球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyzq
212.48ms,CCTV15,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv15hd
212.50ms,CCTV17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
212.51ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
212.52ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
212.71ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
212.92ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
212.93ms,广西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxwshd
212.99ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
213.03ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
213.12ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
213.43ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
213.79ms,CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
213.97ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
214.23ms,CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
214.23ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
214.32ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
214.41ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k
214.63ms,CCTV3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
214.77ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
214.95ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
215.03ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
215.07ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
215.10ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
215.11ms,CCTV14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
215.39ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
215.50ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
215.69ms,CCTV世界地理,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sjdl
215.78ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
215.92ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
216.13ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
216.51ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
216.56ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
216.80ms,CCTV风云剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyjc
216.85ms,大湾区卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nfws
217.39ms,北京卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=bjwshd
217.54ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
217.84ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
218.12ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
218.54ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
218.57ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
218.63ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
218.74ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
218.75ms,东方卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dfwshd
219.72ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
220.19ms,CCTV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv1hd
220.31ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
220.40ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
221.49ms,CCTV电视指南,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dszn
224.67ms,CCTV女性时尚,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
224.94ms,CCTV央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
229.88ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
233.38ms,CCTV5+,https://iptv.catvod.com/catvod?id=CCTV5%2B&line=3
236.38ms,CCTV风云足球,https://epg.pw/stream/ac8062ec9484078061d3bef507c15a423ac57ae4144e3fcc4b0a198dd420f911.m3u8
247.70ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying.m3u8
250.01ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
