更新时间,#genre#
20260702-05-45-15,url


RespoTime,whitelist,#genre#
106.55ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
107.84ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
112.99ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
113.53ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
113.68ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
113.83ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
114.26ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
114.46ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
114.82ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
117.40ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
117.63ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
119.47ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
121.29ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
125.28ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
129.15ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
129.54ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
129.57ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
129.58ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
129.73ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
130.04ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
130.07ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
130.10ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
130.14ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
130.14ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
130.24ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
130.27ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
130.28ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
130.33ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
130.35ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
130.37ms,CCTV9,http://198.204.228.26/live/cctv9hd.m3u8
130.41ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
130.42ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
130.48ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
130.48ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
130.52ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
130.53ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
130.54ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
130.56ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
130.65ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
130.68ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
130.73ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
130.74ms,CCTV3,http://74.91.26.218:82/live/cctv3hd.m3u8
130.77ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
130.80ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
130.86ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
130.89ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
130.90ms,CCTV-8电视剧,http://173.208.212.130:8181/720p/cctv8.m3u8
130.93ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
130.95ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
130.95ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
130.96ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
130.97ms,CCTV5+,http://198.204.228.26/live/cctv5p.m3u8
130.98ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
131.02ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
131.02ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
131.03ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
131.04ms,CCTV风云音乐,http://107.150.60.122/live/fyyy.m3u8
131.06ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
131.07ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
131.07ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
131.08ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
131.09ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
131.13ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
131.13ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
131.17ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
131.18ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
131.18ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
131.18ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
131.21ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
131.22ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
131.24ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
131.25ms,CCTV-风云足球,http://192.151.150.154/live/fyzq.m3u8
131.29ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
131.30ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
131.33ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
131.33ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
131.35ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
131.35ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
131.36ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
131.36ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
131.40ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
131.40ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
131.42ms,CCTV-12,http://74.91.26.218:82/live/cctv12hd.m3u8
131.42ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
131.44ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
131.44ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
131.44ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
131.45ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
131.46ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
131.46ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
131.47ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
131.48ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
131.54ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
131.56ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
131.60ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
131.61ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
131.61ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
131.62ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
131.64ms,CCTV女性时尚,http://192.151.150.154/live/nxss.m3u8
131.67ms,CCTV-11戏曲,http://173.208.212.130:8181/720p/cctv11.m3u8
131.71ms,CCTV-风云音乐,http://192.151.150.154/live/fyyy.m3u8
131.72ms,CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
131.72ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
131.72ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
131.72ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
131.75ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
131.77ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
131.77ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
131.77ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
131.83ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
131.87ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
131.87ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
131.88ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
131.88ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
131.88ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
131.95ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
131.99ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
131.99ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
132.11ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
132.13ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
132.13ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
132.18ms,CCTV-兵器科技,http://192.151.150.154/live/gfjs.m3u8
132.21ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
132.21ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
132.22ms,CCTV-12社会与法,http://173.208.212.130:8181/720p/cctv12.m3u8
132.27ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
132.33ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
132.34ms,CCTV-13新闻,http://173.208.212.130:8181/720p/cctv13.m3u8
132.35ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
132.36ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
132.37ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
132.39ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
132.53ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
132.58ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
132.75ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
132.82ms,CCTV风云剧场,http://107.150.60.122/live/fyjc.m3u8
132.87ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
133.00ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
133.01ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
133.03ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
133.07ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
133.07ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
133.29ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
133.35ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
133.39ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
133.40ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
133.46ms,CCTV-16奥林匹克,http://173.208.212.130:8181/1080p/cctv16.m3u8
133.67ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
133.76ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
133.77ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
133.80ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
133.84ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
134.08ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
134.10ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
134.12ms,CCTV-6电影,http://173.208.212.130:8181/720p/cctv6.m3u8
134.14ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
134.25ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
134.49ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
134.51ms,CCTV-5体育,http://173.208.212.130:8181/1080p/cctv5.m3u8
134.58ms,CCTV-10科教,http://173.208.212.130:8181/720p/cctv10.m3u8
134.67ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
134.71ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
134.74ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
134.74ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
134.77ms,CCTV-5体育,http://173.208.212.130:8181/720p/cctv5.m3u8
134.79ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
134.98ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
135.08ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
135.24ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
135.25ms,CCTV-8K超高清,http://173.208.212.130:8181/720p/cctv8k.m3u8
135.58ms,湖南卫视,http://173.208.212.130:8181/1080p/hnws.m3u8
135.59ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
136.03ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
136.79ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
137.25ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
137.55ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
137.58ms,CGTN,https://0472.org/hls/cgtn.m3u8
137.90ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
138.49ms,CCTV-1综合,http://173.208.212.130:8181/720p/cctv1.m3u8
138.85ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
138.87ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
138.87ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
138.95ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
139.02ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
139.13ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
139.22ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
139.23ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
139.23ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
139.24ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
139.26ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
139.31ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
139.33ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
139.33ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
139.41ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
139.42ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
139.48ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
139.50ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
139.52ms,CCTV1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
139.61ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
139.62ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
139.63ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
139.67ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
139.70ms,CCTV10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
139.73ms,CCTV-2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
139.75ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
139.81ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
139.84ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
139.86ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
139.90ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
139.90ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
139.91ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
139.94ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
139.94ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
140.01ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
140.04ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
140.16ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
140.17ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
140.20ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
140.23ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
140.23ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
140.25ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
140.30ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
140.40ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
140.42ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
140.46ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
140.47ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
140.53ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
140.55ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
140.56ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
140.56ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
140.59ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
140.67ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
140.68ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
140.71ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
140.82ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
140.85ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
140.85ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
140.89ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
141.05ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
141.19ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
141.24ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
141.31ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
141.33ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
141.39ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
141.43ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
141.70ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
141.71ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
141.87ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
141.88ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
141.93ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
142.14ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
142.47ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
142.53ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
142.64ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
142.77ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
142.92ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
143.02ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
143.12ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
143.22ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
143.29ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
143.60ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
143.95ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
143.95ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
144.19ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
144.48ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
145.11ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
145.78ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
145.92ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
146.02ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
146.26ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
146.89ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
148.04ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
148.83ms,CCTV-央视台球,http://173.208.212.130:8181/720p/ystq.m3u8
