更新时间,#genre#
20260722-23-50-13,url


RespoTime,whitelist,#genre#
146.93ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
146.94ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
146.96ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
147.07ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
147.09ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
147.12ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
147.29ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
147.34ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
147.37ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
147.39ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
147.41ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
147.44ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
147.45ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
147.48ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
147.51ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
147.59ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
147.62ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
147.63ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
147.67ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
147.70ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
147.71ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
147.77ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
147.85ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
147.86ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
147.86ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
147.93ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
147.99ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
148.09ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
148.16ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
148.16ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
148.25ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
148.26ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
148.28ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
148.33ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
148.36ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
148.41ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
148.48ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
148.50ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
148.65ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
148.67ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
148.73ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
148.74ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
148.81ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
148.81ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
148.82ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
148.90ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
148.90ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
148.92ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
148.94ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
148.98ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
149.04ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
149.04ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
149.05ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
149.05ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
149.10ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
149.11ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
149.12ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
149.17ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
149.18ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
149.20ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
149.28ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
149.32ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
149.40ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
149.51ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
149.64ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
149.74ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
149.81ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
149.83ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
149.90ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
150.02ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
150.10ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
150.13ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
150.26ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
150.41ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
150.45ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
150.49ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
150.59ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
150.66ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
150.76ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
150.80ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
150.86ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
150.95ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
150.97ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
150.98ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
151.08ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
151.21ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
151.22ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
151.24ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
151.25ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
151.29ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
151.30ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
151.34ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
151.53ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
151.61ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
151.65ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
151.66ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
151.71ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
151.75ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
151.76ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
151.90ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
151.98ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
152.00ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
152.02ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
152.03ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
152.10ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
152.12ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
152.28ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
152.33ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
152.41ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
152.42ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
152.50ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
152.50ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
152.55ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
152.61ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
152.62ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
152.76ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
152.79ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
152.80ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
152.93ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
152.97ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
153.04ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
153.04ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
153.09ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
153.15ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
153.35ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
153.45ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
153.49ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
153.52ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
153.66ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
153.74ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
153.75ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
153.77ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
153.79ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
153.82ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
153.87ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
153.94ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
153.95ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
153.96ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
153.99ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
154.04ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
154.07ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
154.14ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
154.16ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
154.16ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
154.16ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
154.18ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
154.20ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
154.22ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
154.25ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
154.32ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
154.34ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
154.48ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
154.49ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
154.53ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
154.59ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
154.69ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
155.11ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
155.22ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
155.27ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
155.50ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
155.53ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
155.56ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
155.77ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
155.79ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
155.87ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
155.87ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
156.17ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
156.70ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
156.72ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
156.89ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
156.91ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
156.99ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
158.19ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
158.26ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
159.42ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
159.66ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
163.98ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
170.11ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
177.77ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
178.50ms,翡翠台,http://r.jdshipin.com/62WM7
185.55ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
188.41ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
189.36ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
189.48ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
189.75ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
190.28ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
190.30ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
190.35ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
190.46ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
190.69ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
191.25ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
192.70ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
193.63ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
194.60ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
194.74ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
194.85ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
194.86ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
194.87ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
195.00ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
195.23ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
195.49ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
196.21ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
196.29ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
196.32ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
196.63ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
196.70ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
196.80ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
197.14ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
197.23ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
197.34ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
197.46ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
197.63ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
197.84ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
197.93ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
198.04ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
198.54ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
198.71ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
198.76ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
199.02ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
199.15ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
199.50ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
199.87ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
200.17ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
201.01ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
201.18ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
201.44ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
202.01ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
202.02ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
202.34ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
202.50ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
202.55ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
202.78ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
202.82ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
202.84ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
203.23ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
203.34ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
203.38ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
203.71ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
203.75ms,CCTV2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
203.77ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
204.32ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
204.41ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
205.47ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
205.78ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
205.87ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
207.08ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
208.21ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
215.17ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
215.99ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
217.25ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k
219.65ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
