更新时间,#genre#
20260715-05-05-04,url


RespoTime,whitelist,#genre#
98.39ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
98.40ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
98.49ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
98.63ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
99.01ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
99.33ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
99.34ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
99.37ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
99.40ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
99.41ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
99.77ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
99.88ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
99.88ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
99.94ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
100.10ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
100.10ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
100.20ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
100.55ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
100.72ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
100.75ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
100.76ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
100.82ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
100.84ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
100.85ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
100.99ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
101.04ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
101.08ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
101.21ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
101.21ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
101.29ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
101.31ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
101.33ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
101.38ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
101.52ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
101.69ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
101.85ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
102.07ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
102.19ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
102.52ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
102.52ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
102.71ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
102.71ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
102.79ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
102.92ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
102.93ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
103.55ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
103.57ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
103.85ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
103.87ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
104.32ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
104.38ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
104.47ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
104.51ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
104.54ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
104.66ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
104.77ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
104.81ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
104.84ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
105.08ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
105.26ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
105.41ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
105.52ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
105.77ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
105.88ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
105.92ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
106.25ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
106.29ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
106.98ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
107.04ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
107.04ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
107.36ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
107.49ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
108.07ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
108.07ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
108.16ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
108.22ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
108.56ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
109.07ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
109.34ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
110.23ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
110.38ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
110.47ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
111.85ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
113.06ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
116.97ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
117.21ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
128.71ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
131.05ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
131.25ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
131.93ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
132.31ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
132.38ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
132.72ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
132.76ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
132.78ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
132.91ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
133.68ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
133.72ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
133.87ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
134.23ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
134.23ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
134.37ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
134.54ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
134.79ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
134.82ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
135.25ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
135.34ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
135.42ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
135.64ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
135.88ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
136.08ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
136.61ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
136.81ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
137.30ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
137.58ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
137.75ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
137.83ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
138.00ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
138.20ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
138.30ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
138.41ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
138.90ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
139.81ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
140.29ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
140.87ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
141.29ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
141.73ms,CCTV3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
142.34ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
142.83ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
143.66ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
143.85ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
147.07ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
147.50ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
148.50ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
148.57ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
148.92ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
151.24ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
152.75ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
153.50ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
154.60ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
154.88ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
156.15ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
159.33ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
161.24ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k
161.27ms,CCTV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv1hd
161.99ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
162.42ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
163.87ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
164.69ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
165.31ms,CCTV-13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
165.32ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
165.32ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
165.44ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
167.80ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
169.37ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
170.25ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
170.39ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
171.80ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
173.48ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
176.80ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
180.85ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
181.33ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
181.61ms,CCTV央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
182.09ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
183.27ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
183.49ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
184.05ms,湖南卫视4K,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
185.12ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
186.74ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
187.28ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
188.40ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
193.76ms,CCTV-6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
193.96ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
201.30ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
202.16ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
204.56ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
208.52ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
208.58ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
210.01ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
210.06ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
210.47ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
211.31ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
211.93ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
212.15ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
216.86ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
217.83ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
218.04ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
219.24ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
220.52ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
221.44ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
221.98ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
222.35ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
224.42ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
230.40ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
231.33ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
236.70ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
237.08ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
244.17ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
249.80ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
250.82ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
251.41ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
252.41ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
254.49ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
258.50ms,CCTV-17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
263.97ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
264.19ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
269.23ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
272.51ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
275.74ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
