更新时间,#genre#
20260302-12-18-33,url


RespoTime,whitelist,#genre#
393.11ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
395.30ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
396.84ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
397.53ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
397.75ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
398.10ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
398.61ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
399.35ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
399.47ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
399.70ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
399.99ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
400.01ms,CCTV-6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
400.11ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
400.23ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
400.30ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
400.48ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
401.25ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
401.40ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
402.36ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
402.39ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
402.55ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
402.62ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
402.72ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
402.94ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
402.96ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
403.11ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
403.16ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
403.27ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
403.34ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
403.57ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
404.85ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
404.93ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
405.00ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
405.16ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
405.39ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
405.90ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
405.91ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
407.55ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
407.95ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
408.04ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
408.24ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
409.23ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
409.98ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
410.07ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
410.10ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
410.16ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
410.25ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
410.70ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
410.79ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
411.00ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
411.10ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
411.38ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
411.51ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
411.77ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
411.79ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
411.86ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
411.87ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
412.06ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
412.78ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
413.06ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
413.14ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
413.17ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
413.32ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
413.70ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
413.70ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8
413.79ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
414.18ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
414.21ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
415.13ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
415.71ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
415.76ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
415.96ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
416.21ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
416.75ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
416.81ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
416.89ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
419.41ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
419.53ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
420.10ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
420.20ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
420.47ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
421.14ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
421.50ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
422.64ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
422.70ms,福建旅游,http://110.80.17.38:9999/tsfile/live/0138_1.m3u8
422.71ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
423.21ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
424.06ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
424.37ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
424.81ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
425.16ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
425.75ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
425.87ms,广东民生,http://183.237.95.108:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=0&authid=0
426.24ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
426.25ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
426.67ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
426.70ms,广东卫视,http://183.215.134.239:19901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
426.97ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
427.02ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
427.03ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
427.24ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
427.91ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
428.16ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
428.24ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
428.76ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
428.83ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
428.89ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
428.95ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
429.70ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
430.18ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
430.70ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
430.75ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
430.80ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
430.89ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
431.10ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
431.19ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
431.71ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
431.93ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
432.02ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
432.26ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
432.51ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
432.86ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
432.89ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
433.15ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
433.43ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
433.47ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
433.53ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
434.26ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
434.67ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
436.14ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
437.43ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
437.75ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
438.59ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
439.14ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
439.24ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
439.56ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
442.16ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
442.54ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
444.11ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
445.53ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
446.93ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
447.22ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
450.18ms,CCTV-1,http://218.3.138.25:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
450.32ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
450.98ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
451.42ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
452.13ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
452.36ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
453.02ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
453.75ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
455.10ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
455.72ms,浙江卫视,http://183.215.134.239:19901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
456.15ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
456.33ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
457.21ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
458.20ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
459.74ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
462.72ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
463.50ms,江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
464.08ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
464.60ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
464.92ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
466.30ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
467.28ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
468.40ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
470.10ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
470.36ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
472.95ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
472.96ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8
474.35ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
475.03ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
483.09ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
484.29ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
486.23ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
507.40ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
508.98ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
511.55ms,重庆卫视,http://124.116.183.146:9901/tsfile/live/0142_1.m3u8
517.23ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
522.01ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
522.08ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
523.89ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
523.99ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
524.95ms,CCTV-6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
525.41ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
529.03ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
529.58ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
532.36ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
533.24ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
534.55ms,浙江影视娱乐,http://ali-m-l.cztv.com/channels/lantian/channel005/1080p.m3u8
535.29ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
536.88ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
538.32ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
541.20ms,重庆卫视,http://111.61.236.247:9081/hls/41/index.m3u8
541.49ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
