更新时间,#genre#
20260328-22-45-02,url


RespoTime,whitelist,#genre#
110.69ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
117.57ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
121.01ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
128.18ms,CGTN,https://0472.org/hls/cgtn.m3u8
130.82ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
135.47ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
139.00ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
143.02ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
168.80ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
186.54ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
187.19ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
187.61ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
187.90ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
187.98ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
207.42ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
277.23ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
278.87ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
281.92ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
283.61ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
313.14ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
320.21ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
326.48ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
337.25ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
346.78ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
351.37ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
358.78ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
366.65ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
378.35ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
396.43ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
403.82ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
407.73ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
411.92ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
412.05ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
412.32ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
430.83ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
443.19ms,浙江影视娱乐,http://ali-m-l.cztv.com/channels/lantian/channel005/1080p.m3u8
463.11ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
470.84ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
484.36ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
502.87ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
503.97ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
504.74ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
505.33ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
507.36ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
511.72ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
512.12ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
512.45ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
512.46ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
512.56ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
512.72ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
513.68ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
514.21ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
514.88ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
516.03ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
516.91ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
517.78ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
517.88ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
517.99ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
518.09ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
518.23ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
521.20ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
521.36ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
521.48ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
521.50ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
522.39ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
523.34ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
526.04ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
527.36ms,四川卫视,http://satellitepull.cnr.cn/live/wxscws/playlist.m3u8
527.95ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
527.96ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
529.14ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
531.24ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
532.55ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
533.32ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
534.13ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
534.34ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
534.58ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
534.64ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
535.25ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
535.65ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
536.15ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
537.01ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
537.54ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
537.78ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
538.07ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
538.26ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
538.30ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
539.33ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
539.49ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
541.34ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
541.62ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
542.78ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
542.92ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
543.29ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
543.50ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
543.52ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
543.67ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
544.37ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
544.41ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
544.47ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
544.96ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
545.57ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
546.19ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
546.86ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
546.87ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
549.62ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
550.70ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
551.24ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
551.79ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
553.35ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
553.63ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
554.68ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
555.27ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
555.77ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
556.27ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
557.76ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
559.34ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
560.38ms,天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
561.18ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
562.02ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
562.78ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
563.32ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
565.05ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
565.17ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
565.68ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
567.61ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
568.05ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
568.97ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
571.16ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
572.61ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
575.29ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
576.23ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
577.48ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
580.12ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
581.70ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
583.09ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
583.50ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
583.67ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
583.67ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
584.03ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
585.15ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
588.26ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
590.57ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
593.90ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
595.81ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
601.32ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
602.44ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
610.35ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
611.23ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
612.01ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
612.43ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
613.86ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
615.67ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
617.28ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
617.92ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
622.26ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
623.41ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
630.92ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
632.20ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
633.27ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
642.07ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
644.11ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
661.37ms,CCTV-7,http://182.150.23.74:808/hls/7/index.m3u8
663.83ms,CCTV-16,http://dms.yryyj.site:8188/udp/239.76.254.200:9000
665.22ms,CCTV-5+,http://182.150.23.74:808/hls/16/index.m3u8
667.86ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
676.06ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
676.77ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
677.63ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
678.64ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
681.27ms,CCTV-2,http://182.150.23.74:808/hls/2/index.m3u8
681.56ms,深圳卫视,http://182.150.23.74:808/hls/20/index.m3u8
681.81ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
682.15ms,CCTV-8,http://182.150.23.74:808/hls/8/index.m3u8
682.65ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
683.25ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
684.51ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
692.71ms,CCTV-9,http://182.150.23.74:808/hls/9/index.m3u8
693.17ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
694.86ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
695.92ms,CCTV-11,http://182.150.23.74:808/hls/11/index.m3u8
699.62ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
700.27ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
700.53ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
701.77ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
702.19ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
703.84ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
708.08ms,北京卫视,http://182.150.23.74:808/hls/17/index.m3u8
710.27ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
713.03ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
713.17ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
719.92ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
722.58ms,CCTV-12,http://182.150.23.74:808/hls/12/index.m3u8
732.62ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
738.51ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
747.52ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
754.24ms,CCTV-17,http://dms.yryyj.site:8188/udp/239.76.245.238:1234
756.11ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
756.47ms,辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
762.30ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
765.94ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
769.17ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
769.64ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
771.61ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
779.42ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
780.90ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
782.46ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
782.85ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
785.53ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
786.82ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
798.79ms,重庆卫视,http://36.32.174.67:60080/newlive/live/hls/34/live.m3u8
802.80ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
805.50ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
814.91ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
818.97ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
819.35ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
821.16ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
824.07ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
826.81ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
829.62ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
830.57ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
830.71ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
834.24ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
835.70ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
851.21ms,浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
869.05ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
891.11ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
918.50ms,辽宁教育青少,http://dassby.qqff.top:99/live/辽宁教育青少/index.m3u8
924.51ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
940.27ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
970.13ms,CCTV-14,https://event.pull.hebtv.com/jishi/cp2.m3u8
976.77ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
978.35ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
994.13ms,内蒙古卫视,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
1010.19ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
1010.48ms,CCTV-16,http://home.yulei.online:9999/rtp/226.0.2.169:9264
1025.76ms,贵州卫视,http://satellitepull.cnr.cn/live/wx32gzws/playlist.m3u8
1025.93ms,CCTV-4,http://home.yulei.online:9999/rtp/226.0.2.156:9160
1058.59ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
1102.34ms,山西卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel7/playlist.m3u8
1130.27ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
1140.52ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
1169.09ms,黑龙江卫视,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
1185.06ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqing
1185.39ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
1186.79ms,云南都市,https://hwapi.yntv.net/62hdvf/rjwt14.m3u8
1200.28ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
1203.38ms,CCTV-13,https://event.pull.hebtv.com/jishi/cp1.m3u8
1204.51ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
