更新时间,#genre#
20260815-19-38-47,url


RespoTime,whitelist,#genre#
131.04ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
131.14ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
131.14ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
131.32ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
131.33ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
131.33ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
131.34ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
131.35ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.43ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
131.52ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
131.56ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
131.64ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
131.66ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
131.69ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
131.74ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
131.74ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
131.74ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
131.79ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
131.81ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
131.81ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
131.86ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
131.88ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
131.94ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
131.97ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
131.97ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
132.00ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
132.05ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
132.19ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
132.20ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
132.22ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
132.33ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
132.33ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
132.38ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
132.39ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
132.44ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
132.44ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
132.46ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
132.49ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
132.54ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
132.59ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
132.59ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
132.59ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
132.63ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
132.64ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
132.64ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
132.67ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
132.67ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
132.68ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
132.70ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
132.75ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
132.83ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
132.87ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
132.96ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
132.98ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
133.02ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
133.13ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
133.13ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
133.17ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
133.21ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
133.23ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
133.29ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
133.41ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
133.46ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
133.50ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
133.51ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
133.59ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
133.61ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
133.63ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
133.67ms,CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
133.72ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
133.74ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
133.75ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
133.77ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
134.02ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
134.05ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
134.14ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
134.16ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
134.16ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
134.21ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
134.24ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
134.32ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
134.32ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
134.41ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
134.43ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
134.49ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
134.50ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
134.50ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
134.62ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
134.77ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
134.79ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
134.81ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
134.82ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
134.85ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
134.85ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
134.90ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
134.96ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
134.99ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
135.08ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
135.11ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
135.18ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
135.21ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
135.28ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
135.32ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
135.37ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
135.37ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
135.52ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
135.56ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
135.57ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
135.85ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
136.04ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
136.05ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
136.36ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
136.36ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
136.36ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
136.40ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
136.42ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
136.49ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
136.54ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
136.56ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
136.65ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
136.69ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
136.85ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
136.93ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
136.97ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
136.98ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
137.01ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
137.09ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
137.10ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
137.25ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
137.28ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
137.34ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
137.41ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
137.49ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
137.53ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
137.69ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
137.72ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
137.78ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
137.82ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
137.83ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
137.84ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
137.86ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
137.87ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
137.95ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
137.98ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
138.27ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
138.72ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
139.12ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
139.13ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
139.15ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
139.40ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
139.48ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
139.55ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
139.56ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
139.65ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
139.97ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
140.02ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
140.21ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
140.28ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
140.44ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
140.52ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
140.58ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
140.68ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
140.70ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
141.05ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
141.15ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
141.19ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
141.29ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
141.38ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
141.45ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
141.45ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
141.57ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
141.71ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
141.72ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
141.83ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
142.12ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
142.37ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
142.41ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
142.74ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
142.77ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
142.87ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
142.99ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
143.14ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
143.24ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
143.26ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
143.72ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
144.05ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
144.40ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
144.47ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
145.02ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
145.06ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
145.19ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
145.77ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
146.23ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
146.68ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
147.28ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
148.08ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
148.22ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
148.76ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
149.39ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
151.11ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
151.22ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
154.01ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
155.18ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
155.85ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
157.04ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
163.59ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
166.19ms,CCTV-15,http://104.152.209.49:8181/720p/cctv15.m3u8
168.31ms,CCTV-2,http://104.152.209.49:8181/720p/cctv2.m3u8
169.96ms,CCTV-5,http://104.152.209.49:8181/720p/cctv5.m3u8
175.25ms,江苏卫视,http://104.152.209.49:8181/720p/jsws.m3u8
181.47ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
181.84ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
182.27ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
182.44ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
182.56ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
182.72ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
182.81ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
182.83ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
182.94ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
182.99ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
183.04ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
183.12ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
183.54ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
183.63ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
183.82ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
183.88ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
183.99ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
184.19ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
184.24ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
184.60ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
184.68ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
184.76ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
184.88ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
184.94ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
185.40ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
185.56ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
185.63ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
185.75ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
185.80ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
186.07ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
186.17ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
186.41ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
186.72ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
187.06ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
187.61ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
187.91ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
188.22ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
188.25ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
188.27ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
188.32ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
