更新时间,#genre#
20260910-06-20-40,url


RespoTime,whitelist,#genre#
57.35ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
57.36ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
57.37ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
57.39ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
57.40ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
57.40ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
57.41ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
57.44ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
57.45ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
57.45ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
57.47ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
57.48ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
57.51ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
57.53ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
57.55ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
57.55ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
57.55ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
57.56ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
57.56ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
57.60ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
57.60ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
57.63ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
57.64ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
57.66ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
57.66ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
57.68ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
57.72ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
57.72ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
57.73ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
57.73ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
57.75ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
57.80ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
57.82ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
57.82ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
57.85ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
57.85ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
57.86ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
57.87ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
57.89ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
57.89ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
57.90ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
57.91ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
57.92ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
57.93ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
57.93ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
57.95ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
57.96ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
57.96ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
57.98ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
57.99ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
58.01ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
58.01ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
58.02ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
58.02ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
58.04ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
58.04ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
58.07ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
58.08ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
58.12ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
58.19ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
58.21ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
58.23ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
58.24ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
58.25ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
58.26ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
58.28ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
58.28ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
58.29ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
58.29ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
58.36ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
58.38ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
58.39ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
58.42ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
58.45ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
58.50ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
58.52ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
58.53ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
58.55ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
58.55ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
58.61ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
58.68ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
58.73ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
58.74ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
58.84ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
58.86ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
58.90ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
58.92ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
58.92ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
58.94ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
59.08ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
59.13ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
59.15ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
59.30ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
59.31ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
59.39ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
59.40ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
59.47ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
59.63ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
59.63ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
59.64ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
59.65ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
59.69ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
59.69ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
59.76ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
59.78ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
59.87ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
59.95ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
60.17ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
60.17ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
60.28ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
60.37ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
60.41ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
60.51ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
60.52ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
60.61ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
60.67ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
60.68ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
60.75ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
60.83ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
61.08ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
61.25ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
61.50ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
61.65ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
61.73ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
61.74ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
61.83ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
61.99ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
62.03ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
62.22ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
62.22ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
62.24ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
62.30ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
62.34ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
62.39ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
62.50ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
62.50ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
62.55ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
62.86ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
62.88ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
62.94ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
63.15ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
63.24ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
63.26ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
63.32ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
63.47ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
63.49ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
63.52ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
63.54ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
63.71ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
63.94ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
64.10ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
64.25ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
64.50ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
64.51ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
64.57ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
64.62ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
64.67ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
64.78ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
65.29ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
65.40ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
65.46ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
65.67ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
66.20ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
66.55ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
66.86ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
67.17ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
67.36ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
67.53ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
68.35ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
68.83ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
68.95ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
69.10ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
69.28ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
69.34ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
69.56ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
69.87ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
69.93ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
69.96ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
70.56ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
70.80ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
71.12ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
71.26ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
71.32ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
71.33ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
71.35ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
71.60ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
72.53ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
74.70ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
76.04ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
84.63ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
85.31ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
86.21ms,CCTV-17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
86.22ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
86.52ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
86.61ms,CCTV卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk
86.65ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
86.71ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
86.76ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
86.82ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
86.85ms,山东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sdwshd
86.92ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
86.96ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
87.07ms,CCTV兵器科技,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gfjs
87.10ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
87.11ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
87.13ms,黑龙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hljwshd
87.16ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
87.16ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
87.19ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
87.20ms,CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
87.24ms,CCTV女性时尚,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
87.32ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
87.38ms,CCTV央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
87.44ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
87.47ms,北京卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=bjwshd
87.48ms,东方卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dfwshd
87.49ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
87.56ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
87.56ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
87.57ms,CCTV-13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
87.73ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
87.79ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
87.81ms,广西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxwshd
87.83ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
87.83ms,CCTV风云音乐,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyyy
87.85ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
87.86ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
87.87ms,CCTV-7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
87.90ms,CCTV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv1hd
87.97ms,CCTV风云足球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyzq
87.99ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
87.99ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
88.08ms,大湾区卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nfws
88.17ms,CCTV风云剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyjc
88.21ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
88.22ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
88.33ms,CCTV第一剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dyjc
88.41ms,CCTV-15,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv15hd
88.52ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
88.58ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
88.70ms,CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
88.85ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
88.90ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
89.06ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
89.16ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
89.22ms,CCTV-3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
89.48ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
90.48ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
90.76ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
90.80ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
90.85ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
90.95ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
91.64ms,CCTV-9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
92.49ms,CCTV电视指南,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dszn
95.68ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
100.70ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
104.08ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
111.35ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
115.67ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
121.97ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
122.15ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
122.29ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
122.37ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
122.38ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
122.44ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
122.46ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
122.48ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
122.51ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
122.51ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
122.54ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
122.55ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
122.67ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
122.71ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
122.77ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
122.79ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
122.83ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
122.83ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
122.87ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
122.91ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
122.96ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
123.01ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
123.04ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
123.06ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
123.08ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
123.11ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
