更新时间,#genre#
20260320-04-42-42,url


RespoTime,whitelist,#genre#
438.29ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
453.84ms,内蒙古经济生活,https://ls.qingting.fm/live/1885/64k.m3u8
454.84ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
456.10ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
464.30ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
464.74ms,浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
466.07ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
467.32ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
468.50ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
468.63ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
469.83ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
469.97ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
472.26ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
472.74ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
473.29ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
473.46ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
473.69ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
474.19ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
474.28ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
474.63ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
474.74ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
475.15ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
475.33ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
475.39ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
475.40ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
476.65ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
476.66ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
476.72ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
476.99ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
477.07ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
477.91ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
478.68ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
479.20ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
479.37ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
479.38ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
480.19ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
480.21ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
480.39ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
480.47ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
480.60ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
480.67ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
481.04ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
481.09ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
481.20ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
481.23ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
481.75ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
482.57ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
482.68ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
482.79ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
483.20ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
483.77ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
484.21ms,宁夏卫视,http://cssbyd.imwork.net:8082/hls/45/index.m3u8
484.50ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
484.53ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
484.63ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8
485.32ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
485.35ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
485.80ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
485.85ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
485.93ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
486.11ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
486.33ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
486.56ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
486.75ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
486.91ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
487.25ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
487.47ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
488.64ms,CCTV-15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
488.74ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
489.68ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
490.05ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
490.06ms,广东卫视,http://183.215.134.239:19901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
490.34ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
490.89ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
492.64ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
493.01ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
493.48ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
493.53ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
493.69ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
493.82ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
493.82ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
494.84ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
495.41ms,CCTV-16,http://gmxw.7766.org:808/hls/169/index.m3u8
495.44ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
495.74ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
496.27ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
496.73ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
497.43ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
497.55ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
498.58ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
498.79ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
499.16ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
499.77ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
500.62ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
501.14ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
502.65ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
502.69ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
503.02ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
503.05ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
503.27ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
503.67ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
503.72ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
504.06ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
505.07ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
505.20ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
505.68ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
506.12ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
506.24ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
506.25ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
506.59ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
507.90ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
508.31ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
508.43ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
509.25ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
509.68ms,山东卫视,http://satellitepull.cnr.cn/live/wxsdws/playlist.m3u8
509.84ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
510.12ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
510.26ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
510.27ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
510.53ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
510.57ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
511.33ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
511.41ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
511.55ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
511.62ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
511.89ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
511.99ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
512.03ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
512.19ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
513.82ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
514.37ms,CCTV-1,http://218.3.138.25:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
514.82ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
515.03ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
515.04ms,CCTV-6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
515.06ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
515.79ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
516.20ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
516.70ms,CCTV-3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
517.02ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
517.30ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
517.94ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
517.95ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
518.05ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
519.31ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
519.52ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
519.90ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
519.96ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
520.01ms,CCTV-8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
520.62ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
520.90ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
521.36ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
521.73ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
524.51ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
526.10ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
526.69ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
526.97ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
527.82ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
527.92ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
529.00ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
530.18ms,CCTV-17,http://dms.yryyj.site:8188/udp/239.76.245.238:1234
531.55ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
532.83ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
533.13ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
537.95ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
541.04ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
543.35ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
545.56ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
547.31ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
549.96ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
552.63ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
558.27ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
560.33ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
562.73ms,浙江卫视,http://183.215.134.239:19901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
564.75ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
565.55ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
568.06ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
571.21ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
579.78ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
584.09ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
584.88ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
585.46ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
588.09ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
588.47ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
588.68ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
591.06ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
592.72ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
594.04ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
594.52ms,江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
594.60ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
595.02ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
595.06ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
598.06ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
598.45ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
599.25ms,CCTV-16,http://dms.yryyj.site:8188/udp/239.76.254.200:9000
601.77ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
603.07ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
604.14ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
605.04ms,天津卫视,http://182.150.23.74:808/hls/27/index.m3u8
606.76ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
607.64ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
607.94ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
608.57ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
608.85ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
