更新时间,#genre#
20260701-14-47-46,url


RespoTime,whitelist,#genre#
137.55ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
137.55ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
137.59ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
137.59ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
137.62ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
137.63ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
137.65ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
137.72ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
137.74ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
137.77ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
137.80ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
137.81ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
137.83ms,CCTV-兵器科技,http://192.151.150.154/live/gfjs.m3u8
137.87ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
137.88ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
137.91ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
137.93ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
137.94ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
137.96ms,CCTV-8电视剧,http://173.208.212.130:8181/720p/cctv8.m3u8
138.00ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
138.03ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
138.03ms,CCTV9,http://198.204.228.26/live/cctv9hd.m3u8
138.04ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
138.04ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
138.07ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
138.18ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
138.20ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
138.22ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
138.23ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
138.24ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
138.25ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
138.26ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
138.26ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
138.29ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
138.29ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
138.29ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
138.30ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
138.30ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
138.32ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
138.39ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
138.40ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
138.40ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
138.40ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
138.41ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
138.43ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
138.45ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
138.54ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
138.54ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
138.55ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
138.56ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
138.57ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
138.57ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
138.60ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
138.65ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
138.65ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
138.69ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
138.73ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
138.74ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
138.77ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
138.78ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
138.79ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
138.79ms,CCTV5+,http://198.204.228.26/live/cctv5p.m3u8
138.84ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
138.86ms,CCTV女性时尚,http://192.151.150.154/live/nxss.m3u8
138.90ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
138.91ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
138.96ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
139.02ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
139.03ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
139.11ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
139.13ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
139.15ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
139.16ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
139.21ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
139.21ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
139.26ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
139.27ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
139.29ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
139.32ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
139.35ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
139.40ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
139.47ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
139.52ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
139.54ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
139.55ms,CCTV-风云足球,http://192.151.150.154/live/fyzq.m3u8
139.55ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
139.64ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
139.65ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
139.69ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
139.74ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
139.80ms,CCTV-4中文国际,http://173.208.212.130:8181/720p/cctv4.m3u8
139.82ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
139.82ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
139.83ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
139.83ms,CCTV-13新闻,http://173.208.212.130:8181/1080p/cctv13.m3u8
139.87ms,CCTV-3综艺,http://173.208.212.130:8181/720p/cctv3.m3u8
139.91ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
139.91ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
139.95ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
139.97ms,CCTV-9纪录,http://173.208.212.130:8181/720p/cctv9.m3u8
140.01ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
140.08ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
140.13ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
140.20ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
140.22ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
140.25ms,CCTV-8K超高清,http://173.208.212.130:8181/720p/cctv8k.m3u8
140.37ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
140.48ms,CCTV-16奥林匹克,http://173.208.212.130:8181/1080p/cctv16.m3u8
140.51ms,CCTV-13新闻,http://173.208.212.130:8181/720p/cctv13.m3u8
140.58ms,CCTV-风云足球,http://173.208.212.130:8181/720p/fyzq.m3u8
140.58ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
140.59ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
140.74ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
140.75ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
140.87ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
140.97ms,CCTV-5体育,http://173.208.212.130:8181/720p/cctv5.m3u8
141.02ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
141.23ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
141.30ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
141.44ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
141.63ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
141.71ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
141.89ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
142.52ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
142.59ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
142.64ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
142.91ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
142.91ms,CCTV-16奥林匹克,http://173.208.212.130:8181/720p/cctv16.m3u8
142.97ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
142.98ms,CCTV1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
143.16ms,CCTV-2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
143.17ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
143.32ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
143.32ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
143.37ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
143.42ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
143.43ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
143.44ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
143.46ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
143.53ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
143.55ms,CCTV10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
143.58ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
143.63ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
143.63ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
143.66ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
143.70ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
143.71ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
143.72ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
143.76ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
143.80ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
143.84ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
143.90ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
143.91ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
144.02ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
144.03ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
144.13ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
144.20ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
144.20ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
144.21ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
144.21ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
144.22ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
144.36ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
144.40ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
144.46ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
144.47ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
144.47ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
144.49ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
144.54ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
144.55ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
144.57ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
144.64ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
144.68ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
144.71ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
144.73ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
144.87ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
145.02ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
145.04ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
145.09ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
145.18ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
145.18ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
145.26ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
145.27ms,CCTV-世界地理,http://173.208.212.130:8181/720p/sjdl.m3u8
145.30ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
145.52ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
145.56ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
145.61ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
145.67ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
145.75ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
145.81ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
145.90ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
146.05ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
146.13ms,CCTV-2财经,http://173.208.212.130:8181/720p/cctv2.m3u8
146.18ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
146.20ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
146.39ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
146.64ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
146.94ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
147.10ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
147.35ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
147.46ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
147.53ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
147.62ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
147.80ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
147.98ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
148.03ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
149.16ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
149.30ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
149.37ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
149.60ms,CCTV-央视台球,http://173.208.212.130:8181/720p/ystq.m3u8
149.64ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
150.56ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
150.70ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
150.85ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
151.36ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
152.27ms,CCTV-11戏曲,http://173.208.212.130:8181/720p/cctv11.m3u8
152.89ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
153.31ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
154.83ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
156.51ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
159.37ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
161.28ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
161.85ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
162.26ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
162.90ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
163.20ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
163.37ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
165.12ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
167.41ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
168.72ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
170.31ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
176.78ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
185.35ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
192.34ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
196.57ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
