更新时间,#genre#
20260607-14-31-27,url


RespoTime,whitelist,#genre#
111.68ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
111.73ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
111.84ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
111.89ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
111.99ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
112.01ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
112.09ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
112.12ms,CCTV3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
112.30ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
112.43ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
112.76ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
112.97ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
113.15ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
113.42ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
113.99ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
114.56ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
116.50ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
117.49ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
118.37ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
129.53ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
135.28ms,CCTV1,https://iptv.catvod.com/catvod?id=CCTV1&line=1
140.76ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
144.22ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
144.34ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
148.77ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
149.49ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
157.08ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
163.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E6%AC%A7%E6%B4%B2&line=5
165.09ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
172.38ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
172.50ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
172.65ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
174.81ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
176.49ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
177.35ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
177.59ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
177.90ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
178.54ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
178.61ms,CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
178.63ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
178.65ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
178.66ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
178.68ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
179.02ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
179.02ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
179.05ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
179.26ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
179.49ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
179.69ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
180.09ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
180.21ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
180.23ms,CCTV10,http://192.151.150.154/live/cctv10hd.m3u8
180.25ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
180.36ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
180.38ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
180.39ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
180.48ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
180.54ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
180.82ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
180.82ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
180.87ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
180.97ms,CCTV3,http://74.91.26.218:82/live/cctv3hd.m3u8
181.04ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
181.12ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
181.23ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
181.55ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
181.64ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
181.67ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
181.89ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
182.01ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
182.03ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
182.13ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
182.30ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
182.32ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
182.34ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
182.42ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
182.44ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
182.46ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
182.47ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
182.51ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
182.52ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
182.56ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
182.62ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
182.64ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
182.73ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
182.81ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
182.83ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
182.87ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
182.94ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
183.00ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
183.07ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
183.13ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
183.14ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
183.15ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
183.17ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
183.22ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
183.26ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
183.28ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
183.28ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
183.57ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
183.66ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
183.68ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
183.74ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
183.74ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
183.76ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
183.79ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
183.82ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
183.83ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
183.86ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
183.90ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
183.96ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
183.97ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
183.98ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
184.02ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
184.12ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
184.22ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
184.28ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
184.34ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
184.37ms,CCTV-16奥林匹克,http://173.208.212.130:8181/1080p/cctv16.m3u8
184.47ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
184.65ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
184.90ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
184.93ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
184.95ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
185.07ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
185.08ms,CCTV-12,http://74.91.26.218:82/live/cctv12hd.m3u8
185.18ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
185.50ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
185.56ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
185.72ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
185.82ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
186.08ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
186.23ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
186.35ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
186.37ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
186.44ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
186.50ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
186.58ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
187.06ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
187.21ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
187.26ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
187.27ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
187.29ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
187.41ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
187.47ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
187.53ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
187.54ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
187.67ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
187.74ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
187.76ms,CCTV-风云足球,http://192.151.150.154/live/fyzq.m3u8
187.78ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
187.79ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
187.85ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
187.88ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
188.04ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
188.16ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
188.36ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
188.37ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
188.52ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
188.77ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
188.81ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
189.03ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
189.29ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
189.84ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
190.08ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
190.59ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
190.79ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
191.15ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
191.41ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
191.84ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
192.33ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
194.63ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
197.51ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
197.92ms,CGTN,https://0472.org/hls/cgtn.m3u8
213.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
217.03ms,翡翠台,http://r.jdshipin.com/62WM7
217.54ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
218.52ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
223.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
223.72ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
227.14ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
228.85ms,东方卫视,http://bp-resource-dfl.bestv.cn/148/3/video.m3u8
230.15ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-9.m3u8
235.57ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
238.53ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8
239.41ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
241.17ms,CCTV5+,https://iptv.catvod.com/catvod?id=CCTV5%2B&line=3
241.54ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
243.34ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
245.50ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
247.70ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
