更新时间,#genre#
20260710-14-12-23,url


RespoTime,whitelist,#genre#
94.88ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
94.88ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
94.93ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
95.03ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
95.08ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
95.09ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
95.09ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
95.14ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
95.17ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
95.17ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
95.21ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
95.23ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
95.38ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
95.48ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
95.52ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
95.56ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
95.62ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
95.72ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
95.74ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
95.89ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
95.99ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
96.09ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
96.22ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
96.35ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
96.38ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
96.45ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
96.45ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
96.47ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
96.51ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
96.54ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
96.67ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
96.68ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
96.86ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
97.09ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
97.15ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
97.25ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
97.35ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
97.47ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
97.47ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
97.53ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
97.63ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
97.71ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
97.80ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
97.89ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
97.90ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
97.98ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
98.31ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
98.32ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
99.03ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
99.16ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
99.30ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
99.39ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
99.39ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
99.44ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
99.73ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
99.81ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
99.83ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
99.94ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
99.98ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
100.11ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
100.15ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
100.25ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
100.28ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
100.30ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
100.43ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
100.52ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
100.55ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
100.57ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
100.61ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
100.99ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
101.01ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
101.23ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
101.35ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
101.35ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
101.46ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
102.07ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
102.30ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
102.50ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
102.60ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
102.63ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
103.01ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
103.55ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
103.86ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
104.11ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
104.65ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
104.73ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
104.97ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
104.99ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
105.09ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
105.55ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
105.84ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
105.99ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
106.24ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
106.25ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
106.46ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
106.50ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
106.95ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
107.47ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
107.54ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
107.57ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
107.64ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
107.80ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
108.14ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
108.21ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
115.56ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
117.52ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
118.10ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
123.02ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
126.81ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
128.18ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
129.13ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
131.48ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
131.48ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
131.67ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
132.35ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
132.62ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
132.92ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
132.95ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
133.11ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
133.41ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
134.64ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
134.89ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
135.54ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
136.13ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
136.46ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
137.86ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
137.97ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
138.08ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
138.25ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
138.49ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
138.50ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
138.58ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
138.62ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
139.05ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
139.77ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
140.08ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
140.32ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
141.13ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
141.47ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
141.55ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
141.55ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
141.62ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
141.95ms,CCTV-3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
142.31ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
142.61ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
142.88ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
143.03ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k
143.48ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
143.72ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
143.73ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
144.13ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
144.18ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
144.48ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
144.69ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
144.99ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
145.58ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
145.91ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
146.39ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
146.75ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
146.98ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
147.31ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
147.40ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
147.49ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
147.60ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
147.76ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
147.94ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
148.75ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
148.89ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
149.60ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
149.72ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
149.97ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
150.70ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
150.90ms,CCTV-6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
150.94ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
151.00ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
151.12ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
151.71ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
152.04ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
152.96ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
154.06ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
154.29ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
154.90ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
156.05ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
156.21ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
156.83ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
159.22ms,CCTV-7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
164.86ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
165.35ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
166.98ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
178.06ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
179.45ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
180.38ms,湖南卫视4K,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
181.26ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
182.22ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
182.97ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
187.39ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
188.87ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
192.78ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
193.73ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
202.02ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
202.44ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
206.24ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
206.37ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
212.62ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
213.46ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
219.30ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
223.47ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
229.10ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
230.33ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
268.83ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
294.80ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
349.31ms,CCTV5+,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
391.89ms,凤凰中文,http://218.206.193.218:8888/hls/66/index.m3u8
395.12ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
396.77ms,宜兴新闻综合,http://hlszymgsplive.miguvideo.com:8080/migu/kailu/yxxwzh/51/20250604/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699067&netType=0&sid=5910022179&pid=2028597139&timestamp=20260710120242&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=955227996&ParentNodeID=-99&assertID=5910022179&client_ip=171.8.79.254&SecurityKey=20260710120242&promotionId=&mvid=5900006707&mcid=500020&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e8366ecae9cccbdda5724ba28d6813b9&sv=10004&ct=android
