更新时间,#genre#
20260924-06-47-07,url


RespoTime,whitelist,#genre#
134.02ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
134.05ms,CCTV-16,http://173.208.234.146/live/cctv16.m3u8
134.05ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
134.07ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
134.26ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
134.38ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
134.42ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
134.54ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
134.63ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
134.66ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
135.12ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
135.20ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
135.55ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
135.75ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
136.00ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
136.08ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
136.61ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
137.32ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
137.48ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
137.62ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
137.80ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
137.83ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
138.13ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
138.18ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
138.20ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
138.20ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
138.20ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
138.30ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
138.32ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
138.37ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
138.40ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
138.42ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
138.46ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
138.48ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
138.48ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
138.50ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
138.62ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
138.67ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
138.69ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
138.70ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
138.74ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
138.79ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
138.82ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
138.82ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
138.85ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
138.86ms,CCTV-14,http://173.208.212.130:8181/1080p/cctv14.m3u8
138.91ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
138.93ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
138.97ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
139.03ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
139.06ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
139.08ms,CCTV-15,http://173.208.212.130:8181/1080p/cctv15.m3u8
139.09ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
139.10ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
139.15ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
139.16ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
139.16ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
139.21ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
139.30ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
139.30ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
139.30ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
139.32ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
139.33ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
139.44ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
139.64ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
139.76ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
139.88ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
139.94ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
139.95ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
139.96ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
139.98ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
139.99ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
140.03ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
140.10ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
140.14ms,CCTV-5,http://173.208.234.146/live/cctv5p.m3u8
140.32ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
140.32ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
140.48ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
140.56ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
140.56ms,CCTV-6,http://173.208.212.130:8181/1080p/cctv6.m3u8
141.14ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
141.26ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
141.32ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
141.46ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
141.54ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
141.55ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
141.65ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
141.66ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
141.72ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
142.24ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
142.29ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
142.88ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
142.91ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
143.08ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
143.16ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
143.31ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
143.50ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
143.50ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
143.52ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
143.54ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
143.66ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
143.70ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
143.73ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
143.76ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
143.81ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
143.82ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
143.86ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
143.93ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
143.96ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
144.00ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
144.01ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
144.13ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
144.14ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
144.16ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
144.19ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
144.21ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
144.21ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
144.24ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
144.25ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
144.42ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
144.44ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
144.45ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
144.46ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
144.47ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
144.49ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
144.53ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
144.54ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
144.56ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
144.60ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
144.73ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
144.83ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
144.92ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
145.28ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
145.53ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
145.56ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
145.56ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
145.60ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
145.64ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
145.73ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
145.73ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
145.80ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
146.03ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
146.14ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
146.16ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
146.20ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
146.48ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
146.65ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
146.74ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
146.82ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
147.00ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
147.06ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
147.22ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
147.23ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
147.33ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
147.41ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
147.51ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
147.87ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
147.91ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
148.17ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
148.17ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
148.41ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
148.53ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
148.58ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
148.83ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
149.46ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
149.69ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
150.04ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
151.05ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
151.40ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
152.38ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
152.47ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
152.63ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
152.73ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
152.99ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
153.01ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
153.45ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
153.77ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
153.80ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
153.93ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
153.98ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
154.05ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
154.25ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
154.48ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
155.33ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
157.33ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
159.78ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
160.82ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
161.11ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
163.94ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
168.90ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
190.60ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
194.64ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
198.37ms,CCTV风云音乐,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyyy
199.80ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
199.89ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
200.54ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
202.20ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
203.23ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
203.42ms,CCTV-9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
203.58ms,CCTV-17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
203.58ms,CCTV-7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
203.78ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
203.78ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
203.87ms,大湾区卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nfws
203.90ms,CCTV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv1hd
204.02ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
204.11ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
204.61ms,CCTV-15,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv15hd
204.63ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
204.70ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
204.76ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
204.78ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
204.92ms,东方卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dfwshd
205.03ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
205.17ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
205.20ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
205.46ms,CCTV风云剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyjc
205.55ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
205.74ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
205.77ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
205.81ms,黑龙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hljwshd
205.88ms,北京卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=bjwshd
206.43ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
206.83ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
207.42ms,CCTV第一剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dyjc
207.58ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
207.64ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
207.89ms,CCTV央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
208.39ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
208.84ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
208.98ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
209.00ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
209.17ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
209.22ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
209.29ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
209.41ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
209.47ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
209.48ms,CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
210.08ms,广西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxwshd
210.09ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
210.25ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
