更新时间,#genre#
20260710-21-20-01,url


RespoTime,whitelist,#genre#
120.71ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
121.45ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
125.46ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
128.08ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
137.68ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
138.86ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
167.09ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
167.66ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
167.74ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
167.75ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
168.92ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
169.25ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
169.28ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
169.29ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
169.80ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
175.46ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
177.98ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
181.44ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
186.02ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
186.16ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
186.48ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
186.61ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
186.63ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
186.89ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
187.03ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
187.08ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
187.08ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
187.10ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
187.13ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
187.16ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
187.22ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
187.25ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
187.35ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
187.42ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
187.49ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
187.84ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
187.89ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
187.94ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
188.05ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
188.24ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
188.25ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
188.27ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
188.29ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
188.29ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
188.32ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
188.40ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
188.58ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
188.61ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
188.83ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
188.90ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
188.92ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
188.93ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
188.98ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
189.17ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
189.38ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
189.66ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
189.72ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
189.75ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
189.81ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
189.90ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
190.01ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
190.01ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
190.11ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
190.22ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
190.42ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
190.63ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
190.65ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
190.79ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
190.80ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
190.91ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
190.97ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
191.02ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
191.04ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
191.10ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
191.20ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
191.28ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
191.41ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
191.42ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
191.42ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
191.46ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
191.48ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
191.53ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
191.68ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
191.83ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
191.90ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
192.08ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
192.08ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
192.31ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
192.36ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
192.53ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
192.59ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
192.84ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
192.95ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
193.00ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
193.07ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
193.09ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
193.44ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
193.45ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
193.51ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
193.71ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
193.73ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
193.73ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
193.98ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
194.04ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
194.09ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
194.50ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
194.56ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
194.58ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
194.58ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
194.59ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
194.59ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
194.88ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
195.09ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
195.23ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
195.31ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
195.48ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
196.12ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
196.14ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
196.18ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
196.31ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
196.47ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
196.78ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
196.96ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
197.20ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
197.21ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
197.77ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
197.89ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
198.29ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
198.37ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
199.32ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
200.32ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
200.66ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
201.08ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
201.43ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
201.73ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
201.79ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
202.03ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
202.55ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
202.83ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
202.97ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
203.12ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
203.17ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
203.58ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
203.84ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
205.88ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
206.17ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
206.37ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
208.77ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
210.84ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
214.26ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
217.58ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
219.26ms,CCTV风云足球,https://epg.pw/stream/ac8062ec9484078061d3bef507c15a423ac57ae4144e3fcc4b0a198dd420f911.m3u8
219.88ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
221.69ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
223.90ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
229.22ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
229.65ms,CCTV-4,http://69.30.245.50/live/cctv4.m3u8
230.94ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
232.48ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
234.57ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
238.09ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
239.28ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
243.73ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
245.54ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
245.64ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
248.28ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
259.25ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
259.77ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
262.78ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
262.80ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
268.16ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
278.36ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
282.07ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
283.04ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
284.79ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
284.84ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
286.65ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
286.76ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
287.06ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
287.15ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
287.27ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k
288.12ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
288.14ms,CCTV-6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
288.70ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
288.71ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
289.11ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
289.33ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
289.78ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
289.82ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
290.41ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
290.52ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
290.73ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
290.79ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
292.93ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
293.00ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
293.38ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
293.75ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
294.28ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
295.08ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
295.65ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
295.91ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
296.96ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
298.85ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
298.91ms,CCTV5+,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
301.28ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
303.82ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
