更新时间,#genre#
20260815-04-49-32,url


RespoTime,whitelist,#genre#
119.13ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
119.31ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
119.51ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
119.96ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
120.13ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
120.49ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
120.75ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
120.80ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
120.88ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
121.01ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
121.10ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
121.10ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
121.43ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
121.66ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
121.76ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
121.78ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
121.93ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
122.01ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
122.09ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
122.29ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
122.40ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
122.47ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
122.62ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
122.67ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
122.71ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
122.73ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
122.92ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
123.54ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
123.58ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
123.73ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
123.75ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
123.81ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
123.87ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
123.98ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
124.09ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
124.34ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
124.47ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
124.63ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
124.95ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
125.45ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
125.64ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
125.90ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
126.18ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
126.34ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
126.74ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
127.74ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
128.44ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
128.53ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
128.60ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
128.71ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
129.52ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
129.55ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
130.20ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
141.26ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
143.17ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
150.43ms,翡翠台,http://r.jdshipin.com/62WM7
151.29ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
153.68ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
167.37ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
169.45ms,CCTV7,https://live.264788.xyz/channel/cctv7?streamid=0153a69238ce5820014fb09aec713799&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.62ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
170.37ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
174.82ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
178.18ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
181.78ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
192.04ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.91ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
194.41ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
196.27ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
196.40ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
196.44ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
197.11ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
197.12ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
197.27ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
197.29ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
197.29ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
197.33ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
197.52ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
197.64ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
197.67ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
197.67ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
197.73ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
197.75ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=1d44973ab4169ca43dd74f86cfd8b4c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
197.81ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
197.84ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
197.85ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
197.88ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
197.91ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
198.00ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
198.00ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
198.05ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
198.08ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
198.15ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
198.16ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
198.17ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
198.25ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
198.31ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
198.31ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
198.37ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
198.38ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
198.41ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
198.43ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
198.46ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
198.50ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
198.61ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
198.63ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
198.64ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
198.65ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
198.72ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
198.88ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
198.88ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
198.88ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
199.02ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
199.07ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
199.08ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
199.09ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
199.38ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
199.39ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
199.69ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
199.82ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
200.01ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
200.02ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
200.02ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
200.33ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
200.72ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
200.93ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
201.00ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
201.79ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
201.85ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
201.88ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
201.94ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
202.00ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
202.03ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
202.04ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
202.10ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
202.15ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
202.20ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
202.21ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
202.32ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
202.32ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
202.39ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
202.41ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
202.45ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
202.50ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
202.54ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=802331ccd41b8d8283234e98b55fe720&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.58ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
202.63ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
202.75ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
202.85ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
202.86ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
202.90ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
202.97ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
202.99ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
203.02ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
203.03ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
203.07ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
203.12ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
203.14ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
203.15ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
203.16ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
203.16ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
203.17ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
203.21ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
203.21ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
203.22ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
203.27ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
203.30ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
203.33ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
203.35ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
203.38ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
203.39ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
203.40ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
203.41ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
203.45ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
203.46ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
203.46ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
203.46ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
203.53ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
203.56ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
203.57ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
203.58ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
203.59ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
203.59ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
203.60ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
203.60ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
203.61ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
203.66ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
203.72ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
203.73ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
203.74ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
203.76ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
203.80ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
203.83ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
203.88ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
203.97ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
203.99ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
204.03ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
204.06ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
204.07ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
204.12ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
204.12ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
204.21ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
204.22ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
204.26ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
204.33ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
204.36ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
204.47ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
204.64ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
204.67ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
204.79ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
204.89ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
204.91ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
205.00ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
205.10ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
205.12ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
205.16ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
205.25ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
205.26ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
205.43ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
205.44ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
205.48ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
205.53ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
205.54ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
206.11ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
206.29ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
206.29ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
206.30ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
206.30ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
206.31ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
206.31ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
206.32ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
206.32ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
206.38ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
206.42ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
206.46ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
206.52ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
206.78ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
206.87ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
206.92ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
206.92ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
206.94ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
206.96ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
207.03ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
207.41ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
207.43ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
207.48ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
207.55ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
207.62ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
207.63ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
207.66ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
207.68ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
207.74ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
207.82ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
207.89ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
207.91ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
207.92ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
207.93ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
207.96ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
208.04ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
208.05ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
