更新时间,#genre#
20260227-12-17-29,url


RespoTime,whitelist,#genre#
382.24ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
398.70ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
401.93ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
405.34ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
424.62ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
426.89ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
428.36ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
431.00ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
432.69ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
439.39ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
440.95ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
446.13ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
449.80ms,CGTN,http://183.223.157.33:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
455.78ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
456.61ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
461.03ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
462.13ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
462.90ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
467.15ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
467.19ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
468.03ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
468.21ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
468.51ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
469.22ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
470.21ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
470.56ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
471.02ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
471.37ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
471.45ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
472.03ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
472.83ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
473.44ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
474.16ms,CCTV-6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
474.27ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
474.76ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
475.30ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
475.74ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
475.84ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
476.02ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
476.15ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
476.24ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
476.36ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
476.37ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
476.49ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
476.51ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
477.02ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
477.61ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
477.72ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
477.77ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
478.27ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
478.29ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
478.42ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
478.46ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
478.75ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
479.53ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
480.07ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
480.12ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
480.16ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
480.31ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
480.35ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
481.14ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
481.75ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
481.75ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
482.01ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
483.84ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
484.22ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
484.84ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
484.89ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
485.03ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
485.66ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
486.00ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
487.46ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
488.19ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
488.78ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
490.81ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
490.92ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
491.28ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
491.65ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
491.74ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
492.09ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
492.79ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
492.83ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
493.01ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
493.70ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
494.36ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
494.64ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
495.55ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
496.13ms,CCTV-1,http://218.3.138.25:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
496.56ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
496.74ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
497.39ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
497.46ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8
497.79ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
497.79ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
498.89ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
499.62ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
499.62ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
499.91ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
500.28ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
501.11ms,黑龙江卫视,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
501.73ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
502.19ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
502.29ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
502.37ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
502.75ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
503.29ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
503.94ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
504.50ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
504.51ms,CCTV-3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
504.68ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
506.02ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
506.54ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
506.63ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
506.69ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
507.30ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
507.41ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
507.63ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
508.02ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
508.13ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
508.51ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
508.67ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
508.86ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
509.42ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
509.44ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
510.76ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
511.04ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
511.18ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
511.47ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
511.55ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
512.33ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
512.67ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
513.57ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
514.21ms,福建旅游,http://110.80.17.38:9999/tsfile/live/0138_1.m3u8
514.22ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
515.39ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
516.01ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
517.09ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
519.45ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
520.23ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
520.85ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
521.29ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
522.41ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
525.63ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
525.73ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
526.27ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
526.84ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
528.20ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
528.59ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
529.83ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
529.90ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
530.98ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
532.32ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
532.74ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
533.42ms,贵州卫视,http://cssbyd.imwork.net:8082/hls/39/index.m3u8
533.54ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
535.06ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
536.46ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
538.38ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
539.04ms,延边卫视,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8#
541.34ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
545.68ms,广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
548.52ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
548.68ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
549.79ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
550.09ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
556.96ms,CCTV-4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
557.67ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
560.57ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
563.47ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
571.32ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
573.74ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
575.15ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
575.98ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
577.66ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
580.36ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
581.22ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
581.35ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
582.14ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
584.33ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
584.95ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
585.10ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
586.15ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
588.29ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
589.09ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
590.38ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
591.59ms,海南新闻,http://ls.qingting.fm/live/1861.m3u8
591.71ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
591.99ms,CCTV-10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
594.28ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
597.66ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
598.92ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
600.54ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
601.32ms,广东珠江,http://r.jdshipin.com/sE5vO
603.01ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
603.36ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
604.41ms,浙江影视娱乐,http://ali-m-l.cztv.com/channels/lantian/channel005/1080p.m3u8
604.49ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
605.28ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
605.37ms,CCTV-14,http://124.116.183.146:9901/tsfile/live/0014_1.m3u8
605.53ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
606.73ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
607.85ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
608.33ms,无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
610.28ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
612.79ms,CCTV-8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
613.42ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
614.45ms,CCTV-12,http://182.150.23.74:808/hls/12/index.m3u8
616.60ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
616.83ms,CCTV-5+,http://182.150.23.74:808/hls/16/index.m3u8
617.15ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
620.06ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
623.12ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
623.39ms,CCTV-9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
624.12ms,CCTV-1,http://124.116.183.146:9901/tsfile/live/0001_1.m3u8
624.68ms,CCTV-14,http://182.150.23.74:808/hls/14/index.m3u8
625.13ms,CCTV-11,http://182.150.23.74:808/hls/11/index.m3u8
626.98ms,CCTV-16,http://dms.yryyj.site:8188/udp/239.76.254.200:9000
627.08ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
627.57ms,天津卫视,http://182.150.23.74:808/hls/27/index.m3u8
