更新时间,#genre#
20260818-07-26-29,url


RespoTime,whitelist,#genre#
104.24ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
104.26ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
104.31ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
104.47ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
104.47ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
104.50ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
104.94ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
104.95ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
104.99ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
105.20ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
105.23ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
105.25ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
105.26ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
105.32ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
105.47ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
105.52ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
105.54ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
105.56ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
105.65ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
105.80ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
105.83ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
105.94ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
105.97ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
105.97ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
106.05ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
106.10ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
106.15ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
106.41ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
106.47ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
106.48ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
106.48ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
106.51ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
106.65ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
106.70ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
106.75ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
106.76ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
106.91ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
106.91ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
106.97ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
107.11ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
107.14ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
107.48ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
107.56ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
107.63ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
107.69ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
107.69ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
107.70ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
107.71ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
107.74ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
107.75ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
107.77ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
107.78ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
107.83ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
107.84ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
107.85ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
107.93ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
107.95ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
107.99ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
108.05ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
108.11ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
108.16ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
108.23ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
108.25ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
108.26ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
108.37ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
108.43ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
108.52ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
108.61ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
108.71ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
108.73ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
108.82ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
108.99ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
109.00ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
109.00ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
109.02ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
109.14ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
109.26ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
109.28ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
109.51ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
109.53ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
109.55ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
109.55ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
109.72ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
109.75ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
109.78ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
109.82ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
109.82ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
109.91ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
110.12ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
110.16ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
110.34ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
110.42ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
110.48ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
110.51ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
110.69ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
110.81ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
110.85ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
110.90ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
110.91ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
110.98ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
111.08ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
111.21ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
111.38ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
111.75ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
111.79ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
111.81ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
111.88ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
111.96ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
111.97ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
111.99ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
111.99ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
112.06ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
112.17ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
112.24ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
112.26ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
112.36ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
112.39ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
112.48ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
112.56ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
112.72ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
112.85ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
112.91ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
113.00ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
113.26ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
113.35ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
113.36ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
113.66ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
113.77ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
113.80ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
113.86ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
113.94ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
114.04ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
114.17ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
114.45ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
114.61ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
114.69ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
114.71ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
114.75ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
114.98ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
115.28ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
115.43ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
115.51ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
115.54ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
115.87ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
115.96ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
116.04ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
116.62ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
116.76ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
116.77ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
117.64ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
117.69ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
117.72ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
118.06ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
118.30ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
118.34ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
118.75ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
118.81ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
118.98ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
119.01ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
119.10ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
119.24ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
119.57ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
120.28ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
120.31ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
121.38ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
122.29ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
122.45ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
124.10ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
126.28ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
126.42ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
134.11ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
140.19ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
140.87ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
141.31ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
142.36ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
142.86ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
142.87ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
143.01ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
143.86ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
143.87ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
144.26ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
144.35ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
144.86ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
145.85ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
145.88ms,CCTV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv1hd
145.97ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
146.07ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
146.56ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
146.83ms,CCTV2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
147.79ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
148.71ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
148.95ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
149.38ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
149.40ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
151.05ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
151.30ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
152.26ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
152.28ms,CCTV-6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
152.28ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
153.47ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
153.81ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
154.47ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
154.62ms,黑龙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hljwshd
154.75ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
154.80ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
155.40ms,山东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sdwshd
155.98ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
156.01ms,CCTV-13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
156.02ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
156.07ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.30ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
156.52ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
157.35ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
157.75ms,大湾区卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nfws
157.86ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
157.89ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
157.94ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
158.19ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
159.42ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
159.84ms,CCTV女性时尚,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
159.88ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
159.94ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
159.97ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
160.16ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
160.24ms,CCTV-7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
160.35ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
160.48ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
160.72ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
160.82ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
160.92ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
161.03ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
161.10ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
161.46ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
161.51ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
161.61ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
161.72ms,CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
162.37ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
162.79ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
162.82ms,CCTV风云音乐,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyyy
162.82ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
163.13ms,CCTV卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk
163.14ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
163.24ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
163.30ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
163.75ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
164.11ms,CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
164.29ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
164.46ms,CCTV-9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
165.57ms,北京卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=bjwshd
