更新时间,#genre#
20260722-02-24-18,url


RespoTime,whitelist,#genre#
126.44ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
126.46ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
126.46ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
126.49ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
126.50ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
126.50ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
126.53ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
126.55ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
126.56ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
126.57ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
126.57ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
126.57ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
126.58ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
126.59ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
126.61ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
126.62ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
126.63ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
126.64ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
126.66ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
126.66ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
126.69ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
126.69ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
126.70ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
126.72ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
126.74ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
126.74ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
126.74ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
126.75ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
126.76ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
126.76ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
126.77ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
126.80ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
126.80ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
126.81ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
126.82ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
126.84ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
126.86ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
126.87ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
126.87ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
126.88ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
126.88ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
126.90ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
126.91ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
126.92ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
126.94ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
126.95ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
126.97ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
127.00ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
127.00ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
127.05ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
127.06ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
127.12ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
127.13ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
127.13ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
127.14ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
127.14ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
127.17ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
127.20ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
127.20ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
127.25ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
127.26ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
127.30ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
127.30ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
127.32ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
127.33ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
127.36ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
127.38ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
127.39ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
127.46ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
127.46ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
127.47ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
127.47ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
127.48ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
127.49ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
127.51ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
127.52ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
127.53ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
127.57ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
127.62ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
127.62ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
127.64ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
127.68ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
127.74ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
127.74ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
127.75ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
127.75ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
127.76ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
127.77ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
127.82ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
127.82ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
127.86ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
127.92ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
127.93ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
127.95ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
127.96ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
127.97ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
128.01ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
128.02ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
128.11ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
128.14ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
128.14ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
128.19ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
128.31ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
128.33ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
128.35ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
128.43ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
128.47ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
128.48ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
128.53ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
128.57ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
128.74ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
128.80ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
128.85ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
128.90ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
128.95ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
128.96ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
128.96ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
128.98ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
129.01ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
129.10ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
129.10ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
129.14ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
129.26ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
129.37ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
129.52ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
129.62ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
129.81ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
130.06ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
130.44ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
130.50ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
130.58ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
130.60ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
130.61ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
130.64ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
131.05ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
131.41ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
131.73ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
131.91ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
131.99ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
132.26ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
132.33ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
132.68ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
132.73ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
132.76ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
133.01ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
133.10ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
133.13ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
133.31ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
133.42ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
133.44ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
133.58ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
133.65ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
133.65ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
133.96ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
134.10ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
134.46ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
134.47ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
134.62ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
134.65ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
134.68ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
134.74ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
134.80ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
135.01ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
135.15ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
135.16ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
135.23ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
135.26ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
135.32ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
135.42ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
135.58ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
135.65ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
135.68ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
135.74ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
135.77ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
135.77ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
135.83ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
135.92ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
136.00ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
136.01ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
136.04ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
136.04ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
136.06ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
136.07ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
136.25ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
136.42ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
136.63ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
136.91ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
136.95ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
137.06ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
137.09ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
137.33ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
137.59ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
137.82ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
138.19ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
138.74ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
143.52ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
143.55ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
144.53ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
146.72ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
148.37ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
148.39ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
162.25ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
184.20ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
188.37ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
189.37ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
190.74ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
190.80ms,山东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sdwshd
190.81ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
190.94ms,CCTV-9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
190.98ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
191.11ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
191.13ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
191.57ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
191.58ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
191.86ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
191.87ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
192.01ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
192.39ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
192.51ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
192.58ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
192.61ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
192.66ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
192.69ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
192.86ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
192.91ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
193.10ms,CCTV-17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
193.12ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
193.21ms,CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
193.25ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
193.47ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
193.67ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
193.78ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
193.79ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
193.82ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
193.88ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
193.91ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
193.95ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
193.97ms,CCTV-7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
194.12ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
194.21ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
194.25ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
194.26ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
194.28ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
194.28ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
194.34ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
194.44ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
194.45ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
194.50ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
194.61ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
194.70ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
194.80ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
194.82ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
194.85ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
194.91ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
194.93ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
194.94ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
194.96ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
195.06ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
195.06ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
195.06ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
195.07ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
195.10ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
195.16ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
195.30ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
195.39ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
195.46ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
195.57ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
195.57ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
195.58ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
195.60ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
195.72ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
195.77ms,CCTV世界地理,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sjdl
195.98ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
196.05ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
196.13ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
196.13ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
196.17ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
196.22ms,CCTV-3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
196.41ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
