更新时间,#genre#
20260312-07-30-42,url


RespoTime,whitelist,#genre#
126.09ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
126.63ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
130.74ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
133.35ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
138.83ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
144.86ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
149.30ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
160.60ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
164.31ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
186.44ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
188.20ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
198.49ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
199.35ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
225.57ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
225.91ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
230.97ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
256.07ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
259.52ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
290.74ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
290.91ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
296.18ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
303.90ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
322.58ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
322.95ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
324.93ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
330.26ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
349.53ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
356.24ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
385.34ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
392.02ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
396.76ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
399.24ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
402.58ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
407.63ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
409.31ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
419.96ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
420.02ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
421.74ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
425.67ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
433.79ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
435.40ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
466.29ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
468.25ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
476.97ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
478.59ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
485.95ms,CCTV-6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
491.73ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
492.25ms,CCTV-1,http://218.3.138.25:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
493.73ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
494.01ms,CCTV-8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
494.44ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
495.20ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
496.09ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
496.32ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
496.52ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
497.84ms,CCTV-3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
500.63ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
503.46ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
503.76ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8
504.55ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
505.54ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
505.60ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
506.38ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
506.88ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
507.32ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
508.08ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
508.15ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
508.32ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
508.47ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
508.60ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
508.79ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
509.08ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
509.25ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
510.08ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
510.13ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
510.14ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
510.53ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
510.66ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
510.78ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
511.87ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
512.27ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
512.69ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
513.51ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
513.91ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
514.16ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
515.51ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
515.53ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
515.80ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
515.87ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
515.96ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
516.15ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
516.15ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
516.19ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
516.39ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
516.57ms,浙江卫视,http://183.215.134.239:19901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
516.66ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
516.84ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
517.42ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
517.48ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
517.72ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
517.98ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
518.64ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
519.21ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
519.21ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
519.34ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
519.40ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
519.55ms,广东卫视,http://183.215.134.239:19901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
520.38ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
520.71ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
520.94ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
521.02ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
522.22ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
522.41ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
523.07ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
523.10ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
523.28ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
523.96ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
524.00ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
524.26ms,CCTV-15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
524.83ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
524.87ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
524.90ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
525.00ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
525.11ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
525.11ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
525.26ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
525.27ms,江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
527.34ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
528.14ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
528.43ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
528.47ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
529.71ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
530.06ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
530.09ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
530.51ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
530.72ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
530.83ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
531.18ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
531.18ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
531.58ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
532.31ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
532.76ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
532.83ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
533.45ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
533.67ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
533.70ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
535.36ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
535.40ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
536.03ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
536.41ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
537.59ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
539.44ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
539.83ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
540.19ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
540.48ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
540.49ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
541.04ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
541.85ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
542.14ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
542.53ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
543.03ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
543.48ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
543.66ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
543.98ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
544.58ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
547.27ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
547.79ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
548.12ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
548.18ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
548.40ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
548.41ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
548.91ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
549.62ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
550.37ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
550.88ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
550.99ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
552.29ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
553.86ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
554.07ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
554.24ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
554.84ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
557.33ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
558.71ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
559.23ms,福建新闻,https://satellitepull.cnr.cn/live/wx32fjxwgb/playlist.m3u8
559.67ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
562.33ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
562.59ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
562.63ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
564.56ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
564.74ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
566.98ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
568.00ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
569.26ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
569.40ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
572.26ms,福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8
573.57ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
574.37ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
576.61ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
576.97ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
579.90ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
580.67ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
582.17ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
582.96ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
583.45ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
585.54ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
585.56ms,北京卫视,http://124.116.183.146:9901/tsfile/live/0122_1.m3u8
586.45ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
589.15ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
590.08ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
592.04ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
593.90ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
596.17ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
598.54ms,广东民生,http://183.237.95.108:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=0&authid=0
602.19ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
603.43ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
605.79ms,CCTV-14,http://124.116.183.146:9901/tsfile/live/0014_1.m3u8
606.07ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
611.85ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
612.10ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
612.85ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
618.68ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
619.43ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
620.44ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
623.86ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
625.06ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
627.81ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
629.69ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
630.67ms,CCTV-7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
631.54ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
632.37ms,CCTV-1,http://124.116.183.146:9901/tsfile/live/0001_1.m3u8
632.38ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
632.38ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
635.53ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
636.39ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
637.14ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
637.93ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
638.34ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
638.44ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
638.62ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
639.28ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
639.96ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
641.00ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
641.41ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
641.73ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
