更新时间,#genre#
20260817-16-54-02,url


RespoTime,whitelist,#genre#
114.10ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
114.33ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
114.42ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
114.49ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
114.71ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
114.87ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
115.00ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
115.07ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
115.97ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
116.06ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
116.46ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
116.94ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
117.31ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
117.63ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
117.86ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
118.13ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
118.22ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
118.26ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
118.56ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
118.72ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
118.73ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
118.74ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
119.11ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
119.43ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
119.62ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
119.68ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
119.93ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
119.94ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
120.03ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
120.12ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
120.19ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
120.25ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
120.39ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
120.42ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
120.73ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
120.84ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
121.01ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
121.38ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
121.45ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
121.76ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
121.79ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
121.83ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
122.56ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
122.59ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
122.73ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
122.75ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
122.89ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
123.09ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
123.13ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
123.22ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
123.34ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
123.45ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
123.75ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
123.77ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
124.78ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
124.87ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
125.11ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
125.26ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
125.29ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
125.38ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
125.87ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
126.72ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
127.22ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
127.45ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
127.99ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
128.55ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
128.97ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
131.42ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
132.00ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
132.06ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
134.29ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
137.05ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
159.80ms,CCTV7,https://live.264788.xyz/channel/cctv7?streamid=0153a69238ce5820014fb09aec713799&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
165.19ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=802331ccd41b8d8283234e98b55fe720&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.66ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
166.68ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
166.74ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.84ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
168.19ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
168.57ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
168.68ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
168.82ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
168.90ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
169.10ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
169.18ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
170.12ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
173.14ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
177.75ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
178.08ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
178.64ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.28ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
182.62ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
182.63ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
185.12ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
187.69ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
190.30ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
191.38ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
192.60ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.28ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
193.46ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
193.87ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
193.90ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
194.85ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
195.01ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
195.35ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
195.38ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
195.45ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
195.71ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
195.98ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
196.05ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
196.09ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
196.16ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
196.23ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
196.25ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
196.33ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
196.34ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
196.35ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
196.48ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
196.54ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
196.57ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
196.58ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
196.68ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
196.73ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
196.95ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
196.99ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
197.20ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
197.25ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
197.27ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
197.49ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
197.54ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
197.57ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
197.76ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
197.77ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
197.91ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
198.01ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
198.14ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
198.20ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
198.30ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
198.63ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
198.95ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
199.05ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
199.28ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
199.44ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
199.45ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
199.46ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
199.48ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
199.48ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
199.50ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
199.78ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
199.85ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
200.25ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
200.38ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
200.38ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
200.44ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
200.46ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
200.56ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
200.57ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
200.67ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
200.76ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
200.82ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
200.97ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
201.01ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
201.33ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
201.36ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
201.47ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
201.53ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
201.58ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
201.78ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
201.82ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
201.84ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
201.89ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
201.96ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
201.98ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
202.00ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
202.01ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
202.07ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
202.14ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
202.17ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
202.18ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
202.22ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
202.22ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
202.27ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
202.28ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
202.35ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
202.35ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.39ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
202.43ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
202.43ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
202.54ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
202.63ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
202.64ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
202.66ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
202.66ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
202.92ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
203.08ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
203.09ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
203.17ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
203.27ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
203.31ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
203.34ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
203.36ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
203.53ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
203.58ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
203.60ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
203.61ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
203.63ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
203.68ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
203.73ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
203.73ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
203.84ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
204.03ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
204.13ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
204.13ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
204.19ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
204.27ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
204.28ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
204.28ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
204.31ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
204.32ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
204.33ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
204.39ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
204.49ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
204.50ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
204.50ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
204.67ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
204.70ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
204.74ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
204.79ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
204.79ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
204.84ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
204.90ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
204.91ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
204.94ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
204.97ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
205.11ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
205.17ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
205.20ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
205.50ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
205.51ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
205.55ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
205.64ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
205.82ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
205.94ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
205.99ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
