更新时间,#genre#
20260826-16-46-48,url


RespoTime,whitelist,#genre#
113.26ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
113.49ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
113.56ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
113.69ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
114.21ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
114.29ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
114.75ms,四川卫视4K,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
115.00ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
118.53ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
118.76ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
118.83ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
118.99ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
119.01ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
119.12ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
119.14ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
119.17ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
119.21ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
119.33ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
119.39ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
119.54ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
119.61ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
119.73ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
120.14ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
120.88ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
120.95ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
120.95ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
121.18ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
121.20ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
121.37ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
121.51ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
121.65ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
121.65ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
121.66ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
121.81ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
121.89ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
121.90ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
121.93ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
121.95ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
122.25ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
122.70ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
122.77ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
122.87ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
123.37ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
123.45ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
123.89ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
124.39ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
124.56ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
124.68ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
124.75ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
124.83ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
125.81ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
126.10ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
126.72ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
126.81ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
126.94ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
127.01ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
127.09ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
127.11ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
127.24ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
127.26ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
127.27ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
127.29ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
127.31ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
127.38ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
127.46ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
127.89ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
128.39ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
128.99ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
129.18ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
129.29ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
130.10ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
130.12ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
130.19ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
130.50ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
133.98ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
143.92ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
152.56ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
165.72ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
166.18ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.06ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
168.10ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
168.65ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
168.76ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
168.96ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.11ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.31ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
169.56ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
169.95ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
174.36ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
174.65ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
175.66ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=1d44973ab4169ca43dd74f86cfd8b4c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.04ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
178.42ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
183.29ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
183.92ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
184.37ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
185.56ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
186.21ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
188.34ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
188.45ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
188.50ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
188.84ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
190.98ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
191.70ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
193.74ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
194.89ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
195.32ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
195.43ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
195.87ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
195.93ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
196.01ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
196.12ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
196.18ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
196.24ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
196.30ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
196.64ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
196.64ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
196.78ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
197.17ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
197.33ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
197.37ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
197.71ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
197.75ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
197.79ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
198.00ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
198.02ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
198.09ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
198.28ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
198.32ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
198.41ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
198.78ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
199.75ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
200.01ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
200.83ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
202.39ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
202.75ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
202.90ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
202.98ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
203.49ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
203.61ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
203.66ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
203.78ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
203.93ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
204.01ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
204.04ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
204.06ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
204.10ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
204.14ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
204.15ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
204.15ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
204.16ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
204.21ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
204.23ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
204.25ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
204.26ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
204.32ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
204.35ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
204.40ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
204.46ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
204.48ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
204.53ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
204.54ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
204.56ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
204.60ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
204.68ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
204.75ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
204.75ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
204.78ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
204.78ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
204.79ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
204.80ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
204.81ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
204.82ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
204.86ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
204.87ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
204.94ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
204.95ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
205.03ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
205.05ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
205.08ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
205.10ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
205.11ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
205.13ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
205.17ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
205.17ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
205.21ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
205.26ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
205.30ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
205.32ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
205.34ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
205.40ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
205.47ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
205.50ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
205.53ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
205.56ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
205.59ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
205.62ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
205.63ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
205.65ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
205.73ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
205.74ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
205.74ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
205.83ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
205.83ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
205.91ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
205.91ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
205.92ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
205.98ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
205.98ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
205.99ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
206.03ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
206.17ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
206.20ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
206.21ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
206.22ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
206.27ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
206.30ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
206.30ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
206.36ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
206.37ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
206.38ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
206.41ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
206.43ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
206.45ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
206.46ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
206.54ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
206.57ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
206.61ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
206.64ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
206.67ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
206.76ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
206.82ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
206.85ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
206.93ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
206.99ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
207.05ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
207.22ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
207.24ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
207.27ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
207.31ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
207.32ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
207.33ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
