更新时间,#genre#
20250630-13-43-34,url


RespoTime,whitelist,#genre#
75.33ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed
75.95ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
77.65ms,亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
78.17ms,HOY TV,https://345iptv.com/?act=play&token=e14264b740c71d5d8fea15a2771cb4d2&tid=gt&id=24&p=0###WEB\\n
79.54ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
80.88ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
81.54ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
81.74ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
81.78ms,TVB无线新闻台,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0###WEB\\n
82.03ms,凤凰资讯,http://ax.micaesoft.com/YMitv/YMITV_CN_ifengNEW.m3u8?
83.37ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&amp;wsIPSercert=8de23d0849e78e3b16ec92a809235421&amp;wsMonitor=0#rtmp://zhibo.hkstv.tv/livestream/mutfysrq
83.67ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
87.00ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
87.42ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
88.17ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
88.62ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
90.63ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
91.86ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
92.09ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
93.52ms,中天新闻台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8
95.05ms,广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8
97.89ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
97.93ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
98.54ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
99.62ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
99.87ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
100.23ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
100.40ms,青田电视台,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
100.97ms,CCTV1,https://cdn5.163189.xyz/live/cctv1/stream.m3u8
101.39ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
101.88ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
102.27ms,viutv,http://aktv-stream.m16tv.cfd/stream/useradd1/viutv/AKTV.m3u8
102.37ms,东阳影视生活,http://l.cztvcloud.com/channels/lantian/SXdongyang1/720p.m3u8
103.12ms,千禧经典台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/null-15/AKTV.m3u8
103.59ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
103.67ms,新昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
104.12ms,兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8
105.03ms,france24,http://aktv-stream.m16tv.cfd/stream/aktv3/france24/AKTV.m3u8
105.82ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
107.49ms,春晚2009,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
109.41ms,Channel 5 HD,http://aktv-stream.m16tv.cfd/stream/aktv/channel5hd/AKTV.m3u8
109.66ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
110.76ms,广东体育,https://tv.cdn.com.mp/live/gdty/stream.m3u8
110.92ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
111.14ms,武义新闻综合,http://l.cztvcloud.com/channels/lantian/SXwuyi1/720p.m3u8?zzhed
112.47ms,嵊泗综合,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8?zzhed
112.96ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
113.94ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
114.29ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
116.75ms,Thrill,http://aktv-stream.m16tv.cfd/stream/aktv3/thrill/AKTV.m3u8
117.25ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=68b13c69974605ae2c0f18b7af674d8c
120.96ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
121.06ms,台视,https://s1.m16tv.cfd/taiwan/CH-2/AKTV.m3u8
121.28ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
121.34ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
121.46ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
121.56ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
121.63ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
121.66ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
121.88ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
121.94ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
122.14ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
122.16ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
122.27ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
122.54ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
122.72ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
122.79ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
122.94ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
123.37ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
123.54ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
124.27ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
124.73ms,纬来体育,http://108.181.20.197/livehttpplay?channel_id=20120
124.79ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
125.02ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
125.18ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
125.78ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
125.99ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
127.79ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
128.29ms,无线新闻,https://hls-gateway.vpstv.net/streams/476926.m3u8
129.01ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
129.44ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
129.71ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
131.14ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
131.14ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
131.46ms,TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
131.58ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
131.60ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
131.73ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
131.82ms,凤凰香港,https://hls-gateway.vpstv.net/streams/476960.m3u8
131.85ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
132.39ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
132.97ms,2017年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5191524564569524830_hlshd15.m3u8
135.95ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
136.13ms,TVB星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
138.88ms,CCTV-1,http://php.jdshipin.com/TVOD/iptv.php?id=rthk33
140.29ms,凤凰资讯,https://hls-gateway.vpstv.net/streams/476958.m3u8
144.52ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
144.67ms,CCTV1,http://php.jdshipin.com:8880/TVOD/iptv.php?id=rthk33
145.39ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
146.24ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
149.95ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
150.15ms,千禧经典台(HK),http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
152.03ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
155.96ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
156.49ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
159.68ms,明珠剧集台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-19/AKTV.m3u8
161.44ms,广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
169.16ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
170.35ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
170.83ms,LoveNature,https://d18dyiwu97wm6q.cloudfront.net/playlist2160p.m3u8
172.28ms,Channel U HD,http://aktv-stream.m16tv.cfd/stream/aktv/channeluhd/AKTV.m3u8
172.93ms,翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
174.64ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
175.38ms,龙华日韩,http://aktv-stream.m16tv.cfd/stream/taiwan/null-7/AKTV.m3u8
175.58ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
175.73ms,翡翠综合台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-17/AKTV.m3u8
178.59ms,寰宇新闻,http://aktv-stream.m16tv.cfd/stream/aktv/null-7/AKTV.m3u8
180.48ms,Animax(HK),http://aktv-stream.m16tv.cfd/stream/aktv3/animaxhk/AKTV.m3u8
181.39ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
182.57ms,东森新闻,http://aktv-stream.m16tv.cfd/stream/aktv2/null/AKTV.m3u8
183.19ms,ROCK Action,http://aktv-stream.m16tv.cfd/stream/aktv/rockaction/AKTV.m3u8
183.50ms,美亚电影台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8
184.62ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
185.46ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
185.66ms,TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
189.50ms,无线新闻台(北美),http://aktv-stream.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8
190.15ms,中天新闻台,http://aktv-stream.m16tv.cfd/stream/aktv/null-6/AKTV.m3u8
190.52ms,TVB星河,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
190.56ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=68b13c69974605ae2c0f18b7af674d8c
191.52ms,tvN,http://aktv-stream.m16tv.cfd/stream/aktv/tvn/AKTV.m3u8
192.17ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
192.25ms,龙华经典,http://aktv-stream.m16tv.cfd/stream/taiwan/null/AKTV.m3u8
194.20ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=68b13c69974605ae2c0f18b7af674d8c
195.82ms,CCTV16,https://api.olelive.com/dis/live/CCTV16HD/hls.m3u8
196.02ms,娱乐新闻台(HK),http://aktv-stream.m16tv.cfd/stream/aktv/hk/AKTV.m3u8
199.62ms,龙华电影,http://aktv-stream.m16tv.cfd/stream/taiwan/null-8/AKTV.m3u8
199.75ms,TVBS,https://s1.m16tv.cfd/taiwan/tvbs/AKTV.m3u8
200.46ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=68b13c69974605ae2c0f18b7af674d8c
200.78ms,CCTV-4欧洲,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667313&sign=68b13c69974605ae2c0f18b7af674d8c
201.35ms,Channel 8 HD,http://aktv-stream.m16tv.cfd/stream/aktv/channel8hd/AKTV.m3u8
201.72ms,华视,http://aktv-stream.m16tv.cfd/stream/taiwan/null-5/AKTV.m3u8
202.08ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
203.99ms,北京卫视,https://www.yangshipin.cn/tv/home?pid=600002309
204.69ms,东方卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104266&sign=68b13c69974605ae2c0f18b7af674d8c
205.66ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
206.54ms,民视,https://s1.m16tv.cfd/taiwan/CH-1/AKTV.m3u8
207.32ms,28 AI 智慧賽馬,http://aktv-stream.m16tv.cfd/stream/aktv/28ai/AKTV.m3u8
207.57ms,2011年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5243597434070590481_hlshd15.m3u8
207.73ms,广东卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=263541274&sign=68b13c69974605ae2c0f18b7af674d8c
209.42ms,浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
213.59ms,无线新闻台(北美),https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
214.31ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=68b13c69974605ae2c0f18b7af674d8c
215.06ms,无线卫星新闻台,http://aktv-stream.m16tv.cfd/stream/aktv3/null-2/AKTV.m3u8
216.63ms,PopC,http://aktv-stream.m16tv.cfd/stream/aktv/popc/AKTV.m3u8
217.95ms,民视,https://s2.m16tv.cfd/taiwan/CH-1/AKTV.m3u8
218.40ms,明珠台,https://s1.m16tv.cfd/aktv/CH-2/AKTV.m3u8
221.39ms,明珠台,https://s2.m16tv.cfd/aktv/CH-2/AKTV.m3u8
221.76ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
221.82ms,凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
223.33ms,更新日期,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV1.mkv
223.49ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
225.39ms,明珠台,http://aktv-stream.m16tv.cfd/stream/aktv/null-2/AKTV.m3u8
225.41ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
231.16ms,明珠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=mzt2
234.06ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
234.85ms,翡翠剧集台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-18/AKTV.m3u8
234.94ms,1989年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5194620763762726260_hlsb.m3u8
235.29ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
236.43ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
237.99ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
241.21ms,凤凰香港,http://wo.xiang.lai.ge.bi.jiao.chang.de.yu.ming.wan.wan.jie.xi.bu.zhi.dao.ke.bu.ke.xing.hk3.345888.xyz.cdn.cloudflare.net/gt/aktv.php?variable=null-5
245.33ms,DJ小薇,https://vd3.bdstatic.com/mda-nd6jimimnfwyjuar/sc/cae_h264_delogo/1649345922829980302/mda-nd6jimimnfwyjuar.mp4
246.74ms,CrimeTV LIVE,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong2.mp4
246.77ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
249.07ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
251.62ms,2025-06-30,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV2.mkv
252.95ms,东森新闻,https://s1.m16tv.cfd/zhongtian/CH-1/AKTV.m3u8
257.70ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
262.07ms,凤凰中文,https://hls-gateway.vpstv.net/streams/476959.m3u8
263.09ms,CCTV14,https://api.olelive.com/dis/live/CCTV14HD/hls.m3u8
265.44ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
266.31ms,鸳鸯DJ劲爆DJ,https://vd3.bdstatic.com/mda-nba9z1mqi949jyyb/sc/cae_h264_delogo/1644629210546304303/mda-nba9z1mqi949jyyb.mp4
266.92ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
269.84ms,中视,http://aktv-stream.m16tv.cfd/stream/taiwan/null-4/AKTV.m3u8
272.40ms,北京卫视,https://live-hls-web-ajb.getaj.net/AJB/01.m3u8
272.43ms,一首爱一回错一回DJ版,https://vd4.bdstatic.com/mda-mbim69siwwsgwp7d/v1-cae/1080p/mda-mbim69siwwsgwp7d.mp4
272.84ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
273.30ms,翡翠台,https://s2.m16tv.cfd/aktv/CH-0/AKTV.m3u8
273.39ms,CGTN,https://0472.org/hls/cgtn.m3u8
273.83ms,CCTV9,https://api.olelive.com/dis/live/CCTV9HD/hls.m3u8
275.72ms,dj舞曲女人版,https://vd3.bdstatic.com/mda-mkp88kxv6r8y73k9/sc/cae_h264/1637733263867775329/mda-mkp88kxv6r8y73k9.mp4
281.67ms,凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
282.87ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
293.17ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx
293.21ms,DJ版望爱却步,https://vd4.bdstatic.com/mda-mh3ei4sg2jypty79/1080p/cae_h264/1628072927342489970/mda-mh3ei4sg2jypty79.mp4
294.33ms,美亚电影台(HK),http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
295.63ms,海南卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262161&sign=68b13c69974605ae2c0f18b7af674d8c
295.85ms,DJ连锁反应,https://vd2.bdstatic.com/mda-na26q8vkv1hegaw4/sc/cae_h264/1641186067929723723/mda-na26q8vkv1hegaw4.mp4
296.16ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
296.76ms,东森新闻,https://s2.m16tv.cfd/zhongtian/CH-1/AKTV.m3u8
297.11ms,无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
297.54ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe###HLS\\n
298.24ms,凤凰中文,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
298.80ms,DJ版爱不得忘不舍,https://vd3.bdstatic.com/mda-mh8j8egnj8idbvd8/1080p/cae_h264/1629367979662473678/mda-mh8j8egnj8idbvd8.mp4
299.74ms,DJ版蜜雪冰城,https://vd3.bdstatic.com/mda-mhbae2pwwxhyxjcz/1080p/cae_h264/1628767594518574030/mda-mhbae2pwwxhyxjcz.mp4
301.11ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
302.67ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
302.88ms,无线新闻台(北美),http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
303.41ms,CGTN,https://news.cgtn.com/resource/live/english/cgtn-news.m3u8
304.11ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
304.80ms,DJ版黑街,https://vd3.bdstatic.com/mda-mk612p9ceppwbgxj/sc/cae_h264/1636246729628620650/mda-mk612p9ceppwbgxj.mp4
309.00ms,无线新闻台(北美),http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
309.10ms,DJ酒醉风雨情伤心苦酒朋友的酒红尘没有错,https://vd4.bdstatic.com/mda-nd1a4zuxf78py830/sc/cae_h264_delogo/1649003829932795060/mda-nd1a4zuxf78py830.mp4
310.59ms,CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8
318.04ms,雷蒙影视直播,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong1.mp4
319.73ms,myTV SUPER 18台,http://aktv-stream.m16tv.cfd/stream/aktv/mytvsuper18/AKTV.m3u8
323.95ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
325.76ms,CCTV-4美洲,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667335&sign=68b13c69974605ae2c0f18b7af674d8c
325.86ms,江苏卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104188&sign=68b13c69974605ae2c0f18b7af674d8c
328.16ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/smt.php?id=Tvbentertainment
330.85ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
332.90ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
336.43ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?zzhed;http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8zzhed
