更新时间,#genre#
20260506-05-08-56,url


RespoTime,whitelist,#genre#
393.95ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
404.43ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
410.53ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
410.90ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
419.37ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
444.39ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
461.35ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
462.53ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
477.99ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
478.82ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
479.66ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
480.88ms,辽宁卫视,http://183.11.239.36:808/hls/47/index.m3u8
480.95ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
481.17ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
481.43ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
481.89ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
482.44ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
485.52ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
486.30ms,湖北卫视,http://183.11.239.36:808/hls/46/index.m3u8
486.86ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
486.88ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
487.95ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
489.12ms,江西卫视,http://183.11.239.36:808/hls/44/index.m3u8
489.41ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
490.02ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
491.51ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
492.16ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
492.32ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
492.88ms,贵州卫视,http://183.11.239.36:808/hls/49/index.m3u8
492.89ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
493.11ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
493.43ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
493.80ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
493.95ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
494.81ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
496.84ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
500.33ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
500.63ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
500.81ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
502.27ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
503.40ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
505.45ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
506.58ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
507.60ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
507.64ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
509.55ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
509.70ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
511.11ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
511.24ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
511.88ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
512.26ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
512.49ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
513.66ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
513.79ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
514.09ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
514.19ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
514.50ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
514.72ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
514.89ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
515.00ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
515.57ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
516.42ms,CCTV-15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
516.45ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
517.39ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
517.43ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
517.44ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
517.45ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
517.91ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
518.08ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
518.42ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
520.70ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
521.39ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
521.83ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
522.17ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
524.51ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
524.89ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
525.20ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
528.94ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
529.12ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
530.44ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
530.54ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
537.60ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
538.38ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
540.34ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
540.59ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
540.72ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
540.86ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
542.10ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
544.13ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
544.50ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
547.35ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
553.59ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
553.99ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
554.00ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
554.73ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
555.38ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
555.53ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
555.92ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
556.50ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
558.20ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
558.90ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
561.57ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
563.91ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
564.04ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
565.61ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
566.88ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
569.39ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
578.33ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
592.62ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
594.78ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
595.49ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
595.92ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
602.10ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
607.50ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
612.85ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
614.17ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
614.49ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
619.32ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
619.38ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
620.11ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
620.29ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
622.66ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
626.43ms,CCTV-7,http://182.150.23.74:808/hls/7/index.m3u8
633.15ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
633.36ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
635.76ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
638.00ms,北京卫视,http://182.150.23.74:808/hls/17/index.m3u8
638.56ms,CCTV-14,http://182.150.23.74:808/hls/14/index.m3u8
639.36ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
640.36ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
640.96ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
640.98ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
641.00ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
641.04ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
641.79ms,CCTV-9,http://182.150.23.74:808/hls/9/index.m3u8
641.91ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
642.08ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
643.43ms,深圳卫视,http://182.150.23.74:808/hls/20/index.m3u8
643.66ms,天津卫视,http://182.150.23.74:808/hls/27/index.m3u8
645.60ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
646.85ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
647.28ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
648.75ms,CCTV-5+,http://182.150.23.74:808/hls/16/index.m3u8
648.85ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
650.14ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
650.64ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
651.35ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
651.58ms,重庆卫视,http://111.61.236.247:9081/hls/41/index.m3u8
653.04ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
653.39ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
654.81ms,CCTV-3,http://182.150.23.74:808/hls/3/index.m3u8
655.57ms,CCTV-5,http://182.150.23.74:808/hls/5/index.m3u8
656.55ms,CCTV-11,http://182.150.23.74:808/hls/11/index.m3u8
656.89ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
659.44ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
663.37ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
664.47ms,CCTV-8,http://182.150.23.74:808/hls/8/index.m3u8
667.39ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
668.49ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
669.18ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
669.64ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
672.88ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
673.66ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
673.97ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
675.69ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
677.25ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
685.47ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
686.61ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
689.51ms,内蒙古卫视,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
713.23ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
727.77ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
728.27ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
737.48ms,CCTV-15,http://gmxw.7766.org:808/hls/102/index.m3u8
740.87ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
772.36ms,CCTV-16,http://home.yulei.online:9999/rtp/226.0.2.169:9264
779.22ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
780.80ms,东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8
787.56ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
818.55ms,CCTV-4,http://home.yulei.online:9999/rtp/226.0.2.156:9160
818.96ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
833.16ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
844.34ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
851.68ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
863.77ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
875.59ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
882.91ms,CCTV-14,https://event.pull.hebtv.com/jishi/cp2.m3u8
882.93ms,CCTV-13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
884.73ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
898.02ms,重庆卫视,http://36.32.174.67:60080/newlive/live/hls/34/live.m3u8
904.20ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
904.26ms,CCTV-16,http://gmxw.7766.org:808/hls/169/index.m3u8
905.78ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
910.43ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
911.89ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
924.39ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
947.09ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
953.48ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
964.64ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
975.51ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
1014.07ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
1016.24ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
1035.33ms,山东卫视,http://183.11.239.36:808/hls/43/index.m3u8
1052.66ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
1064.83ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
1067.00ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
1097.89ms,贵州卫视,http://satellitepull.cnr.cn/live/wx32gzws/playlist.m3u8
1102.91ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
1103.42ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
1108.62ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
1108.75ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
