更新时间,#genre#
20260622-00-21-08,url


RespoTime,whitelist,#genre#
142.47ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
142.48ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
142.49ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
142.54ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
142.56ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
142.62ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
142.63ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
142.65ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
142.67ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
142.67ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
142.70ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
142.71ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
142.71ms,CCTV5+,http://198.204.228.26/live/cctv5p.m3u8
142.71ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
142.72ms,CCTV风云剧场,http://107.150.60.122/live/fyjc.m3u8
142.74ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
142.76ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
142.83ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
142.85ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
142.86ms,CCTV-8电视剧,http://173.208.212.130:8181/720p/cctv8.m3u8
142.92ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
142.94ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
143.08ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
143.11ms,CCTV女性时尚,http://192.151.150.154/live/nxss.m3u8
143.14ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
143.18ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
143.18ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
143.20ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
143.25ms,CCTV-风云足球,http://192.151.150.154/live/fyzq.m3u8
143.31ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
143.43ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
143.44ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
143.46ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
143.46ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
143.59ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
143.60ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
143.63ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
143.76ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
143.77ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
143.87ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
143.95ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
144.10ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
144.14ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
144.28ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
144.30ms,CCTV-3综艺,http://173.208.212.130:8181/720p/cctv3.m3u8
144.41ms,湖南卫视,http://173.208.212.130:8181/1080p/hnws.m3u8
144.43ms,CCTV-风云音乐,http://192.151.150.154/live/fyyy.m3u8
144.43ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
144.43ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
144.44ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
144.45ms,CCTV-5+,http://107.150.60.122/live/cctv5p.m3u8
144.45ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
144.48ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
144.50ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
144.59ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
144.65ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
144.66ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
144.82ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
144.86ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
144.91ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
144.91ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
144.97ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
145.00ms,CCTV-12,http://74.91.26.218:82/live/cctv12hd.m3u8
145.07ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
145.12ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
145.12ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
145.19ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
145.24ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
145.28ms,CCTV-2财经,http://173.208.212.130:8181/720p/cctv2.m3u8
145.36ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
145.37ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
145.38ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
145.38ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
145.38ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
145.39ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
145.39ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
145.39ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
145.41ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
145.43ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
145.43ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
145.44ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
145.47ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
145.52ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
145.57ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
145.61ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
145.66ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
145.67ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
145.70ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
145.72ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
145.78ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
145.78ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
145.87ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
145.89ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
145.91ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
145.93ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
145.96ms,CCTV-12社会与法,http://173.208.212.130:8181/720p/cctv12.m3u8
145.98ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
146.02ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
146.06ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
146.15ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
146.16ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
146.17ms,CCTV-5体育,http://173.208.212.130:8181/720p/cctv5.m3u8
146.31ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
146.38ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
146.42ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
146.57ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
146.59ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
146.61ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
146.64ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
146.65ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
146.73ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
146.73ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
146.78ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
146.79ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
146.92ms,CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
146.94ms,CCTV-13新闻,http://173.208.212.130:8181/720p/cctv13.m3u8
146.97ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
146.97ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
146.97ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
146.99ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
147.08ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
147.15ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
147.20ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
147.27ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
147.31ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
147.31ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
147.34ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
147.37ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
147.38ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
147.39ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
147.63ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
147.77ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
147.77ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
147.88ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
148.11ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
148.14ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
148.19ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
148.22ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
148.39ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
148.52ms,CCTV-16奥林匹克,http://173.208.212.130:8181/720p/cctv16.m3u8
148.54ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
148.62ms,CCTV-17农业农村,http://173.208.212.130:8181/720p/cctv17.m3u8
148.65ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
148.66ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
149.02ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
149.10ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
149.30ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
149.35ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
149.36ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
149.41ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
149.77ms,CCTV-6电影,http://173.208.212.130:8181/720p/cctv6.m3u8
149.87ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
150.56ms,CCTV-9纪录,http://173.208.212.130:8181/720p/cctv9.m3u8
150.96ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
151.12ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
151.30ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
153.78ms,CCTV-16奥林匹克,http://173.208.212.130:8181/1080p/cctv16.m3u8
156.40ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
171.63ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
172.44ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
172.66ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
