更新时间,#genre#
20260716-13-19-41,url


RespoTime,whitelist,#genre#
115.55ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
115.63ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
115.69ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
115.70ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
115.75ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
116.23ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
116.31ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
116.53ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
116.74ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
116.89ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
116.90ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
116.92ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
116.95ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
116.97ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
118.51ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
119.61ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
119.80ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
119.90ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
120.11ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
120.23ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
120.38ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
120.49ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
120.68ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
120.70ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
120.79ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
120.96ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
121.09ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
121.29ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
121.43ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
121.44ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
121.46ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
121.63ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
121.94ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
123.12ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
124.24ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
125.04ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
125.73ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
127.76ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
129.25ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
130.66ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
135.10ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
157.46ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
163.10ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
171.04ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
172.38ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
181.00ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
181.56ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
183.45ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
184.41ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
185.98ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
192.97ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
193.19ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
193.30ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
193.39ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
193.45ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
193.60ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
193.60ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
193.62ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
193.67ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
193.96ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
194.00ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
194.06ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
194.15ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
194.15ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
194.30ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
194.30ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
194.31ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
194.32ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
194.34ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
194.43ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
194.55ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
194.67ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
194.73ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
194.77ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
194.86ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
194.86ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
194.89ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
194.89ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
194.90ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
194.94ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
194.96ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
195.07ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
195.19ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
195.22ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
195.23ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
195.24ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
195.26ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
195.27ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
195.40ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
195.41ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
195.53ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
195.56ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
195.58ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
195.64ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
195.66ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
195.66ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
195.75ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
195.75ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
195.76ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
195.79ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
195.80ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
195.93ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
195.96ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
195.96ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
196.03ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
196.06ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
196.10ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
196.12ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
196.22ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
196.29ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
196.30ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
196.35ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
196.45ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
196.46ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
196.46ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
196.48ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
196.54ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
196.54ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
196.57ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
196.61ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
196.68ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
196.74ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
196.80ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
196.91ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
196.94ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
197.44ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
197.57ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
197.69ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
197.75ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
197.90ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
197.99ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
198.06ms,CCTV-4,http://69.30.245.50/live/cctv4.m3u8
198.13ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
198.39ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
198.46ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
198.68ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
198.75ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
198.80ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
198.85ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
198.97ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
199.20ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
199.26ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
199.28ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
199.47ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
199.56ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
199.59ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
199.69ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
199.70ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
199.72ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
199.77ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
199.81ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
199.81ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
199.86ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
199.86ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
199.91ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
199.93ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
199.99ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
200.03ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
200.18ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
200.20ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
200.22ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
200.23ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
200.26ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
200.28ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
200.30ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
200.31ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
200.39ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
200.49ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
200.57ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
200.60ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
200.62ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
200.66ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
200.66ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
200.68ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
200.69ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
200.70ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
200.74ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
200.74ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
200.75ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
200.75ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
200.76ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
200.81ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
200.88ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
200.99ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
201.09ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
201.16ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
201.18ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
201.19ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
201.21ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
201.23ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
201.26ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
201.31ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
201.32ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
201.34ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
201.45ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
201.61ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
201.63ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
201.65ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
201.84ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
201.96ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
202.00ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
202.00ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
202.28ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
202.48ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
202.60ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
202.60ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
202.68ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
202.83ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
202.89ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
202.98ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
203.28ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
203.87ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
204.21ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
204.87ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
204.87ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
205.10ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
205.19ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
205.54ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
205.63ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
206.34ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
206.75ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
206.85ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
206.89ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
207.02ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
207.83ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
207.95ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
208.23ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
208.45ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
208.51ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
208.52ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
209.61ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
210.14ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
210.29ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
211.87ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
216.39ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
219.33ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
221.42ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
226.35ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
231.80ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
235.77ms,CCTV13,http://pull-hls-f1.douyinliving.com/media/stream-696107587393815378/playlist.m3u8?keeptime=00093a80&wsSecret=bbbd054778ab532edfa97bf7c5395746&wsTime=6a544fee&arch_hrchy=s2&s_anchor=1&major_anchor_level=vip&t_id=037-2026071310394131FD5A22CCB9DDAFA77E-5XIF43
239.77ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
241.87ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
264.47ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
267.06ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
267.25ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
268.90ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
272.70ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
276.64ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
282.09ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
284.78ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
284.87ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
285.22ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
294.20ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
296.81ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
300.46ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
301.55ms,CCTV-4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
302.30ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
302.54ms,CCTV卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk
303.53ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
304.79ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
308.01ms,CCTV-7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
309.45ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
