更新时间,#genre#
20260808-07-37-41,url


RespoTime,whitelist,#genre#
142.07ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
142.08ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
142.09ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
142.09ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
142.10ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
142.15ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
142.16ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
142.19ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
142.20ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
142.20ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
142.21ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
142.23ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
142.26ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
142.29ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
142.33ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
142.34ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
142.36ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
142.36ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
142.38ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
142.39ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
142.39ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
142.41ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
142.41ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
142.43ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
142.45ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
142.46ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
142.48ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
142.51ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
142.53ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
142.60ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
142.62ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
142.62ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
142.68ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
142.71ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
142.71ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
142.73ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
142.75ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
142.75ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
142.75ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
142.77ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
142.78ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
142.80ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
142.82ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
142.83ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
142.86ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
142.88ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
142.91ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
142.92ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
142.92ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
142.93ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
142.95ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
142.98ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
142.98ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
142.99ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
142.99ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
142.99ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
143.01ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
143.02ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
143.06ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
143.11ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
143.14ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
143.14ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
143.24ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
143.24ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
143.26ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
143.29ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
143.29ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
143.31ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
143.32ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
143.34ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
143.42ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
143.42ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
143.42ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
143.44ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
143.46ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
143.46ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
143.48ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
143.50ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
143.55ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
143.56ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
143.64ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
143.64ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
143.65ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
143.65ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
143.66ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
143.66ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
143.66ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
143.67ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
143.72ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
143.73ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
143.74ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
143.82ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
143.85ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
143.86ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
143.87ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
143.90ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
143.90ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
143.91ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
143.92ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
143.93ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
143.95ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
143.96ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
143.99ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
144.01ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
144.03ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
144.06ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
144.10ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
144.11ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
144.16ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
144.21ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
144.27ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
144.30ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
144.36ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
144.39ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
144.43ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
144.44ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
144.50ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
144.51ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
144.56ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
144.57ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
144.63ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
144.65ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
144.70ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
144.85ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
144.85ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
144.86ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
145.07ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
145.19ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
145.22ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
145.22ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
145.25ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
145.31ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
145.31ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
145.33ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
145.34ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
145.52ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
145.96ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
145.97ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
146.06ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
146.06ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
146.08ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.22ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
146.24ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
146.50ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
146.56ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
146.63ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
146.80ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
146.85ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
146.93ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
146.95ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
147.22ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
147.56ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
147.56ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
147.64ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
147.68ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
147.81ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
147.83ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
147.93ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
147.99ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
148.28ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
148.32ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
148.49ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
148.50ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
148.60ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
148.60ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
148.66ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
148.76ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
148.83ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
148.95ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
149.13ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
149.19ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
149.24ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
149.47ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.50ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
149.76ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
149.82ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
149.82ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
150.00ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
150.07ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
150.26ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
150.50ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
150.50ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
150.68ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
150.88ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
151.00ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
151.02ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
151.19ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
151.24ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
151.25ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
151.25ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
151.40ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
151.46ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
151.47ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
151.52ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
151.64ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
151.68ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
151.69ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
151.71ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
151.73ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
151.79ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
152.31ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
152.32ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
152.35ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
152.73ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
152.74ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
152.75ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
152.83ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
152.99ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
153.47ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
153.95ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
154.11ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
154.48ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
154.52ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
154.87ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
154.88ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
155.80ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
155.90ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
156.37ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.98ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
157.69ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
158.37ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.89ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
161.19ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
161.30ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
162.31ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=945f02fddb4db44cda1509f4b8a3275a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
163.12ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.63ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
165.49ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
165.92ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
175.50ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=1d44973ab4169ca43dd74f86cfd8b4c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
177.17ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
184.43ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
187.95ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
187.97ms,CCTV2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
188.03ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
188.31ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
188.35ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
188.36ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
188.54ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
188.71ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
188.78ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
188.81ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
188.84ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
188.90ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
189.12ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
189.13ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
189.15ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
189.25ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
189.27ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
189.28ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
189.34ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
189.34ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
189.36ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
189.40ms,CCTV3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
189.58ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
189.64ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
189.65ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
189.84ms,CCTV-10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
189.84ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
189.89ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
189.95ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
190.03ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
190.24ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
190.31ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
190.36ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.45ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
190.59ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
190.85ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
