更新时间,#genre#
20260810-17-26-41,url


RespoTime,whitelist,#genre#
101.46ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
101.48ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
101.49ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
101.49ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
101.52ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
101.55ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
101.60ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
101.62ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
101.66ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
101.69ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
101.69ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
101.72ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
101.74ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
101.76ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
101.85ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
101.85ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
101.89ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
101.89ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
101.91ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
102.02ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
102.05ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
102.08ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
102.12ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
102.12ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
102.14ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
102.17ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
102.19ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
102.20ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
102.24ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
102.25ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
102.26ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
102.32ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
102.32ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
102.36ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
102.41ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
102.45ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
102.48ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
102.48ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
102.49ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
102.54ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
102.66ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
102.66ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
102.69ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
102.71ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
102.77ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
102.81ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
102.82ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
102.85ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
102.92ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
103.01ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
103.02ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
103.32ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
103.43ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
103.46ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
103.48ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
103.48ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
103.54ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
103.60ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
103.61ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
103.64ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
103.65ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
103.69ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
103.77ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
103.89ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
103.90ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
104.06ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
104.08ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
104.16ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
104.20ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
104.21ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
104.27ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
104.61ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
104.65ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
104.67ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
104.80ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
104.83ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
104.97ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
105.06ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
105.13ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
105.20ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
105.21ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
105.22ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
105.23ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
105.27ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
105.28ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
105.30ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
105.32ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
105.34ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
105.39ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
105.39ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
105.40ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
105.48ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
105.48ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
105.51ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
105.58ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
105.65ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
105.67ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
105.67ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
105.70ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
105.70ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
105.72ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
105.72ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
105.75ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
105.82ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
105.94ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
106.03ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
106.05ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
106.08ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
106.09ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
106.10ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
106.23ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
106.24ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
106.27ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
106.28ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
106.28ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
106.30ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
106.33ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
106.38ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
106.42ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
106.45ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
106.47ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
106.47ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
106.48ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
106.52ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
106.58ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
106.59ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
106.62ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
106.63ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
106.66ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
106.67ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
106.68ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
106.72ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
106.80ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
106.91ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
106.92ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
106.96ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
106.96ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
107.02ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
107.03ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
107.06ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
107.11ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
107.13ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
107.14ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
107.15ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
107.25ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
107.29ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
107.29ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
107.31ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
107.32ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
107.41ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
107.47ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
107.56ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
107.57ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
107.57ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
107.58ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
107.68ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
107.71ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
107.71ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
107.81ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
107.83ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
107.97ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
107.97ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
107.97ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
108.00ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
108.00ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
108.06ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
108.10ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
108.11ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
108.21ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
108.26ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
108.29ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
108.34ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
108.38ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
108.42ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
108.45ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
108.48ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
108.49ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
108.55ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
108.56ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
108.62ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
108.75ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
108.80ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
109.21ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
109.26ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
109.42ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
109.57ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
110.19ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
110.20ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
110.23ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
110.26ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
110.34ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
110.53ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
111.29ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
111.55ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
111.65ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
111.74ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
111.92ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
111.92ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
112.02ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
112.42ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
112.72ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
114.53ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
116.83ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
117.91ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
120.06ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
131.67ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
131.72ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
131.97ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
132.04ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
132.06ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
132.27ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
132.49ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
132.55ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
132.75ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
132.75ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
132.79ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
132.91ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
132.97ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
132.99ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
133.03ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
133.09ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
133.12ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
133.20ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
135.06ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
135.75ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
136.26ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
136.29ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
136.32ms,CCTV-3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
136.38ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
136.88ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
136.89ms,北京卫视4K超高清,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
136.95ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
136.98ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
137.04ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
137.10ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
137.10ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
137.13ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
137.20ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
137.36ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
137.37ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
137.41ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
137.48ms,CCTV2,http://38.75.136.137:98/gslb/dsdqbv/cctv2hd.m3u8?auth=test20251009
137.57ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
137.61ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
137.64ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
137.78ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
137.81ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
137.93ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
138.10ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
138.14ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
138.18ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
138.21ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
138.56ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
138.95ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
139.88ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
140.26ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
140.29ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
140.42ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
140.51ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
140.73ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
141.20ms,CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
