更新时间,#genre#
20260323-01-35-16,url


RespoTime,whitelist,#genre#
417.69ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
431.44ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
431.73ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
434.56ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
436.76ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
437.73ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
443.05ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
444.90ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
446.06ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
450.32ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
462.52ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
464.24ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
465.70ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
467.12ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
468.13ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
468.19ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
468.28ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
469.09ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
470.06ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
470.68ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
471.30ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
471.40ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
472.36ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
472.37ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
472.56ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
472.64ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
472.84ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
472.87ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
473.20ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
473.71ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
473.99ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
474.34ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
474.65ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
474.73ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
474.79ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
475.54ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
476.28ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
476.64ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
476.86ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
476.92ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
476.97ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
476.98ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
477.56ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
478.05ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
478.28ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
478.29ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
478.38ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
478.45ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
479.08ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
479.52ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
480.54ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
480.79ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
481.31ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
481.66ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
484.33ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
484.45ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
484.88ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
484.91ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
485.57ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
485.62ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
486.65ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
488.26ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
488.39ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
488.54ms,CCTV-15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
489.43ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
490.39ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
491.19ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
491.30ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
491.41ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
493.86ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
494.20ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
495.85ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
496.31ms,CCTV-7,http://drive.mxmy.net:8888/udp/239.3.1.61:8104
496.80ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
497.80ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
498.15ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
498.43ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
498.88ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
499.58ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
499.67ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
499.68ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
499.81ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
500.12ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
500.16ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
500.41ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
501.16ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
501.44ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
501.74ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
502.85ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
503.12ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
503.25ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
503.25ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
503.30ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
503.73ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
503.98ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
504.02ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
504.14ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
504.29ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
504.73ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
505.25ms,CCTV-16,http://gmxw.7766.org:808/hls/169/index.m3u8
505.29ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
505.42ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
506.07ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
506.77ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
507.85ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
509.00ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
509.14ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
509.34ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
509.68ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
510.71ms,江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
511.45ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
511.76ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
511.86ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
512.12ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
512.58ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
512.59ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
513.01ms,北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8
513.40ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
513.64ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
514.21ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
514.36ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
514.58ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
514.80ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
515.32ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
515.86ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
517.68ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
517.81ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
517.86ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
518.96ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
518.98ms,浙江卫视,http://183.215.134.239:19901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
519.22ms,CCTV-10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
519.89ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
520.14ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
520.99ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
522.15ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
522.27ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
522.34ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
522.39ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
522.46ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
523.65ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
524.67ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
524.89ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
527.79ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
528.20ms,CCTV-5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8
528.54ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
529.02ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
529.12ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
529.13ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
529.41ms,CCTV-9,http://222.169.85.8:9901/tsfile/live/0009_1.m3u8
529.58ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
529.74ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
531.63ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
531.73ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
531.94ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
532.87ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
532.97ms,CCTV-2,http://222.169.85.8:9901/tsfile/live/0002_1.m3u8
533.10ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
533.61ms,宁夏卫视,http://222.169.85.8:9901/tsfile/live/0112_1.m3u8
534.74ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
535.34ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
535.71ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
535.78ms,CCTV-6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
538.49ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
539.28ms,CCTV-14,http://124.116.183.146:9901/tsfile/live/0014_1.m3u8
539.48ms,CCTV-8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
540.29ms,山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8
541.15ms,CCTV-4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
541.30ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
542.14ms,CCTV-3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
543.43ms,CCTV-1,http://124.116.183.146:9901/tsfile/live/0001_1.m3u8
545.75ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
546.00ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
546.05ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
546.06ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
546.15ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
546.21ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
546.34ms,CCTV-14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
548.19ms,CCTV-15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
549.26ms,CCTV-10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
552.37ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
552.90ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
554.18ms,北京卫视,http://124.116.183.146:9901/tsfile/live/0122_1.m3u8
554.39ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
554.47ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
554.52ms,CCTV-5+,http://182.150.23.74:808/hls/16/index.m3u8
554.96ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
555.95ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
560.11ms,CCTV-2,http://182.150.23.74:808/hls/2/index.m3u8
562.36ms,CCTV-9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
562.79ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
563.40ms,CCTV-3,http://182.150.23.74:808/hls/3/index.m3u8
564.20ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
564.51ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
565.30ms,重庆卫视,http://111.61.236.247:9081/hls/41/index.m3u8
567.12ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
567.41ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
568.99ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
571.04ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
572.49ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
573.34ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
573.44ms,CCTV-6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
574.50ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
574.96ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
575.03ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
575.08ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
575.73ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
578.10ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
578.68ms,广东卫视,http://183.215.134.239:19901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
579.75ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8
579.76ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
580.25ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
580.53ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
581.50ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
582.32ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
583.99ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
584.65ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
585.39ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
589.17ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
590.56ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
591.14ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
592.78ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
601.61ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
601.79ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
602.60ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
603.25ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
605.27ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8
605.39ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
606.07ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
