更新时间,#genre#
20260417-15-02-22,url


RespoTime,whitelist,#genre#
529.33ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
529.92ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
530.76ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
531.27ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
531.93ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
533.72ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
535.62ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
539.50ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
539.66ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
542.13ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
542.30ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
542.68ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
543.37ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
543.69ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
545.50ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
545.80ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
546.25ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
546.38ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
547.11ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
548.56ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
549.20ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
549.45ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
551.13ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
551.76ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
552.50ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
552.66ms,CCTV-15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
553.86ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
554.19ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
555.75ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
555.89ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
556.08ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
557.00ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
557.27ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
557.88ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
559.15ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
559.23ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
559.62ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
562.06ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
562.20ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
562.64ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
563.12ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
563.21ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
564.54ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
565.63ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
567.65ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
568.76ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
569.14ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
569.38ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
569.75ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
573.69ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
576.01ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
576.12ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
577.97ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
578.34ms,CCTV-6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
580.85ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
582.77ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
582.94ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
586.08ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
588.08ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
588.36ms,CCTV-2,http://222.169.85.8:9901/tsfile/live/0002_1.m3u8
591.34ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
592.60ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
593.81ms,CCTV-7,http://182.150.23.74:808/hls/7/index.m3u8
594.17ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
595.11ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
596.24ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
597.14ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
598.48ms,CCTV-5+,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
599.78ms,CCTV-10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
601.37ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
601.84ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
602.76ms,山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8
606.59ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
607.04ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
609.02ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
610.05ms,CCTV-9,http://222.169.85.8:9901/tsfile/live/0009_1.m3u8
610.18ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
611.86ms,CCTV-10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
614.27ms,天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
614.97ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
615.01ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
616.20ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
616.38ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
617.93ms,北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8
619.79ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
621.22ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
622.00ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8
624.52ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
625.36ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
625.41ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
625.67ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
627.55ms,CCTV-6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
627.74ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
629.14ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
631.76ms,CCTV-14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
632.87ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
633.99ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
635.65ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
635.74ms,CCTV-8,http://222.169.85.8:9901/tsfile/live/0008_1.m3u8
639.39ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
643.40ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
650.16ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
650.56ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
650.75ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
650.96ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
652.68ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
658.24ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
658.44ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
658.54ms,CCTV-9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
659.72ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
667.69ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
670.20ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
671.36ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
671.88ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
671.92ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
673.31ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
673.60ms,CCTV-12,http://182.150.23.74:808/hls/12/index.m3u8
673.71ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
674.06ms,CCTV-2,http://182.150.23.74:808/hls/2/index.m3u8
675.81ms,CCTV-8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
676.42ms,CCTV-5+,http://182.150.23.74:808/hls/16/index.m3u8
676.99ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
677.17ms,CCTV-9,http://182.150.23.74:808/hls/9/index.m3u8
677.20ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
677.86ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
678.80ms,北京卫视,http://182.150.23.74:808/hls/17/index.m3u8
679.40ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
682.75ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
683.01ms,CCTV-8,http://182.150.23.74:808/hls/8/index.m3u8
686.79ms,CCTV-6,http://182.150.23.74:808/hls/6/index.m3u8
687.16ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
687.61ms,深圳卫视,http://182.150.23.74:808/hls/20/index.m3u8
689.03ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
690.20ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
690.78ms,CCTV-11,http://182.150.23.74:808/hls/11/index.m3u8
691.69ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
692.60ms,CCTV-14,http://182.150.23.74:808/hls/14/index.m3u8
692.89ms,CCTV-7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
692.93ms,重庆卫视,http://111.61.236.247:9081/hls/41/index.m3u8
693.05ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
695.07ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
695.25ms,CCTV-3,http://182.150.23.74:808/hls/3/index.m3u8
695.64ms,CCTV-5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
695.87ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
698.90ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
700.24ms,CCTV-5,http://182.150.23.74:808/hls/5/index.m3u8
701.04ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
703.67ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
704.13ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
710.86ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
726.15ms,重庆卫视,http://124.116.183.146:9901/tsfile/live/0142_1.m3u8
735.67ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
736.76ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8
740.01ms,CCTV-4,http://home.yulei.online:9999/rtp/226.0.2.156:9160
752.29ms,CCTV-4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
753.20ms,CCTV-1,http://124.116.183.146:9901/tsfile/live/0001_1.m3u8
785.51ms,CCTV-16,http://home.yulei.online:9999/rtp/226.0.2.169:9264
787.02ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
791.95ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
804.09ms,内蒙古卫视,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
806.47ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
826.27ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
826.52ms,东南卫视,http://gfr.x3322.net:9901/tsfile/live/1099_1.m3u8
828.45ms,山东卫视,http://223.105.252.8/PLTV/4/224/3221227448/index.m3u8
848.75ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
850.30ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
853.00ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
858.78ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
863.36ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
863.68ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
864.28ms,CCTV-16,http://gmxw.7766.org:808/hls/169/index.m3u8
867.80ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
868.66ms,重庆卫视,http://36.32.174.67:60080/newlive/live/hls/34/live.m3u8
895.32ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
921.01ms,浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
937.62ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
953.35ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
962.65ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
963.71ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
967.74ms,CCTV-13,https://event.pull.hebtv.com/jishi/cp1.m3u8
1020.73ms,CCTV-15,http://gmxw.7766.org:808/hls/102/index.m3u8
1094.51ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
1104.13ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
1128.21ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
1129.31ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
1133.36ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
1134.39ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
1183.03ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
1192.97ms,重庆新闻,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
1195.18ms,四川卫视,http://satellitepull.cnr.cn/live/wxscws/playlist.m3u8
1196.59ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
1197.50ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
1227.36ms,浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
1242.94ms,浙江影视娱乐,http://ali-m-l.cztv.com/channels/lantian/channel005/1080p.m3u8
1243.31ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
1251.24ms,东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8
1255.09ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
1259.43ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
1274.88ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
1286.14ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
1288.76ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
1293.22ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
1316.94ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
