更新时间,#genre#
20260821-13-35-56,url


RespoTime,whitelist,#genre#
203.03ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
203.16ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
203.20ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
203.28ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
203.30ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
203.32ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
203.36ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
203.37ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
203.37ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
203.42ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
203.46ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
203.56ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
203.57ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
203.60ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
203.61ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
203.63ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
203.66ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
203.75ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
203.75ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
203.77ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
203.83ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
203.88ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
203.91ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
203.95ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
203.97ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
203.99ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
204.05ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
204.16ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
204.23ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
204.24ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
204.25ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
204.28ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
204.28ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
204.29ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
204.29ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
204.33ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
204.33ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
204.33ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
204.34ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
204.39ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
204.40ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
204.46ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
204.46ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
204.49ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
204.51ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
204.54ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
204.64ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
204.64ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
204.64ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
204.67ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
204.68ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
204.70ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
204.72ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
204.73ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
204.83ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
204.84ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
204.86ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
204.87ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
204.93ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
204.95ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
204.99ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
205.10ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
205.12ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
205.13ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
205.20ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
205.25ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
205.31ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
205.33ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
205.34ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
205.35ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
205.39ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
205.41ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
205.42ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
205.42ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
205.46ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
205.48ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
205.52ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
205.62ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
205.64ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
205.64ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
205.66ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
205.68ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
205.72ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
205.74ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
205.77ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
205.78ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
205.78ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
205.81ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
205.83ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
205.83ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
