更新时间,#genre#
20260427-07-44-25,url


RespoTime,whitelist,#genre#
109.93ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
117.84ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
118.18ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
120.45ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
126.44ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
129.42ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
134.70ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
165.19ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
182.55ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
194.78ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
202.10ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
223.24ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
224.10ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
231.45ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
232.72ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
235.54ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
248.19ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
266.38ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
279.12ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
282.01ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
308.65ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
315.92ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
318.11ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
323.67ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
324.22ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
348.00ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
398.55ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
407.66ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
409.77ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
414.12ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
414.49ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
424.72ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
425.20ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
428.57ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
440.33ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
450.65ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
452.62ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
458.97ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
467.17ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
470.64ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
474.85ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
476.00ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
477.62ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
478.39ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
478.90ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
479.44ms,湖北卫视,http://183.11.239.36:808/hls/46/index.m3u8
479.50ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
480.70ms,贵州卫视,http://183.11.239.36:808/hls/49/index.m3u8
480.75ms,辽宁卫视,http://183.11.239.36:808/hls/47/index.m3u8
489.57ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
490.85ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
493.01ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
493.34ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
496.29ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
496.83ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
497.88ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
499.03ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
499.51ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
499.86ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
500.16ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
500.29ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
502.83ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
503.11ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
503.66ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
503.91ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
504.45ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
505.19ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
505.58ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
506.59ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
506.92ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
508.51ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
508.58ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
511.08ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
512.93ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
513.25ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
513.28ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
513.65ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
513.69ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
514.37ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
515.19ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
515.83ms,CCTV-15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
515.84ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
516.78ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
517.16ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
517.16ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
519.30ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
519.41ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
520.55ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8
521.27ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
521.60ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
522.45ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
522.47ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
523.03ms,CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
523.48ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
523.74ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
524.13ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
524.32ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
524.42ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
524.46ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
524.75ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
524.79ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
525.78ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
525.85ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
526.78ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
526.88ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
527.03ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
527.30ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
527.75ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
527.96ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
528.14ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
528.47ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
528.75ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
529.01ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
529.09ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
529.93ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
529.95ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
530.33ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
530.45ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
531.02ms,CCTV-7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
531.12ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
531.50ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
531.97ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
532.96ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
533.27ms,CCTV-6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
533.34ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
533.52ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
533.59ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
533.70ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
534.83ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
535.23ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
535.24ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
536.65ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
537.39ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
537.54ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
539.49ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
539.61ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
540.22ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
541.19ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
541.31ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
541.82ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
541.88ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
541.91ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
542.89ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
543.28ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
543.69ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
544.71ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
545.27ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
545.63ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
546.65ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
549.80ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
549.83ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
549.99ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
550.28ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
550.39ms,北京卫视,http://124.116.183.146:9901/tsfile/live/0122_1.m3u8
550.87ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
551.19ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
551.24ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
553.86ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
559.19ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8
559.35ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
560.78ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
565.01ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
565.93ms,宁夏卫视,http://222.169.85.8:9901/tsfile/live/0112_1.m3u8
568.12ms,山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8
568.56ms,CCTV-14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
569.51ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
573.78ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
574.11ms,CCTV-5+,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
574.64ms,北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8
574.78ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
575.34ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
579.30ms,CCTV-14,http://124.116.183.146:9901/tsfile/live/0014_1.m3u8
583.05ms,CCTV-10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
584.60ms,重庆新闻,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
584.70ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
584.99ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
585.17ms,CCTV-9,http://222.169.85.8:9901/tsfile/live/0009_1.m3u8
586.97ms,CCTV-8,http://222.169.85.8:9901/tsfile/live/0008_1.m3u8
589.07ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
589.52ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
589.60ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
590.16ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
591.57ms,CCTV-2,http://222.169.85.8:9901/tsfile/live/0002_1.m3u8
594.63ms,CCTV-6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
594.71ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
597.67ms,CCTV-9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
597.82ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
598.50ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
598.53ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
599.04ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
599.45ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
600.57ms,CCTV-3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
604.77ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
605.88ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
606.53ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
606.79ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
608.66ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
609.20ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
613.33ms,CCTV-5+,http://182.150.23.74:808/hls/16/index.m3u8
614.01ms,CCTV-8,http://182.150.23.74:808/hls/8/index.m3u8
617.00ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
619.12ms,CCTV-3,http://182.150.23.74:808/hls/3/index.m3u8
622.14ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
626.00ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
627.00ms,CCTV-11,http://182.150.23.74:808/hls/11/index.m3u8
632.30ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
633.35ms,天津卫视,http://182.150.23.74:808/hls/27/index.m3u8
634.04ms,CCTV-3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
635.78ms,CCTV-7,http://182.150.23.74:808/hls/7/index.m3u8
647.38ms,CCTV-10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
648.08ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
648.92ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
649.60ms,CCTV-9,http://182.150.23.74:808/hls/9/index.m3u8
650.36ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
652.10ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
652.41ms,天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
652.71ms,CCTV-12,http://182.150.23.74:808/hls/12/index.m3u8
654.11ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
654.79ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
655.08ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
655.44ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
659.73ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
660.10ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
660.26ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
661.95ms,CCTV-2,http://182.150.23.74:808/hls/2/index.m3u8
662.12ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
662.51ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
664.40ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
664.78ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
666.74ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
669.80ms,CCTV-8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
672.17ms,深圳卫视,http://182.150.23.74:808/hls/20/index.m3u8
675.04ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
675.68ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
676.98ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
678.93ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
679.36ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
680.36ms,CCTV-15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
681.60ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
685.06ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
685.79ms,CCTV-1,http://124.116.183.146:9901/tsfile/live/0001_1.m3u8
686.11ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
689.95ms,CCTV-4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
692.60ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
693.17ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
693.36ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
694.06ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
