更新时间,#genre#
20260716-18-42-01,url


RespoTime,whitelist,#genre#
127.85ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
127.85ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
127.86ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
127.87ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
127.89ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
127.93ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
127.95ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
127.95ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
127.97ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
127.97ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
128.01ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
128.01ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
128.03ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
128.08ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
128.09ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
128.17ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
128.19ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
128.21ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
128.22ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
128.24ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
128.26ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
128.27ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
128.28ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
128.30ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
128.32ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
128.34ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
128.35ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
128.37ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
128.40ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
128.42ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
128.43ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
128.45ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
128.56ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
128.59ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
128.60ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
128.61ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
128.62ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
128.63ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
128.64ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
128.70ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
128.74ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
128.75ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
128.79ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
128.83ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
128.91ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
128.92ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
128.97ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
129.20ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
129.22ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
129.23ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
129.25ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
129.27ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
129.39ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
129.42ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
129.43ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
129.50ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
129.61ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
129.71ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
129.77ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
129.82ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
129.87ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
130.12ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
130.17ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
130.19ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
130.21ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
130.47ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
130.48ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
130.49ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
130.50ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
130.79ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
130.84ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
130.91ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
130.99ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
131.10ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
131.12ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
131.27ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
131.41ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
131.44ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
131.47ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
131.48ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
131.48ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
131.58ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
131.59ms,CCTV-4,http://69.30.245.50/live/cctv4.m3u8
131.83ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
131.93ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
132.12ms,凤凰香港,https://epg.pw/stream/5f16dc7fc8aaaed3205516c63e4a8c24bca9dbba1181684244729cf574505b0e.m3u8
132.25ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
132.25ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
132.26ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
132.26ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
132.44ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
132.58ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
132.78ms,凤凰香港,https://epg.pw/stream/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.m3u8
132.80ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
132.81ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
132.83ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
132.87ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
133.02ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
133.07ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
133.08ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
133.13ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
133.28ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
133.44ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
133.78ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
134.44ms,CCTV央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8
134.49ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
134.87ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
134.90ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
135.00ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
135.14ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
135.17ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
135.38ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
135.68ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
135.69ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
135.73ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
135.78ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
135.80ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
135.81ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
135.82ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
135.84ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
135.99ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
136.02ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
136.02ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
136.04ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
136.08ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
136.12ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
136.19ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
136.19ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
136.23ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
136.38ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
136.47ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
136.55ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
136.58ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
136.58ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
136.59ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
136.61ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
136.69ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
136.69ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
137.16ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
137.52ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
137.52ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
137.75ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
137.77ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
137.79ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
137.95ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
138.02ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
138.03ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
138.08ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
138.10ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
138.31ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
138.37ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
138.73ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
139.26ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
139.42ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
139.43ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
139.49ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
140.50ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
140.73ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
140.77ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
140.86ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
141.35ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
141.38ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
141.95ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
142.36ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
143.13ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
144.35ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
144.97ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
145.29ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
145.43ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
145.60ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
146.46ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
147.40ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
148.33ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
152.26ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
152.89ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
153.57ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
153.64ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
153.85ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
153.86ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
153.87ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
153.95ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
154.79ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
155.69ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
155.79ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
156.22ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
156.52ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
157.90ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
160.11ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
160.15ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
162.65ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
163.11ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
164.46ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
183.31ms,CCTV-7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
183.36ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
183.65ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
183.89ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
185.16ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
185.77ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
186.50ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
186.96ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
187.54ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
189.28ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
189.54ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
189.66ms,CCTV-11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
189.80ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqbv/cctv1hd.m3u8?auth=test20251009
189.84ms,CCTV-17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
189.89ms,CCTV-15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
190.00ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
190.14ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
190.26ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
190.34ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
190.35ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
190.46ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
190.52ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
190.53ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
190.58ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
190.59ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
190.66ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
190.70ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
190.78ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
190.90ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
190.98ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
191.16ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
191.36ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
191.40ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
191.61ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
191.63ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
191.73ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
191.76ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
191.82ms,CCTV-4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
191.99ms,CCTV-5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
192.01ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
192.04ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
192.19ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
192.74ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
193.56ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
193.58ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
193.63ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
193.90ms,CCTV2,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv2hd
194.00ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
194.20ms,CCTV卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk
194.25ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
194.26ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
194.32ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
194.45ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
194.47ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
194.61ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
194.79ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
195.01ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
195.18ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
195.22ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
