更新时间,#genre#
20250523-13-19-55,url


RespoTime,whitelist,#genre#
78.85ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
79.55ms,吉林卫视,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=jilin&videoTVChannel=jilin&P2PChannelID=pd://cctv_p2p_hdjilin&tai=jilin&VideoName=jilin&channelID=jilin
82.82ms,北京财经,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=btv5&videoTVChannel=btv5&P2PChannelID=pd://cctv_p2p_hdbtv5&tai=btv5&VideoName=btv5&channelID=btv5
83.42ms,北京生活,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=btv7&videoTVChannel=btv7&P2PChannelID=pd://cctv_p2p_hdbtv7&tai=btv7&VideoName=btv7&channelID=btv7
84.18ms,重庆卫视,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=chongqing&videoTVChannel=chongqing&P2PChannelID=pd://cctv_p2p_hdchongqing&tai=chongqing&VideoName=chongqing&channelID=chongqing
85.20ms,凤凰香港,https://live.tvfix.org/live/fwxg/2/v4000000/index.m3u8
85.59ms,甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8
86.30ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
86.54ms,翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
88.72ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
88.86ms,CCTV-11,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv11&videoTVChannel=cctv11&P2PChannelID=pd://cctv_p2p_cctv11&tai=cctv11&VideoName=cctv11&channelID=cctv11
90.32ms,CETV4,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=cetv4&videoTVChannel=cetv4&P2PChannelID=pd://cctv_p2p_hdcetv4&tai=cetv4&VideoName=cetv4&channelID=cetv4
91.21ms,CETV2,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=cetv2&videoTVChannel=cetv2&P2PChannelID=pd://cctv_p2p_hdcetv2&tai=cetv2&VideoName=cetv2&channelID=cetv2
92.84ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
95.60ms,凤凰香港,https://cdn6.163189.xyz/live/fhhk/stream.m3u8
97.05ms,重庆卫视,https://www.yangshipin.cn/tv/home?pid=600002531###WEB\\n
97.16ms,凤凰中文,https://live.tvfix.org/live/fhzw/1/v4000000/index.m3u8
97.35ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
99.49ms,CCTV-8,https://player.cntv.cn/standard/live_HLSDRM20180524.swf?tai=cctv8&ChannelID=cctv8&videoTVChannel=cctv8&P2PChannelID=pd://cctv_p2p_cctv8
100.76ms,福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8
105.53ms,美亚电影台,https://live.tvfix.org/live/mydy/1/v4000000/index.m3u8
110.34ms,凤凰香港,http://cdn3.132.us.kg/live/fhhk/stream.m3u8
113.32ms,浙江卫视,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=zhejiang&P2PChannelID=pd://cctv_p2p_zhejiang
114.86ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
115.71ms,春晚2009,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
117.51ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
121.15ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
122.42ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
122.92ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
124.19ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
124.94ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
125.38ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
125.52ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
125.90ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
129.16ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
129.37ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
129.56ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
129.87ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
130.40ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
130.46ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
130.57ms,凤凰资讯,https://cdn6.163189.xyz/live/fhzx/stream.m3u8
130.85ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
130.88ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
130.92ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
131.15ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
131.20ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
131.42ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
131.92ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
132.05ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
132.25ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
132.81ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
132.98ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
133.18ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
133.62ms,翡翠台,https://cdn3.163189.xyz/live/fct/stream.m3u8
134.38ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
134.78ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
134.99ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
135.37ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
135.41ms,凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
136.56ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
137.84ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
138.42ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
140.79ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
140.87ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=j2
141.99ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
144.57ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
148.28ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532###WEB\\n
148.62ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
149.70ms,台视新闻,http://xn--94q.l5.ca/daili/Smartv.php?id=ttvnews_twn
150.06ms,CCTV-17,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv17&videoTVChannel=cctv17&P2PChannelID=pd://cctv_p2p_cctv17&tai=cctv1&VideoName=cctv1&channelID=cctv17
155.03ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
156.21ms,溧水新闻综合,https://lishui-tv-hls.cm.jstv.com/lishui-tv/lsxwzh.m3u8
162.41ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
165.55ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
166.93ms,精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8
167.94ms,RTHK31,https://cdn5.163189.xyz/live/rthk31/stream.m3u8
168.43ms,凤凰卫视,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
169.44ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
170.05ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
170.69ms,凤凰资讯,http://50.7.234.10:8278/phoenixinfo_hd/playlist.m3u8?tid=MB5B7253262872532628&ct=19249&tsum=e2b2dcd00f39adb64b6c03601da1e0e0
171.58ms,明珠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=mzt2
173.01ms,精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8
175.47ms,2025-05-23,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV2.mkv
177.75ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
179.15ms,凤凰资讯,http://playtv-live.ifeng.com:80/live/06OLEEWQKN4.m3u8
179.55ms,海南卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262161&sign=8b3ff295fbc95e0849825611c56e70da
180.72ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
180.86ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
181.24ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=8b3ff295fbc95e0849825611c56e70da
181.48ms,凤凰资讯,http://ax.micaesoft.com/YMitv/YMITV_CN_ifengNEW.m3u8?
181.76ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
181.76ms,天映频道,http://php.jdshipin.com/smt.php?id=Celestial
182.70ms,凤凰资讯,https://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
186.55ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
187.72ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
188.27ms,湖北卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531261978&sign=8b3ff295fbc95e0849825611c56e70da
188.60ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=8b3ff295fbc95e0849825611c56e70da
188.61ms,CCTV-4,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctveurope&videoTVChannel=cctveurope&P2PChannelID=pd://cctv_p2p_cctveurope&tai=cctv1&VideoName=cctv1&channelID=cctveurope
192.29ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=8b3ff295fbc95e0849825611c56e70da
192.47ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
193.00ms,无线新闻,http://php.jdshipin.com:8880/smt.php?id=inews_twn
193.02ms,CCTV-3,https://player.cntv.cn/standard/live_HLSDRM20180524.swf?tai=cctv3&ChannelID=cctv3&videoTVChannel=cctv3&P2PChannelID=pd://cctv_p2p_cctv3
195.66ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
196.68ms,东方卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104266&sign=8b3ff295fbc95e0849825611c56e70da
197.09ms,无线星河,http://php.jdshipin.com/smt.php?id=Xinhe
200.32ms,CCTV-4,https://player.cntv.cn/standard/live_HLSDRM20180524.swf?tai=cctveurope&ChannelID=cctveurope&videoTVChannel=cctveurope&P2PChannelID=pd://cctv_p2p_cctveurope
202.32ms,江苏卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104188&sign=8b3ff295fbc95e0849825611c56e70da
203.48ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe###HLS\\n
203.55ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
205.32ms,南京新闻综合,https://live.nbs.cn/channels/njtv/xwzh/nbs06.m3u8
213.20ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
215.86ms,无线新闻,http://cdn3.132.us.kg/live/wxxw/stream.m3u8
217.38ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
221.20ms,(勿)MovieMusic欣赏,https://lotus.stingray.com/manifest/cmusic-cme004-montreal/samsungtvplus/dee3e3af-2706-3e77-a952-91b99f6d1819/5711200/manifest.m3u8
235.46ms,北京卫视,https://live-hls-web-ajb.getaj.net/AJB/01.m3u8
236.14ms,春晚1993,https://txmov2.a.kwimgs.com/bs3/video-hls/5217420261875933947_hlshd15.m3u8
237.22ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
244.01ms,更新日期,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV1.mkv
245.27ms,DJ我们不再是从前,https://vd2.bdstatic.com/mda-mhne550wq5m66zvj/1080p/cae_h264/1629803514331462220/mda-mhne550wq5m66zvj.mp4
246.59ms,春晚1991,https://txmov2.a.kwimgs.com/bs3/video-hls/5210664837540712798_hlshd15.m3u8
249.94ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=j2
253.21ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
253.48ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
255.15ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
255.45ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
257.90ms,无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
259.71ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
263.29ms,DJ情火拥抱你离去夜夜夜漫长,https://vd3.bdstatic.com/mda-nd3gy7ukv0reh4xv/sc/cae_h264_delogo/1649115109025912038/mda-nd3gy7ukv0reh4xv.mp4
265.58ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
266.88ms,春晚1986,https://txmov2.a.kwimgs.com/bs3/video-hls/5231493982164619599_hlshd15.m3u8
267.43ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
268.08ms,南京新闻综合,http://live.nbs.cn/channels/njtv/xwzh/nbs06.m3u8
268.24ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
268.62ms,凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
269.22ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
272.38ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
277.05ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
277.30ms,第一剧场,https://epg.pw/stream/6d7bf281e3d739806a73f5373acaa6e01988ec9739f5ac1355ce54b47a928472.m3u8
278.44ms,春晚2023,https://txmov2.a.kwimgs.com/bs3/video-hls/5251197255879398624_hlshd15.m3u8
279.11ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
279.14ms,风云足球,https://epg.pw/stream/ac8062ec9484078061d3bef507c15a423ac57ae4144e3fcc4b0a198dd420f911.m3u8
279.29ms,J2,http://php.jdshipin.com:8880/PLTV/iptv.php?id=j2
279.81ms,苏州4k,https://live-auth.51kandianshi.com/szgd/csztv4k_hd.m3u8
280.31ms,DJ版原谅你的谎,https://vd4.bdstatic.com/mda-mhacxx5vhr2we882/1080p/cae_h264/1628673933350116053/mda-mhacxx5vhr2we882.mp4
280.79ms,UK: SKY SPORTS Cricket,http://nocable.cc:8080//OURTV/OURTV@4806/45940
285.09ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
286.78ms,DJ版三月里的小雨,https://vd2.bdstatic.com/mda-mgwegh0bzv4cy6cb/1080p/cae_h264/1627727251470197083/mda-mgwegh0bzv4cy6cb.mp4
287.67ms,唱着情歌流着泪,https://vd3.bdstatic.com/mda-mhwaejanf0ie6b8j/1080p/cae_h264/1630409563129833732/mda-mhwaejanf0ie6b8j.mp4
289.09ms,雷蒙影视直播,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong1.mp4
289.67ms,南京少儿,https://live.nbs.cn/channels/njtv/sepd/nbs23.m3u8
290.42ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
290.68ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
293.66ms,无线新闻,https://cdn.iptv8k.top/dl/jspd.php?id=2&time=20240926215313&ip=111.229.253.40
293.85ms,DJ爱难求,https://vd4.bdstatic.com/mda-mk99haw9m5kp6p5s/default/h264/1636526565199080954/mda-mk99haw9m5kp6p5s.mp4
295.07ms,南京教科,http://live.nbs.cn/channels/njtv/jkpd/nbs06.m3u8
295.12ms,CCTV16,https://api.olelive.com/dis/live/CCTV16HD/hls.m3u8
295.53ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
297.80ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
299.12ms,CCTV17,https://api.olelive.com/dis/live/CCTV17HD/hls.m3u8
301.22ms,东南卫视,https://www.yangshipin.cn/tv/home?pid=600002484###WEB\\n
301.70ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
302.14ms,CN卡通,https://cdn.iptv8k.top/dl/jrys.php?id=364&time=20240926215313&ip=111.229.253.40
302.69ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
306.12ms,CGTN英语,https://0472.org/hls/cgtn.m3u8
307.00ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
307.26ms,DJ4首吸烟的女人,https://vd2.bdstatic.com/mda-mg7zcjiauy83ehmz/sc/cae_h264/1625790109974824055/mda-mg7zcjiauy83ehmz.mp4
311.11ms,CCTV5+,https://api.olelive.com/dis/live/CCTV5PHD/hls.m3u8
319.03ms,CCTV1,https://rthktv33-live.akamaized.net/hls/live/2101641/RTHKTV33/stream05/streamPlaylist.m3u8?
324.44ms,DJ情歌5首,https://vd3.bdstatic.com/mda-mmg7iqkrutbwd7az/sc/cae_h264/1639851941696222972/mda-mmg7iqkrutbwd7az.mp4
325.34ms,DJ情歌8首,https://vd2.bdstatic.com/mda-mk7hhug7aprk2806/sc/cae_h264/1636496746808750167/mda-mk7hhug7aprk2806.mp4
